,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.29,4.09,3.72,3.51,3.52,3.72,4.09,4.5,4.96,5.26,5.38,5.59,5.84,6.03,6.17,6.37,6.61,6.76,6.83,6.89,6.92,6.94,6.96,6.89
25,,,,6.11,5.89,5.23,5.12,4.96,4.93,5.13,5.26,5.29,5.43,5.69,5.82,5.79,5.87,6.04,6.26,6.54,6.78,6.95,7.04,7.05,7.09,7.17,7.23,7.29,7.07
26,7.5,7.41,7.27,6.6,6.46,6.37,6.32,6.27,6.31,6.51,6.55,6.4,6.35,6.43,6.45,6.39,6.43,6.56,6.81,7.15,7.34,7.33,7.27,7.18,7.16,7.23,7.35,7.43,
27,7.7,7.61,7.53,7.46,7.46,7.47,7.44,7.37,7.34,7.38,7.33,7.2,7.1,7.05,7.07,7.14,7.23,7.34,7.56,7.88,7.92,7.67,7.43,7.26,7.17,7.2,,,
28,8.2,8.13,8.11,8.16,8.21,8.24,8.23,8.19,8.16,8.12,8.04,7.95,7.84,7.75,7.77,7.88,7.95,7.97,8.06,8.19,8.11,7.81,7.51,7.35,,,,,
29,8.77,8.69,8.67,8.73,8.79,8.8,8.82,8.85,8.84,8.8,8.73,8.64,8.54,8.43,8.4,8.45,8.42,8.32,8.19,8.05,7.9,7.75,7.54,7.4,,,,,
30,9.21,9.12,9.09,9.14,9.18,9.19,9.22,9.27,9.3,9.29,9.27,9.23,9.14,9.02,8.83,8.64,8.47,8.3,8.12,7.93,7.79,7.72,7.56,7.35,7.21,,,,
31,9.58,9.49,9.44,9.46,9.47,9.46,9.49,9.55,9.61,9.66,9.71,9.71,9.66,9.56,9.01,8.41,8.16,8.02,7.96,7.97,7.9,7.79,7.59,7.3,7.21,7.27,,7.37,7.1
32,9.94,9.89,9.86,9.88,9.86,9.8,9.81,9.87,9.94,10.0,10.03,10.0,9.93,9.87,,8.2,7.88,7.82,7.91,8.05,8.0,7.85,7.62,7.31,7.25,7.36,7.46,7.4,7.1
33,10.31,10.32,10.35,10.43,10.4,10.23,10.17,10.23,10.27,10.27,10.23,10.13,10.02,9.99,,,7.79,7.79,7.94,8.11,8.07,7.9,7.68,7.37,7.35,7.51,7.44,7.26,
34,10.66,10.72,10.77,10.86,10.81,10.6,10.5,10.53,10.5,10.39,10.28,10.19,10.07,10.08,,,,7.8,7.9,8.0,7.96,7.85,7.71,7.5,7.49,7.58,7.37,6.94,5.42
35,10.94,11.01,11.05,11.08,11.02,10.86,10.77,10.74,10.64,10.45,10.25,,,10.18,10.2,10.15,,,7.84,7.76,7.72,7.71,7.7,7.64,7.63,7.59,7.27,6.84,5.42
36,11.2,11.27,11.29,11.27,11.2,11.09,11.0,10.94,10.8,10.66,,,,10.31,10.26,10.15,,,,7.65,7.68,7.75,7.79,7.76,7.72,7.59,7.24,6.89,
37,11.48,11.52,11.52,11.46,11.39,11.32,11.24,11.16,11.01,10.88,,,10.58,10.47,10.42,,,,,,7.87,7.95,7.98,7.89,7.75,,,,
