,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.88,4.77,4.5,4.43,4.59,4.91,5.35,5.72,6.01,6.26,6.43,6.58,6.68,6.78,6.94,7.08,7.19,7.33,7.51,7.64,7.69,7.67,7.58,7.59
25,,,,6.45,6.48,6.06,5.98,5.57,5.39,5.52,5.76,6.07,6.3,6.48,6.63,6.73,6.83,6.9,7.05,7.29,7.44,7.49,7.56,7.66,7.85,8.13,8.15,7.97,7.73
26,7.35,7.3,7.26,6.85,6.92,7.13,7.09,6.74,6.57,6.62,6.73,6.87,6.96,7.02,7.09,7.13,7.21,7.31,7.48,7.72,7.85,7.85,7.85,7.88,8.02,8.29,8.37,8.15,
27,7.45,7.45,7.46,7.52,7.64,7.81,7.84,7.74,7.66,7.6,7.56,7.56,7.54,7.53,7.55,7.58,7.67,7.81,7.98,8.13,8.21,8.2,8.18,8.2,8.12,8.27,,,
28,7.78,7.82,7.89,8.01,8.12,8.21,8.26,8.28,8.27,8.22,8.16,8.12,8.09,8.09,8.14,8.19,8.26,8.32,8.37,8.39,8.37,8.31,8.27,8.28,,,,,
29,8.19,8.21,8.26,8.34,8.42,8.46,8.47,8.48,8.51,8.55,8.56,8.55,8.57,8.61,8.69,8.8,8.81,8.7,8.57,8.43,8.31,8.2,8.15,8.17,,,,,
30,8.48,8.5,8.52,8.59,8.63,8.64,8.66,8.68,8.74,8.81,8.87,8.9,8.92,8.92,8.91,8.91,8.86,8.71,8.53,8.33,8.19,8.13,8.09,8.1,8.04,,,,
31,8.73,8.75,8.77,8.82,8.86,8.85,8.89,8.97,9.04,9.08,9.13,9.17,9.15,9.08,8.91,8.54,8.47,8.44,8.36,8.2,8.12,8.14,8.12,8.05,7.99,7.85,,6.82,6.81
32,9.0,9.04,9.06,9.09,9.09,9.05,9.12,9.26,9.35,9.38,9.38,9.34,9.26,9.21,,8.28,8.17,8.21,8.26,8.26,8.21,8.19,8.14,8.06,8.01,7.95,7.77,7.1,6.81
33,9.29,9.41,9.44,9.41,9.37,9.29,9.35,9.53,9.65,9.67,9.61,9.45,9.35,9.36,,,8.11,8.06,8.2,8.44,8.44,8.29,8.2,8.14,8.16,8.15,7.82,7.36,
34,9.64,9.78,9.82,9.81,9.77,9.68,9.68,9.78,9.85,9.84,9.76,9.49,9.39,9.38,,,,7.98,8.26,8.52,8.54,8.4,8.31,8.24,8.28,8.3,7.96,7.38,6.82
35,9.99,10.08,10.14,10.2,10.2,10.16,10.09,9.99,9.96,9.95,9.8,,,9.31,9.46,9.63,,,8.35,8.55,8.57,8.54,8.47,8.32,8.33,8.41,8.15,7.69,6.82
36,10.26,10.35,10.44,10.54,10.55,10.5,10.39,10.22,10.15,10.15,,,,9.56,9.69,9.63,,,,8.58,8.71,8.79,8.77,8.58,8.54,8.45,8.25,7.96,
37,10.49,10.61,10.73,10.87,10.86,10.74,10.63,10.52,10.44,10.41,,,10.24,10.1,10.18,,,,,,9.01,9.14,9.21,9.07,8.75,,,,
