,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.91,3.89,3.95,3.95,3.83,3.8,3.81,4.0,4.39,4.59,4.64,4.84,5.21,5.47,5.59,5.79,6.02,6.12,6.09,6.01,5.9,5.98,6.22,6.22
25,,,,7.12,6.87,5.67,5.65,5.78,5.8,5.66,5.45,5.17,5.11,5.3,5.32,5.2,5.29,5.57,5.81,5.98,6.11,6.17,6.18,6.16,6.08,6.0,6.06,6.17,6.18
26,8.0,8.09,8.07,7.52,7.34,7.16,7.12,7.17,7.16,7.02,6.74,6.34,6.14,6.17,6.12,5.97,6.02,6.26,6.44,6.54,6.53,6.4,6.21,6.04,5.89,5.83,6.06,6.12,
27,8.25,8.3,8.26,8.12,8.03,7.99,7.9,7.78,7.72,7.69,7.5,7.17,6.95,6.87,6.82,6.79,6.88,7.08,7.17,7.1,6.93,6.65,6.24,5.88,5.72,5.66,,,
28,8.71,8.69,8.61,8.48,8.41,8.4,8.32,8.17,8.13,8.17,8.05,7.82,7.6,7.44,7.36,7.33,7.36,7.46,7.46,7.3,7.05,6.69,6.18,5.83,,,,,
29,9.12,9.05,8.95,8.83,8.76,8.72,8.67,8.61,8.58,8.57,8.47,8.29,8.06,7.82,7.63,7.46,7.36,7.33,7.27,7.14,6.92,6.59,6.13,5.81,,,,,
30,9.4,9.33,9.24,9.14,9.08,9.04,9.03,9.01,8.99,8.96,8.82,8.61,8.32,8.01,7.68,7.35,7.14,7.05,6.94,6.82,6.65,6.39,6.04,5.73,5.53,,,,
31,9.57,9.55,9.49,9.42,9.38,9.38,9.39,9.37,9.37,9.33,9.13,8.79,8.43,8.13,7.69,7.12,6.9,6.8,6.68,6.52,6.35,6.15,5.92,5.72,5.57,5.47,,4.77,4.66
32,9.86,9.86,9.79,9.71,9.68,9.7,9.73,9.71,9.71,9.69,9.43,8.99,8.54,8.27,,6.97,6.62,6.54,6.46,6.33,6.19,6.02,5.83,5.68,5.48,5.27,4.86,4.73,4.66
33,10.25,10.23,10.13,10.02,9.98,10.01,10.04,10.0,10.01,10.04,9.78,9.31,8.76,8.45,,,6.46,6.29,6.25,6.22,6.14,6.0,5.8,5.56,5.27,4.9,4.69,4.64,
34,10.63,10.61,10.53,10.42,10.38,10.39,10.37,10.29,10.22,10.15,9.91,9.48,8.89,8.48,,,,6.17,6.18,6.19,6.13,6.01,5.78,5.47,5.14,4.77,4.57,4.55,4.4
35,11.02,11.0,10.95,10.89,10.84,10.8,10.72,10.6,10.39,10.15,9.87,,,8.35,8.16,8.03,,,6.19,6.24,6.18,6.07,5.82,5.46,5.15,4.87,4.63,4.5,4.4
36,11.43,11.38,11.32,11.26,11.19,11.12,11.01,10.87,10.61,10.38,,,,8.45,8.28,8.03,,,,6.28,6.26,6.14,5.88,5.55,5.29,4.93,4.67,4.48,
37,11.85,11.76,11.65,11.53,11.45,11.37,11.27,11.14,10.89,10.67,,,9.41,8.81,8.59,,,,,,6.36,6.15,5.88,5.71,5.4,,,,
