,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.07,3.92,3.76,3.54,3.33,3.38,3.61,3.88,4.17,4.52,4.91,5.34,5.82,6.2,6.46,6.74,7.02,7.26,7.47,7.65,7.78,7.79,7.68,7.64
25,,,,6.78,6.58,5.58,5.46,5.3,5.07,4.84,4.72,4.67,4.7,4.82,5.06,5.38,5.74,6.16,6.51,6.78,7.08,7.36,7.6,7.8,7.89,7.88,7.8,7.66,7.64
26,7.77,7.86,7.83,7.24,7.11,7.0,6.9,6.77,6.61,6.44,6.24,5.99,5.84,5.81,5.94,6.18,6.43,6.7,6.96,7.19,7.43,7.66,7.78,7.86,7.85,7.79,7.76,7.63,
27,8.0,8.08,8.07,8.0,7.98,7.97,7.92,7.84,7.81,7.82,7.68,7.4,7.18,7.06,7.11,7.26,7.33,7.33,7.42,7.53,7.68,7.81,7.78,7.69,7.74,7.7,,,
28,8.52,8.58,8.61,8.61,8.64,8.66,8.65,8.62,8.66,8.74,8.65,8.41,8.21,8.07,8.05,8.1,8.03,7.87,7.81,7.79,7.82,7.84,7.66,7.47,,,,,
29,9.01,9.07,9.1,9.12,9.16,9.2,9.22,9.24,9.26,9.26,9.16,8.98,8.8,8.64,8.53,8.44,8.3,8.15,8.04,7.91,7.84,7.77,7.46,7.16,,,,,
30,9.43,9.47,9.5,9.52,9.56,9.62,9.68,9.71,9.69,9.61,9.49,9.33,9.15,8.94,8.71,8.48,8.3,8.16,8.05,7.91,7.8,7.7,7.39,7.01,6.82,,,,
31,9.82,9.88,9.89,9.9,9.93,10.0,10.07,10.09,10.02,9.84,9.66,9.48,9.26,9.07,8.76,8.33,8.15,8.05,8.01,7.94,7.84,7.71,7.47,7.17,6.95,6.93,,6.61,6.52
32,10.16,10.22,10.24,10.25,10.28,10.35,10.41,10.42,10.34,10.16,9.91,9.61,9.33,9.18,,8.19,7.96,7.97,8.06,8.05,7.94,7.78,7.58,7.38,7.2,7.04,7.02,6.8,6.52
33,10.47,10.53,10.58,10.63,10.66,10.71,10.75,10.72,10.68,10.57,10.29,9.85,9.49,9.36,,,7.87,8.03,8.17,8.14,8.02,7.87,7.7,7.54,7.4,7.21,7.07,6.99,
34,10.83,10.88,10.95,11.04,11.08,11.09,11.07,11.0,10.88,10.71,10.42,9.97,9.58,9.62,,,,8.1,8.2,8.16,8.05,7.89,7.76,7.65,7.49,7.17,6.87,6.64,5.67
35,11.19,11.22,11.3,11.43,11.46,11.41,11.33,11.22,10.99,10.7,10.37,,,10.0,10.0,9.79,,,8.18,8.18,8.1,7.93,7.8,7.72,7.46,6.94,6.43,6.09,5.67
36,11.46,11.54,11.62,11.7,11.71,11.65,11.55,11.37,11.11,10.88,,,,10.25,10.05,9.79,,,,8.21,8.27,8.11,7.98,7.91,7.66,6.82,6.23,5.89,
37,11.64,11.84,11.91,11.86,11.84,11.84,11.73,11.49,11.23,11.08,,,10.54,10.34,10.19,,,,,,8.63,8.49,8.33,8.27,7.88,,,,
