,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.7,2.73,2.83,2.9,2.97,3.09,3.23,3.42,3.64,3.9,4.24,4.53,4.81,5.08,5.32,5.6,5.85,5.99,6.06,6.08,6.08,6.07,6.02,5.6
25,,,,5.52,5.23,4.26,4.28,4.32,4.31,4.26,4.22,4.21,4.24,4.32,4.55,4.91,5.21,5.46,5.66,5.76,5.92,6.1,6.15,6.09,6.02,5.98,5.99,5.97,5.35
26,7.27,7.33,7.11,6.05,5.78,5.72,5.75,5.8,5.76,5.63,5.45,5.27,5.15,5.13,5.31,5.65,5.92,6.13,6.26,6.26,6.3,6.33,6.22,6.02,5.86,5.81,5.95,5.95,
27,7.44,7.49,7.35,6.99,6.83,6.85,6.87,6.89,6.84,6.7,6.5,6.27,6.1,6.05,6.16,6.4,6.58,6.71,6.76,6.71,6.64,6.49,6.2,5.9,5.74,5.69,,,
28,7.79,7.84,7.82,7.72,7.68,7.72,7.71,7.66,7.59,7.5,7.35,7.19,7.05,6.96,6.95,6.96,6.97,6.98,6.98,6.94,6.83,6.58,6.16,5.87,,,,,
29,8.13,8.18,8.2,8.19,8.2,8.25,8.24,8.16,8.11,8.06,7.97,7.86,7.72,7.56,7.4,7.21,7.06,6.97,6.92,6.89,6.76,6.48,6.05,5.73,,,,,
30,8.45,8.51,8.52,8.5,8.51,8.57,8.58,8.53,8.49,8.43,8.34,8.21,8.01,7.75,7.44,7.09,6.87,6.76,6.7,6.66,6.54,6.3,5.91,5.51,5.11,,,,
31,8.8,8.85,8.84,8.8,8.81,8.88,8.92,8.91,8.85,8.75,8.58,8.36,8.06,7.77,7.37,6.7,6.5,6.46,6.47,6.46,6.36,6.15,5.81,5.41,5.07,4.76,,4.02,3.73
32,9.16,9.19,9.17,9.11,9.11,9.18,9.25,9.27,9.2,9.01,8.73,8.4,8.04,7.81,,6.45,6.17,6.21,6.3,6.31,6.21,6.0,5.71,5.38,5.04,4.7,4.29,4.06,3.73
33,9.47,9.51,9.48,9.41,9.4,9.45,9.51,9.52,9.39,9.12,8.77,8.39,8.0,7.81,,,6.03,6.03,6.13,6.13,6.01,5.8,5.55,5.28,4.97,4.56,4.17,3.91,
34,9.73,9.79,9.77,9.69,9.67,9.68,9.68,9.63,9.44,9.1,8.75,8.36,7.97,7.75,,,,5.96,5.92,5.89,5.75,5.56,5.35,5.11,4.79,4.34,3.87,3.48,2.75
35,10.04,10.11,10.09,10.0,9.93,9.89,9.82,9.67,9.42,9.1,8.76,,,7.63,7.4,7.25,,,5.81,5.6,5.49,5.35,5.18,4.99,4.67,4.17,3.69,3.34,2.75
36,10.41,10.48,10.44,10.3,10.19,10.13,9.99,9.73,9.43,9.23,,,,7.62,7.47,7.25,,,,5.45,5.38,5.27,5.14,5.02,4.78,4.13,3.68,3.44,
37,10.72,10.79,10.72,10.54,10.42,10.35,10.18,9.87,9.54,9.38,,,8.37,7.92,7.77,,,,,,5.56,5.42,5.25,5.16,4.9,,,,
