,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.67,3.47,3.1,3.24,3.87,4.34,4.6,4.82,5.01,5.19,5.39,5.57,5.75,5.95,6.17,6.46,6.76,7.01,7.2,7.28,7.29,7.37,7.48,7.48
25,,,,6.48,6.43,5.53,5.44,5.14,5.18,5.54,5.68,5.58,5.49,5.45,5.5,5.64,5.87,6.19,6.47,6.7,6.91,7.04,7.17,7.3,7.36,7.42,7.55,7.66,7.63
26,7.12,7.23,7.32,6.91,6.91,7.02,7.01,6.87,6.86,6.95,6.85,6.57,6.3,6.12,6.11,6.25,6.49,6.82,7.07,7.22,7.33,7.36,7.32,7.28,7.29,7.39,7.6,7.71,
27,7.24,7.37,7.5,7.6,7.66,7.71,7.78,7.88,7.9,7.8,7.63,7.4,7.13,6.9,6.9,7.07,7.26,7.47,7.58,7.57,7.61,7.67,7.5,7.25,7.24,7.35,,,
28,7.55,7.69,7.83,7.96,8.03,8.04,8.16,8.38,8.43,8.28,8.12,8.0,7.8,7.6,7.58,7.69,7.76,7.8,7.77,7.67,7.66,7.71,7.46,7.17,,,,,
29,7.89,8.03,8.11,8.16,8.2,8.23,8.36,8.56,8.61,8.49,8.41,8.38,8.26,8.11,8.02,7.98,7.88,7.73,7.62,7.54,7.54,7.56,7.3,7.01,,,,,
30,8.24,8.36,8.42,8.42,8.43,8.46,8.55,8.68,8.73,8.69,8.6,8.49,8.34,8.22,8.06,7.87,7.66,7.43,7.32,7.29,7.32,7.38,7.18,6.85,6.55,,,,
31,8.63,8.73,8.76,8.75,8.75,8.74,8.76,8.77,8.83,8.89,8.72,8.33,8.07,8.0,7.96,7.45,7.25,7.08,7.04,7.06,7.12,7.21,7.08,6.77,6.52,6.29,,5.18,5.08
32,8.94,9.04,9.07,9.04,9.01,8.98,8.98,8.97,9.03,9.1,8.87,8.37,8.03,7.95,,7.2,6.81,6.73,6.8,6.92,7.02,7.09,6.98,6.71,6.47,6.28,5.98,5.44,5.08
33,9.19,9.33,9.36,9.32,9.27,9.22,9.24,9.27,9.32,9.34,9.12,8.73,8.36,8.21,,,6.6,6.45,6.6,6.83,6.95,6.98,6.86,6.61,6.41,6.25,6.01,5.77,
34,9.43,9.55,9.58,9.54,9.5,9.46,9.46,9.45,9.43,9.36,9.18,8.92,8.56,8.41,,,,6.34,6.58,6.76,6.83,6.81,6.68,6.46,6.29,6.13,5.94,5.78,5.4
35,9.65,9.69,9.7,9.66,9.66,9.7,9.66,9.52,9.38,9.26,9.12,,,8.55,8.6,8.57,,,6.65,6.76,6.73,6.65,6.51,6.33,6.15,5.95,5.78,5.71,5.4
36,9.89,9.9,9.91,9.9,9.91,9.94,9.87,9.69,9.5,9.39,,,,8.66,8.64,8.57,,,,6.77,6.69,6.59,6.47,6.38,6.25,5.87,5.73,5.72,
37,10.17,10.18,10.22,10.28,10.28,10.21,10.13,10.01,9.81,9.65,,,8.79,8.77,8.77,,,,,,6.74,6.62,6.54,6.59,6.39,,,,
