,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.86,3.85,3.97,3.7,3.0,2.95,3.51,3.95,4.3,4.45,4.44,4.59,4.92,5.24,5.55,5.83,6.05,6.18,6.24,6.21,6.13,6.16,6.29,6.21
25,,,,7.21,6.87,5.54,5.42,5.48,5.45,5.3,5.19,5.09,5.12,5.3,5.34,5.26,5.35,5.61,5.87,6.09,6.24,6.28,6.28,6.26,6.16,6.05,6.09,6.21,6.2
26,8.02,8.06,8.01,7.54,7.28,6.96,6.81,6.8,6.86,6.93,6.79,6.45,6.25,6.22,6.19,6.18,6.3,6.54,6.72,6.8,6.76,6.57,6.35,6.14,5.95,5.84,6.02,6.14,
27,8.17,8.16,8.1,7.97,7.84,7.73,7.64,7.6,7.62,7.66,7.59,7.45,7.21,6.92,6.87,7.05,7.27,7.52,7.61,7.5,7.27,6.88,6.41,6.04,5.82,5.72,,,
28,8.52,8.46,8.37,8.26,8.2,8.19,8.18,8.18,8.2,8.22,8.18,8.11,7.88,7.52,7.43,7.6,7.77,7.92,7.93,7.75,7.43,6.96,6.37,6.01,,,,,
29,8.93,8.84,8.74,8.64,8.62,8.67,8.72,8.79,8.8,8.74,8.62,8.46,8.22,7.95,7.79,7.72,7.69,7.67,7.63,7.52,7.28,6.87,6.32,5.94,,,,,
30,9.28,9.21,9.12,9.04,9.02,9.07,9.16,9.27,9.28,9.17,8.97,8.71,8.38,8.04,7.75,7.5,7.3,7.16,7.12,7.15,7.01,6.68,6.22,5.79,5.46,,,,
31,9.61,9.58,9.51,9.46,9.42,9.4,9.48,9.63,9.66,9.55,9.26,8.86,8.38,7.95,7.61,7.04,6.81,6.59,6.6,6.81,6.77,6.44,6.08,5.72,5.46,5.28,,5.12,5.11
32,9.93,9.89,9.84,9.82,9.79,9.74,9.82,9.96,9.98,9.83,9.44,8.89,8.31,7.95,,6.78,6.46,6.3,6.34,6.54,6.51,6.21,5.91,5.67,5.46,5.29,5.16,5.11,5.11
33,10.19,10.14,10.1,10.12,10.13,10.1,10.16,10.25,10.21,10.04,9.58,8.9,8.28,7.99,,,6.36,6.29,6.31,6.33,6.22,5.97,5.74,5.59,5.46,5.34,5.19,5.08,
34,10.46,10.45,10.44,10.45,10.45,10.43,10.44,10.43,10.3,10.03,9.6,8.92,8.28,8.03,,,,6.32,6.25,6.16,5.99,5.8,5.66,5.58,5.51,5.41,5.26,5.12,4.95
35,10.73,10.83,10.84,10.77,10.73,10.71,10.65,10.53,10.28,9.93,9.56,,,8.08,7.91,7.71,,,6.2,6.0,5.86,5.77,5.7,5.68,5.62,5.49,5.36,5.28,4.95
36,11.07,11.18,11.19,11.11,11.03,10.97,10.84,10.66,10.37,10.11,,,,8.3,8.12,7.71,,,,5.92,5.97,5.91,5.88,5.92,5.87,5.53,5.4,5.36,
37,11.47,11.5,11.49,11.46,11.38,11.25,11.07,10.86,10.58,10.38,,,9.12,8.72,8.6,,,,,,6.31,6.18,6.12,6.22,6.05,,,,
