,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.24,3.2,3.16,3.15,3.06,3.33,3.92,4.25,4.32,4.32,4.28,4.28,4.34,4.39,4.43,4.75,5.3,5.73,6.03,6.33,6.68,6.85,6.79,6.65
25,,,,6.81,6.63,5.44,5.36,5.27,5.12,4.87,5.04,5.58,5.71,5.47,5.23,4.97,4.95,5.17,5.32,5.41,5.75,6.3,6.61,6.7,6.77,6.86,6.93,6.89,6.71
26,7.81,7.81,7.74,7.18,7.04,6.96,6.91,6.85,6.71,6.45,6.48,6.8,6.7,6.26,5.96,5.74,5.81,6.14,6.35,6.44,6.66,6.99,7.06,6.94,6.83,6.8,6.93,6.92,
27,7.91,7.96,7.91,7.73,7.64,7.65,7.65,7.63,7.6,7.52,7.45,7.42,7.11,6.6,6.4,6.45,6.67,7.06,7.29,7.35,7.37,7.31,7.09,6.84,6.74,6.7,,,
28,8.15,8.19,8.15,8.02,7.97,8.01,8.05,8.09,8.15,8.2,8.13,7.99,7.67,7.25,7.09,7.14,7.28,7.51,7.63,7.62,7.47,7.14,6.76,6.55,,,,,
29,8.35,8.29,8.24,8.19,8.2,8.26,8.35,8.44,8.54,8.61,8.6,8.52,8.34,8.11,7.91,7.69,7.53,7.41,7.33,7.25,7.0,6.52,6.16,6.08,,,,,
30,8.59,8.52,8.47,8.46,8.48,8.51,8.61,8.74,8.85,8.9,8.89,8.82,8.63,8.36,8.04,7.65,7.35,7.14,6.98,6.85,6.59,6.14,5.84,5.74,5.51,,,,
31,8.89,8.9,8.88,8.85,8.82,8.79,8.87,9.05,9.14,9.09,9.0,8.89,8.56,8.15,7.85,7.1,6.9,6.84,6.75,6.59,6.36,6.05,5.75,5.52,5.34,5.04,,4.15,4.05
32,9.16,9.19,9.17,9.13,9.09,9.05,9.15,9.35,9.44,9.37,9.19,8.95,8.52,8.16,,6.79,6.48,6.49,6.47,6.37,6.22,6.03,5.75,5.42,5.17,5.02,4.71,4.28,4.05
33,9.39,9.4,9.37,9.35,9.34,9.35,9.47,9.64,9.75,9.77,9.54,9.12,8.64,8.4,,,6.3,6.11,6.12,6.15,6.12,6.07,5.83,5.44,5.17,4.98,4.68,4.38,
34,9.65,9.67,9.66,9.65,9.64,9.66,9.74,9.85,9.94,9.99,9.8,9.22,8.74,8.37,,,,5.94,5.94,5.96,5.92,5.87,5.66,5.3,5.04,4.83,4.5,4.13,3.34
35,9.9,9.98,10.01,9.98,9.97,9.96,9.98,10.0,10.04,10.08,9.89,,,8.12,7.87,7.73,,,5.93,5.82,5.69,5.52,5.31,5.06,4.84,4.6,4.24,3.85,3.34
36,10.19,10.29,10.34,10.33,10.29,10.23,10.21,10.21,10.17,10.16,,,,8.14,8.01,7.73,,,,5.76,5.55,5.4,5.21,5.0,4.81,4.51,4.13,3.8,
37,10.53,10.6,10.65,10.69,10.64,10.5,10.47,10.53,10.37,10.13,,,8.68,8.43,8.33,,,,,,5.55,5.5,5.36,5.15,4.85,,,,
