,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.66,3.56,3.44,3.26,3.08,3.05,3.15,3.47,4.01,4.49,4.89,5.24,5.51,5.94,6.56,7.01,7.28,7.38,7.31,7.37,7.54,7.51,7.3,7.09
25,,,,7.45,7.27,5.93,5.72,5.34,4.95,4.61,4.37,4.21,4.24,4.49,4.81,5.18,5.51,5.79,6.17,6.65,7.05,7.32,7.46,7.44,7.53,7.71,7.6,7.26,7.11
26,7.94,8.12,8.14,7.73,7.61,7.52,7.32,6.95,6.54,6.15,5.79,5.43,5.27,5.33,5.56,5.93,6.28,6.58,6.87,7.13,7.35,7.53,7.55,7.43,7.46,7.61,7.61,7.25,
27,8.11,8.21,8.22,8.16,8.15,8.13,8.08,7.98,7.76,7.44,7.04,6.6,6.38,6.42,6.67,7.1,7.48,7.8,7.94,7.87,7.83,7.81,7.62,7.34,7.34,7.46,,,
28,8.5,8.5,8.5,8.52,8.53,8.52,8.52,8.57,8.49,8.27,7.98,7.64,7.45,7.43,7.63,8.02,8.34,8.57,8.57,8.31,8.09,7.92,7.63,7.4,,,,,
29,8.91,8.85,8.82,8.84,8.84,8.79,8.78,8.81,8.8,8.71,8.63,8.56,8.44,8.28,8.31,8.54,8.69,8.77,8.67,8.38,8.11,7.85,7.61,7.51,,,,,
30,9.23,9.16,9.1,9.08,9.06,9.02,9.02,9.07,9.12,9.16,9.19,9.22,9.1,8.85,8.74,8.81,8.86,8.85,8.74,8.55,8.25,7.86,7.6,7.51,7.45,,,,
31,9.52,9.48,9.41,9.34,9.3,9.27,9.31,9.41,9.53,9.66,9.7,9.62,9.45,9.23,8.89,8.9,8.92,8.92,8.93,8.92,8.6,7.99,7.62,7.47,7.45,7.51,,7.03,6.65
32,9.83,9.78,9.69,9.61,9.57,9.57,9.62,9.73,9.86,9.99,9.98,9.79,9.59,9.47,,8.89,8.76,8.81,8.91,8.96,8.61,7.93,7.56,7.51,7.55,7.61,7.52,7.14,6.65
33,10.18,10.07,9.97,9.93,9.93,9.94,9.98,10.04,10.09,10.13,10.03,9.77,9.6,9.58,,,8.61,8.61,8.67,8.6,8.24,7.68,7.48,7.62,7.76,7.77,7.49,7.08,
34,10.5,10.44,10.37,10.35,10.33,10.3,10.3,10.33,10.32,10.24,10.08,9.75,9.61,9.74,,,,8.53,8.49,8.34,8.03,7.64,7.56,7.75,7.81,7.63,7.15,6.48,4.82
35,10.76,10.82,10.82,10.78,10.7,10.59,10.56,10.61,10.56,10.41,10.14,,,9.98,9.84,9.56,,,8.43,8.23,8.02,7.81,7.76,7.83,7.67,7.2,6.54,5.87,4.82
36,11.03,11.11,11.13,11.08,10.98,10.85,10.78,10.8,10.73,10.61,,,,10.23,10.0,9.56,,,,8.17,8.14,8.04,7.92,7.76,7.47,6.98,6.24,5.69,
37,11.34,11.33,11.31,11.29,11.21,11.1,11.02,10.96,10.84,10.73,,,10.64,10.47,10.37,,,,,,8.41,8.31,8.0,7.63,7.35,,,,
