,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.65,3.6,3.52,3.28,2.9,2.78,2.88,3.07,3.3,3.47,3.63,3.9,4.32,4.82,5.35,5.83,6.18,6.51,6.84,6.94,6.81,6.69,6.5,6.27
25,,,,6.55,6.31,5.19,5.13,5.17,5.02,4.7,4.42,4.19,4.13,4.25,4.35,4.41,4.59,4.9,5.28,5.68,6.07,6.39,6.51,6.46,6.57,6.9,7.01,6.87,6.36
26,7.22,7.26,7.26,6.88,6.71,6.49,6.46,6.54,6.46,6.21,5.86,5.47,5.26,5.29,5.33,5.35,5.5,5.78,6.06,6.31,6.56,6.79,6.64,6.19,6.12,6.51,7.13,7.03,
27,7.4,7.44,7.44,7.39,7.33,7.25,7.24,7.3,7.27,7.14,6.88,6.55,6.35,6.33,6.34,6.31,6.47,6.81,7.03,7.08,7.2,7.34,6.93,6.21,5.91,6.15,,,
28,7.82,7.86,7.86,7.81,7.78,7.76,7.78,7.83,7.84,7.8,7.65,7.45,7.33,7.36,7.34,7.24,7.25,7.39,7.44,7.37,7.4,7.48,6.95,6.3,,,,,
29,8.24,8.3,8.3,8.25,8.23,8.26,8.3,8.35,8.37,8.33,8.26,8.17,8.15,8.23,8.17,7.95,7.69,7.41,7.24,7.15,7.16,7.23,6.75,6.18,,,,,
30,8.59,8.64,8.63,8.57,8.57,8.62,8.72,8.85,8.89,8.84,8.74,8.6,8.5,8.48,8.29,7.95,7.61,7.26,7.06,6.95,6.88,6.81,6.41,5.84,5.27,,,,
31,8.92,8.92,8.88,8.81,8.81,8.88,9.06,9.33,9.42,9.31,9.07,8.72,8.4,8.2,8.08,7.34,7.16,7.1,7.04,6.91,6.66,6.28,5.91,5.6,5.21,4.66,,3.46,2.86
32,9.24,9.19,9.13,9.09,9.1,9.17,9.38,9.67,9.76,9.63,9.26,8.68,8.22,8.03,,6.97,6.61,6.74,6.83,6.71,6.37,5.82,5.42,5.19,4.76,4.17,3.02,3.05,2.86
33,9.54,9.44,9.39,9.42,9.46,9.51,9.65,9.83,9.9,9.83,9.38,8.61,8.12,8.03,,,6.32,6.31,6.41,6.3,5.95,5.39,4.9,4.5,3.96,3.23,2.48,1.95,
34,9.82,9.75,9.73,9.78,9.8,9.81,9.87,9.94,9.88,9.66,9.22,8.59,8.1,8.1,,,,6.14,6.07,5.91,5.52,4.96,4.41,3.87,3.21,2.38,1.55,0.85,0.14
35,10.08,10.1,10.11,10.11,10.09,10.05,10.04,10.01,9.75,9.31,9.0,,,8.3,7.92,7.41,,,5.94,5.53,5.14,4.63,4.03,3.35,2.57,1.63,0.82,0.28,0.14
36,10.35,10.41,10.4,10.34,10.29,10.24,10.19,10.09,9.77,9.43,,,,8.66,8.22,7.41,,,,5.32,5.02,4.63,3.98,3.09,2.29,1.27,0.49,0.13,
37,10.66,10.67,10.61,10.51,10.45,10.44,10.39,10.26,10.01,9.84,,,9.74,9.17,8.82,,,,,,5.26,5.01,4.27,3.29,2.33,,,,
