,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.06,4.04,4.09,4.28,4.55,4.79,4.96,5.09,5.21,5.28,5.34,5.47,5.67,5.91,6.17,6.44,6.64,6.76,6.81,6.8,6.76,6.76,6.76,6.65
25,,,,6.98,6.75,5.7,5.66,5.68,5.78,5.9,5.96,5.95,5.94,5.96,5.98,6.03,6.15,6.34,6.54,6.72,6.88,6.99,7.0,6.93,6.83,6.76,6.78,6.81,6.74
26,7.98,8.02,8.0,7.43,7.28,7.17,7.12,7.09,7.09,7.09,7.0,6.86,6.77,6.74,6.74,6.77,6.86,7.02,7.16,7.25,7.27,7.2,7.03,6.82,6.64,6.57,6.73,6.78,
27,8.11,8.14,8.14,8.09,8.05,8.04,8.02,8.0,7.99,7.95,7.82,7.65,7.53,7.49,7.48,7.49,7.55,7.64,7.71,7.7,7.59,7.34,6.99,6.7,6.51,6.45,,,
28,8.38,8.4,8.4,8.38,8.39,8.42,8.45,8.5,8.52,8.5,8.41,8.29,8.18,8.11,8.07,8.02,8.0,7.99,7.99,7.95,7.76,7.41,6.99,6.74,,,,,
29,8.67,8.68,8.65,8.6,8.62,8.69,8.77,8.85,8.91,8.9,8.84,8.74,8.61,8.48,8.34,8.2,8.07,7.97,7.91,7.85,7.67,7.33,6.94,6.72,,,,,
30,8.97,8.98,8.94,8.88,8.91,9.0,9.11,9.22,9.27,9.24,9.13,8.98,8.78,8.56,8.32,8.05,7.85,7.71,7.62,7.57,7.43,7.16,6.86,6.63,6.46,,,,
31,9.29,9.29,9.25,9.2,9.23,9.34,9.47,9.59,9.62,9.51,9.34,9.16,8.91,8.67,8.25,7.76,7.56,7.43,7.36,7.36,7.27,7.08,6.86,6.67,6.53,6.53,,6.46,6.41
32,9.58,9.59,9.56,9.53,9.57,9.68,9.82,9.93,9.91,9.72,9.52,9.38,9.15,8.96,,7.6,7.33,7.24,7.23,7.29,7.25,7.09,6.93,6.82,6.71,6.62,6.61,6.49,6.41
33,9.88,9.91,9.89,9.88,9.92,10.0,10.11,10.18,10.11,9.85,9.63,9.52,9.29,9.13,,,7.23,7.12,7.16,7.25,7.24,7.09,6.97,6.92,6.85,6.75,6.64,6.56,
34,10.19,10.24,10.25,10.25,10.27,10.3,10.34,10.34,10.21,9.93,9.71,9.54,9.31,9.2,,,,7.07,7.13,7.22,7.22,7.1,7.02,7.01,6.95,6.84,6.72,6.64,6.59
35,10.41,10.48,10.54,10.59,10.61,10.58,10.55,10.49,10.33,10.09,9.75,,,9.2,9.13,9.09,,,7.14,7.38,7.39,7.31,7.27,7.29,7.23,7.07,6.89,6.76,6.59
36,10.55,10.62,10.73,10.88,10.93,10.87,10.79,10.7,10.54,10.4,,,,9.22,9.19,9.09,,,,7.53,7.82,7.79,7.77,7.8,7.73,7.24,7.0,6.85,
37,10.76,10.82,10.94,11.14,11.21,11.14,11.05,10.94,10.78,10.67,,,9.87,9.48,9.46,,,,,,8.33,8.29,8.28,8.29,8.02,,,,
