,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,1.82,1.76,2.03,2.32,2.6,2.99,3.44,3.72,3.85,3.97,4.12,4.34,4.63,4.92,5.2,5.51,5.78,6.0,6.18,6.2,6.1,6.06,6.02,5.95
25,,,,6.14,5.46,3.38,3.39,4.27,4.71,4.65,4.7,4.82,4.8,4.68,4.72,4.91,5.05,5.14,5.36,5.69,5.95,6.06,6.15,6.22,6.09,5.84,5.78,5.83,5.87
26,6.9,6.88,6.91,6.55,6.06,5.13,5.14,6.03,6.41,6.23,6.11,6.04,5.82,5.51,5.5,5.76,5.91,5.94,6.08,6.33,6.48,6.5,6.34,6.07,5.8,5.56,5.6,5.7,
27,7.07,7.06,7.11,7.19,7.03,6.64,6.59,6.89,7.06,7.06,7.01,6.94,6.65,6.21,6.2,6.55,6.77,6.84,6.91,6.93,6.98,7.02,6.6,5.95,5.62,5.47,,,
28,7.48,7.46,7.51,7.61,7.63,7.57,7.57,7.62,7.67,7.71,7.68,7.63,7.38,7.01,6.97,7.19,7.3,7.3,7.23,7.08,7.04,7.04,6.54,5.96,,,,,
29,7.9,7.85,7.86,7.95,8.05,8.15,8.28,8.41,8.43,8.31,8.19,8.11,7.96,7.8,7.67,7.56,7.41,7.23,7.03,6.79,6.67,6.62,6.26,5.92,,,,,
30,8.29,8.24,8.25,8.33,8.45,8.6,8.76,8.91,8.93,8.78,8.61,8.46,8.24,8.01,7.73,7.4,7.11,6.86,6.64,6.43,6.31,6.25,6.01,5.7,5.33,,,,
31,8.7,8.67,8.68,8.77,8.85,8.95,9.06,9.15,9.2,9.15,8.97,8.68,8.25,7.8,7.52,6.81,6.56,6.35,6.23,6.14,6.06,5.97,5.76,5.46,5.19,4.82,,3.49,2.82
32,9.06,9.01,9.02,9.13,9.2,9.26,9.35,9.41,9.48,9.49,9.25,8.79,8.21,7.8,,6.48,6.09,5.98,6.01,6.04,5.98,5.84,5.62,5.35,5.06,4.77,4.15,3.55,2.82
33,9.39,9.29,9.3,9.46,9.55,9.58,9.65,9.7,9.77,9.82,9.51,8.9,8.28,7.99,,,5.9,5.84,5.96,6.05,6.0,5.82,5.58,5.31,5.03,4.68,4.05,3.39,
34,9.73,9.66,9.68,9.84,9.92,9.94,9.97,9.96,9.97,9.97,9.7,8.97,8.35,8.04,,,,5.81,6.02,6.09,6.01,5.79,5.55,5.29,5.04,4.74,4.08,3.21,2.59
35,10.07,10.08,10.14,10.24,10.29,10.31,10.29,10.2,10.12,10.03,9.75,,,8.02,7.91,7.78,,,6.1,6.19,6.07,5.83,5.58,5.34,5.15,4.96,4.38,3.56,2.59
36,10.4,10.46,10.53,10.58,10.6,10.59,10.54,10.45,10.31,10.2,,,,8.21,8.11,7.78,,,,6.25,6.28,6.09,5.83,5.54,5.35,5.08,4.54,3.89,
37,10.73,10.81,10.87,10.9,10.87,10.79,10.76,10.75,10.57,10.38,,,8.83,8.62,8.55,,,,,,6.71,6.58,6.29,5.95,5.47,,,,
