,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.89,3.75,3.46,3.2,2.94,2.93,3.1,3.35,3.68,4.04,4.44,4.81,5.18,5.53,5.87,6.26,6.65,6.8,6.71,6.59,6.52,6.43,6.26,6.04
25,,,,6.95,6.91,5.84,5.62,5.16,4.79,4.46,4.27,4.18,4.2,4.36,4.61,4.94,5.27,5.6,5.89,6.16,6.45,6.7,6.74,6.58,6.4,6.26,6.14,5.98,5.93
26,7.12,7.15,7.26,7.19,7.24,7.3,7.13,6.69,6.3,5.92,5.62,5.38,5.22,5.18,5.37,5.73,6.04,6.28,6.48,6.62,6.71,6.7,6.56,6.34,6.09,5.93,5.96,5.82,
27,7.17,7.24,7.36,7.51,7.68,7.91,7.89,7.63,7.36,7.04,6.75,6.54,6.27,6.04,6.19,6.67,6.96,7.05,7.09,7.07,6.92,6.6,6.28,6.08,5.95,5.78,,,
28,7.36,7.47,7.6,7.75,7.95,8.21,8.29,8.18,8.04,7.84,7.63,7.44,7.19,6.93,7.03,7.41,7.58,7.53,7.45,7.31,7.03,6.57,6.1,5.88,,,,,
29,7.61,7.72,7.85,8.01,8.21,8.44,8.56,8.54,8.51,8.46,8.31,8.09,7.9,7.78,7.76,7.82,7.79,7.68,7.54,7.35,7.08,6.67,6.12,5.72,,,,,
30,7.91,7.99,8.11,8.27,8.45,8.65,8.78,8.84,8.87,8.85,8.71,8.45,8.26,8.17,8.04,7.87,7.71,7.57,7.42,7.24,7.02,6.71,6.25,5.8,5.72,,,,
31,8.28,8.33,8.41,8.55,8.7,8.86,9.01,9.11,9.14,9.06,8.85,8.54,8.29,8.18,8.03,7.68,7.52,7.39,7.29,7.15,6.97,6.73,6.47,6.23,6.02,6.14,,4.66,4.38
32,8.56,8.62,8.69,8.8,8.92,9.06,9.21,9.32,9.32,9.14,8.84,8.46,8.16,8.06,,7.55,7.28,7.19,7.15,7.09,6.95,6.75,6.59,6.52,6.36,6.12,5.61,4.88,4.38
33,8.77,8.89,8.98,9.07,9.17,9.3,9.42,9.47,9.39,9.12,8.77,8.37,8.04,7.92,,,7.16,7.02,7.0,6.99,6.9,6.74,6.61,6.56,6.39,6.08,5.59,5.09,
34,9.04,9.19,9.31,9.39,9.48,9.58,9.62,9.58,9.41,9.1,8.77,8.34,8.0,7.85,,,,6.95,6.88,6.86,6.79,6.68,6.57,6.49,6.32,6.03,5.58,5.09,4.76
35,9.35,9.51,9.64,9.74,9.81,9.86,9.82,9.67,9.44,9.17,8.81,,,7.85,7.89,7.91,,,6.82,6.73,6.69,6.64,6.54,6.38,6.2,5.97,5.64,5.3,4.76
36,9.66,9.82,9.94,10.03,10.08,10.12,10.03,9.8,9.53,9.35,,,,8.07,8.05,7.91,,,,6.68,6.81,6.79,6.68,6.5,6.33,5.96,5.7,5.49,
37,9.98,10.14,10.23,10.27,10.32,10.38,10.29,10.01,9.7,9.52,,,8.91,8.51,8.43,,,,,,7.2,7.13,6.99,6.86,6.5,,,,
