,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.37,3.37,3.34,3.3,3.28,3.55,4.06,4.3,4.26,4.35,4.58,4.85,5.18,5.62,6.12,6.55,6.84,7.0,7.06,7.09,7.12,7.09,6.95,6.94
25,,,,5.83,5.81,5.05,5.25,5.49,5.43,5.07,4.94,5.04,4.98,4.75,4.81,5.14,5.43,5.69,6.04,6.44,6.75,6.92,7.05,7.16,7.27,7.44,7.42,7.16,7.04
26,6.76,6.74,6.77,6.33,6.37,6.51,6.76,7.04,6.98,6.55,6.22,6.04,5.78,5.48,5.55,5.95,6.24,6.44,6.7,7.0,7.19,7.24,7.23,7.2,7.24,7.41,7.53,7.26,
27,6.96,7.0,7.09,7.19,7.3,7.42,7.55,7.66,7.63,7.44,7.18,6.89,6.6,6.36,6.48,6.88,7.14,7.26,7.44,7.65,7.77,7.76,7.56,7.32,7.18,7.27,,,
28,7.39,7.5,7.63,7.76,7.87,7.94,7.99,8.01,8.01,7.95,7.79,7.59,7.4,7.27,7.39,7.7,7.83,7.8,7.84,7.93,7.96,7.87,7.56,7.29,,,,,
29,7.79,7.92,8.04,8.15,8.23,8.29,8.33,8.34,8.31,8.21,8.15,8.14,8.11,8.08,8.12,8.23,8.16,7.94,7.83,7.8,7.74,7.59,7.29,7.07,,,,,
30,8.11,8.25,8.36,8.46,8.52,8.55,8.6,8.65,8.64,8.56,8.54,8.58,8.58,8.57,8.43,8.16,7.92,7.7,7.59,7.55,7.49,7.37,7.13,6.88,6.6,,,,
31,8.38,8.53,8.64,8.73,8.76,8.75,8.83,8.95,9.01,9.0,8.94,8.87,8.81,8.82,8.45,7.52,7.25,7.21,7.26,7.32,7.32,7.25,7.06,6.8,6.54,6.21,,4.94,4.79
32,8.71,8.85,8.95,9.03,9.06,9.04,9.13,9.27,9.34,9.32,9.18,8.97,8.8,8.76,,7.1,6.75,6.84,7.01,7.12,7.17,7.17,7.04,6.8,6.53,6.24,5.84,5.21,4.79
33,9.07,9.19,9.29,9.37,9.42,9.43,9.5,9.58,9.61,9.55,9.34,9.01,8.69,8.54,,,6.62,6.68,6.83,6.89,6.97,7.1,7.04,6.82,6.59,6.3,5.88,5.49,
34,9.41,9.5,9.59,9.68,9.75,9.78,9.81,9.78,9.74,9.68,9.49,9.05,8.66,8.62,,,,6.65,6.76,6.74,6.77,6.91,6.89,6.73,6.53,6.25,5.82,5.34,4.58
35,9.72,9.77,9.83,9.93,10.02,10.09,10.06,9.88,9.79,9.78,9.58,,,8.99,8.93,8.65,,,6.78,6.68,6.64,6.66,6.64,6.58,6.42,6.12,5.67,5.23,4.58
36,9.97,9.99,10.02,10.09,10.15,10.21,10.14,9.92,9.82,9.86,,,,9.29,9.08,8.65,,,,6.66,6.81,6.86,6.92,6.88,6.77,6.07,5.63,5.28,
37,10.17,10.18,10.18,10.21,10.21,10.18,10.11,9.97,9.9,9.93,,,9.62,9.51,9.43,,,,,,7.36,7.55,7.73,7.69,7.16,,,,
