,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.75,3.76,3.87,4.08,4.35,4.61,4.82,4.97,5.09,5.17,5.25,5.39,5.59,5.82,6.08,6.33,6.53,6.66,6.72,6.71,6.68,6.72,6.83,6.77
25,,,,6.64,6.4,5.35,5.39,5.55,5.71,5.84,5.9,5.88,5.87,5.89,5.91,5.93,6.04,6.22,6.42,6.61,6.77,6.88,6.9,6.84,6.75,6.67,6.75,6.89,6.89
26,7.78,7.82,7.76,7.11,6.93,6.82,6.84,6.96,7.03,7.02,6.94,6.8,6.7,6.67,6.66,6.66,6.75,6.91,7.05,7.13,7.16,7.09,6.93,6.73,6.56,6.49,6.71,6.84,
27,7.96,8.0,7.96,7.84,7.77,7.76,7.79,7.87,7.9,7.86,7.72,7.53,7.39,7.35,7.34,7.34,7.39,7.48,7.56,7.57,7.47,7.22,6.91,6.66,6.42,6.36,,,
28,8.35,8.37,8.34,8.26,8.25,8.28,8.31,8.36,8.38,8.36,8.24,8.04,7.89,7.82,7.79,7.77,7.76,7.76,7.77,7.78,7.62,7.27,6.94,6.79,,,,,
29,8.69,8.7,8.65,8.55,8.55,8.61,8.67,8.71,8.74,8.74,8.63,8.43,8.24,8.11,8.0,7.89,7.79,7.69,7.66,7.66,7.51,7.17,6.91,6.85,,,,,
30,9.0,9.0,8.94,8.83,8.84,8.93,9.02,9.08,9.11,9.07,8.92,8.67,8.41,8.19,7.97,7.75,7.57,7.43,7.37,7.38,7.26,7.0,6.82,6.82,6.81,,,,
31,9.27,9.28,9.21,9.1,9.1,9.21,9.33,9.42,9.43,9.33,9.07,8.7,8.36,8.12,7.9,7.5,7.32,7.18,7.12,7.11,7.03,6.84,6.71,6.7,6.66,6.42,,6.29,6.25
32,9.5,9.51,9.44,9.33,9.33,9.44,9.58,9.7,9.68,9.49,9.12,8.65,8.25,8.05,,7.37,7.15,7.06,7.0,6.94,6.85,6.69,6.55,6.47,6.38,6.29,6.1,6.18,6.25
33,9.76,9.79,9.73,9.63,9.62,9.71,9.82,9.92,9.86,9.6,9.18,8.64,8.21,8.05,,,7.08,6.97,6.92,6.85,6.75,6.61,6.47,6.38,6.29,6.19,6.13,6.12,
34,10.07,10.12,10.08,9.99,9.97,10.0,10.05,10.08,9.96,9.68,9.3,8.66,8.23,8.12,,,,6.92,6.87,6.83,6.74,6.62,6.52,6.46,6.39,6.28,6.21,6.2,6.21
35,10.24,10.31,10.31,10.26,10.22,10.2,10.17,10.1,9.94,9.7,9.4,,,8.21,8.26,8.27,,,6.86,6.86,6.8,6.72,6.67,6.66,6.59,6.43,6.3,6.26,6.21
36,10.27,10.34,10.38,10.4,10.38,10.32,10.21,10.07,9.88,9.74,,,,8.39,8.35,8.27,,,,6.89,7.04,7.0,6.98,7.0,6.93,6.52,6.34,6.27,
37,10.43,10.49,10.54,10.58,10.58,10.5,10.37,10.19,9.99,9.87,,,9.11,8.73,8.64,,,,,,7.44,7.41,7.39,7.41,7.14,,,,
