,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,1.45,1.7,2.46,3.03,3.3,3.59,3.9,4.15,4.32,4.56,4.85,5.09,5.29,5.45,5.58,5.81,6.07,6.19,6.16,6.1,6.08,6.16,6.27,6.16
25,,,,6.01,5.74,3.97,4.03,4.27,4.47,4.59,4.74,4.91,5.0,5.06,5.26,5.58,5.82,5.99,6.06,6.05,6.15,6.31,6.32,6.19,6.07,6.01,6.09,6.22,6.19
26,7.24,7.28,7.21,6.51,6.3,6.16,6.05,5.96,5.92,5.91,5.91,5.91,5.86,5.84,6.01,6.31,6.53,6.66,6.68,6.57,6.52,6.5,6.32,6.04,5.85,5.79,6.04,6.16,
27,7.46,7.49,7.45,7.31,7.22,7.19,7.15,7.09,7.04,6.96,6.88,6.82,6.72,6.66,6.78,7.01,7.17,7.23,7.2,7.05,6.88,6.66,6.26,5.86,5.69,5.65,,,
28,7.92,7.93,7.9,7.81,7.77,7.79,7.81,7.82,7.8,7.72,7.65,7.61,7.52,7.43,7.45,7.51,7.53,7.5,7.43,7.32,7.12,6.79,6.21,5.78,,,,,
29,8.29,8.31,8.26,8.15,8.12,8.16,8.21,8.26,8.27,8.21,8.16,8.15,8.04,7.88,7.76,7.66,7.55,7.42,7.32,7.23,7.04,6.71,6.1,5.61,,,,,
30,8.56,8.58,8.53,8.42,8.39,8.44,8.5,8.56,8.57,8.5,8.43,8.38,8.2,7.95,7.7,7.47,7.28,7.13,7.03,6.93,6.77,6.5,5.96,5.32,4.78,,,,
31,8.81,8.83,8.8,8.72,8.71,8.76,8.83,8.9,8.89,8.77,8.61,8.44,8.17,7.88,7.6,7.08,6.9,6.81,6.79,6.78,6.67,6.45,6.01,5.39,4.96,4.9,,4.69,4.52
32,9.07,9.09,9.09,9.08,9.1,9.15,9.23,9.3,9.26,9.06,8.79,8.48,8.11,7.88,,6.87,6.6,6.58,6.67,6.78,6.73,6.52,6.18,5.74,5.36,5.08,5.07,4.87,4.52
33,9.33,9.36,9.38,9.4,9.43,9.47,9.54,9.58,9.49,9.23,8.88,8.49,8.08,7.88,,,6.48,6.41,6.54,6.7,6.67,6.46,6.17,5.84,5.53,5.21,5.0,4.96,
34,9.6,9.64,9.67,9.7,9.71,9.72,9.73,9.72,9.57,9.25,8.92,8.48,8.07,7.85,,,,6.33,6.4,6.51,6.48,6.29,6.03,5.73,5.42,5.08,4.84,4.75,4.39
35,9.95,10.01,10.03,10.03,10.01,9.97,9.9,9.79,9.57,9.29,8.97,,,7.73,7.6,7.55,,,6.34,6.22,6.18,6.03,5.84,5.61,5.32,4.94,4.68,4.61,4.39
36,10.37,10.43,10.43,10.35,10.28,10.21,10.08,9.84,9.58,9.4,,,,7.72,7.66,7.55,,,,6.01,5.91,5.8,5.68,5.57,5.37,4.87,4.62,4.58,
37,10.72,10.77,10.74,10.62,10.53,10.46,10.29,10.0,9.7,9.54,,,8.49,8.04,7.95,,,,,,6.03,5.91,5.79,5.74,5.47,,,,
