,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.32,3.3,3.33,3.25,3.12,3.12,3.22,3.5,3.91,4.11,4.14,4.34,4.75,5.17,5.56,5.93,6.2,6.38,6.51,6.47,6.29,6.31,6.5,6.46
25,,,,6.37,6.14,5.04,5.08,5.19,5.13,4.89,4.66,4.47,4.46,4.64,4.73,4.7,4.84,5.14,5.49,5.85,6.15,6.34,6.46,6.56,6.51,6.37,6.39,6.49,6.46
26,7.23,7.34,7.33,6.78,6.61,6.5,6.54,6.65,6.58,6.31,5.98,5.62,5.44,5.47,5.51,5.51,5.63,5.87,6.15,6.43,6.6,6.61,6.55,6.46,6.35,6.27,6.38,6.45,
27,7.44,7.49,7.49,7.41,7.36,7.35,7.36,7.36,7.29,7.11,6.83,6.51,6.31,6.29,6.35,6.44,6.59,6.79,6.99,7.15,7.16,6.98,6.65,6.33,6.23,6.19,,,
28,7.92,7.9,7.89,7.88,7.87,7.87,7.85,7.82,7.77,7.67,7.5,7.28,7.12,7.06,7.06,7.08,7.13,7.23,7.33,7.4,7.33,7.05,6.58,6.24,,,,,
29,8.41,8.36,8.34,8.33,8.3,8.27,8.25,8.23,8.2,8.14,8.05,7.95,7.8,7.64,7.47,7.26,7.13,7.09,7.12,7.17,7.09,6.84,6.41,6.08,,,,,
30,8.77,8.73,8.7,8.67,8.64,8.61,8.61,8.62,8.61,8.57,8.49,8.37,8.14,7.82,7.44,7.03,6.79,6.74,6.77,6.84,6.8,6.61,6.28,5.96,5.76,,,,
31,9.05,9.05,9.01,8.94,8.9,8.9,8.94,8.98,8.98,8.94,8.79,8.54,8.15,7.73,7.3,6.44,6.26,6.31,6.43,6.56,6.55,6.39,6.2,6.02,5.84,5.76,,3.88,3.55
32,9.33,9.33,9.28,9.2,9.17,9.18,9.24,9.28,9.3,9.27,9.02,8.59,8.1,7.78,,6.08,5.79,5.93,6.18,6.37,6.39,6.25,6.08,5.94,5.74,5.51,4.64,3.92,3.55
33,9.6,9.58,9.53,9.48,9.45,9.44,9.49,9.52,9.56,9.56,9.24,8.65,8.15,7.97,,,5.62,5.73,5.99,6.21,6.25,6.13,5.92,5.63,5.35,5.0,4.35,3.65,
34,9.93,9.9,9.86,9.84,9.81,9.78,9.77,9.74,9.7,9.62,9.31,8.68,8.2,7.99,,,,5.67,5.91,6.04,6.05,5.98,5.74,5.35,5.0,4.63,4.0,3.26,2.59
35,10.34,10.3,10.27,10.26,10.23,10.18,10.11,9.97,9.78,9.56,9.27,,,7.93,7.8,7.68,,,5.91,5.89,5.88,5.87,5.62,5.13,4.76,4.45,3.94,3.37,2.59
36,10.68,10.64,10.59,10.55,10.5,10.45,10.35,10.15,9.89,9.7,,,,8.18,8.06,7.68,,,,5.82,5.76,5.77,5.53,5.07,4.75,4.37,3.93,3.56,
37,10.95,10.92,10.85,10.75,10.68,10.64,10.55,10.37,10.09,9.91,,,9.11,8.73,8.59,,,,,,5.79,5.72,5.5,5.23,4.85,,,,
