,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.35,2.23,2.12,1.95,1.79,1.93,2.3,2.74,3.23,3.66,4.01,4.3,4.57,4.85,5.12,5.26,5.23,5.32,5.52,5.73,5.94,6.1,6.21,6.07
25,,,,5.53,5.26,4.05,3.96,3.93,3.74,3.45,3.32,3.33,3.47,3.75,4.07,4.39,4.69,4.97,5.2,5.37,5.57,5.77,5.95,6.13,6.25,6.33,6.35,6.33,6.09
26,6.72,6.77,6.71,6.04,5.86,5.65,5.58,5.6,5.42,5.11,4.82,4.56,4.47,4.58,4.74,4.92,5.21,5.61,5.89,5.98,6.18,6.45,6.55,6.53,6.48,6.46,6.44,6.37,
27,7.01,7.04,7.0,6.93,6.88,6.81,6.76,6.76,6.66,6.46,6.17,5.81,5.62,5.63,5.62,5.53,5.78,6.38,6.75,6.83,6.99,7.18,7.08,6.79,6.5,6.44,,,
28,7.67,7.63,7.6,7.6,7.61,7.6,7.58,7.58,7.54,7.44,7.21,6.9,6.68,6.59,6.48,6.31,6.43,6.88,7.15,7.18,7.26,7.36,7.13,6.84,,,,,
29,8.33,8.19,8.12,8.12,8.15,8.17,8.19,8.19,8.17,8.09,7.95,7.78,7.55,7.27,7.1,7.02,6.96,6.96,6.98,6.98,7.0,6.99,6.78,6.59,,,,,
30,8.74,8.59,8.5,8.49,8.51,8.57,8.62,8.65,8.65,8.61,8.52,8.39,8.11,7.71,7.41,7.23,7.01,6.75,6.68,6.75,6.77,6.71,6.53,6.31,6.02,,,,
31,8.98,8.91,8.84,8.8,8.81,8.87,8.96,9.02,9.05,9.05,8.94,8.72,8.39,8.03,7.5,7.02,6.71,6.39,6.4,6.65,6.71,6.58,6.38,6.14,5.92,5.63,,3.82,3.16
32,9.24,9.24,9.22,9.22,9.23,9.28,9.34,9.37,9.41,9.42,9.24,8.87,8.47,8.22,,6.84,6.37,6.16,6.31,6.65,6.68,6.44,6.17,5.91,5.68,5.47,4.8,4.01,3.16
33,9.55,9.6,9.67,9.78,9.83,9.83,9.82,9.75,9.73,9.74,9.47,8.94,8.49,8.31,,,6.21,6.14,6.35,6.66,6.59,6.22,5.87,5.58,5.36,5.13,4.62,4.03,
34,9.94,10.02,10.14,10.28,10.32,10.28,10.21,10.07,9.96,9.86,9.57,8.98,8.52,8.48,,,,6.15,6.3,6.47,6.36,6.0,5.66,5.35,5.12,4.86,4.28,3.52,1.98
35,10.38,10.46,10.54,10.64,10.64,10.56,10.46,10.31,10.11,9.9,9.57,,,8.78,8.78,8.62,,,6.24,6.17,6.06,5.84,5.58,5.25,4.98,4.69,4.0,3.16,1.98
36,10.76,10.83,10.88,10.92,10.9,10.82,10.73,10.61,10.39,10.2,,,,9.1,8.95,8.62,,,,6.02,6.03,5.9,5.62,5.22,4.92,4.6,3.88,3.13,
37,11.09,11.15,11.16,11.12,11.1,11.09,11.07,11.01,10.79,10.58,,,9.7,9.44,9.32,,,,,,6.37,6.2,5.8,5.37,4.94,,,,
