,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.99,3.81,3.33,3.03,2.95,3.11,3.47,3.79,4.04,4.38,4.82,5.03,5.03,5.4,6.12,6.68,7.02,7.3,7.54,7.68,7.73,7.45,6.8,6.32
25,,,,6.3,6.31,5.72,5.58,5.01,4.74,4.78,4.79,4.77,4.79,4.86,4.99,5.19,5.38,5.59,5.96,6.46,6.95,7.38,7.64,7.77,7.72,7.53,7.24,6.81,6.36
26,7.44,7.52,7.52,6.85,6.86,7.09,7.01,6.57,6.34,6.3,6.12,5.82,5.69,5.75,5.85,5.94,6.13,6.41,6.74,7.06,7.42,7.77,7.87,7.76,7.5,7.2,7.09,6.81,
27,7.7,7.79,7.82,7.78,7.77,7.8,7.78,7.69,7.52,7.24,6.87,6.47,6.37,6.63,6.85,6.95,7.12,7.34,7.57,7.78,7.99,8.16,7.98,7.64,7.32,7.03,,,
28,8.11,8.2,8.3,8.4,8.41,8.34,8.34,8.39,8.27,7.94,7.62,7.37,7.35,7.6,7.82,7.94,8.0,8.0,8.07,8.18,8.25,8.25,7.89,7.52,,,,,
29,8.36,8.44,8.6,8.84,8.94,8.92,8.91,8.89,8.78,8.56,8.47,8.53,8.53,8.52,8.59,8.74,8.64,8.3,8.17,8.22,8.2,8.07,7.66,7.3,,,,,
30,8.67,8.77,8.93,9.15,9.27,9.29,9.33,9.35,9.3,9.16,9.12,9.18,9.13,8.99,8.9,8.9,8.72,8.35,8.19,8.19,8.09,7.83,7.46,7.12,6.88,,,,
31,9.09,9.21,9.3,9.37,9.43,9.49,9.62,9.79,9.84,9.75,9.57,9.32,9.14,9.07,8.92,8.53,8.4,8.31,8.29,8.24,8.02,7.59,7.28,7.13,6.95,6.79,,6.48,6.17
32,9.49,9.59,9.63,9.63,9.69,9.8,9.97,10.15,10.23,10.18,9.89,9.4,9.07,9.01,,8.28,7.98,8.1,8.21,8.16,7.9,7.44,7.16,7.08,6.9,6.65,6.27,6.35,6.17
33,9.85,9.9,9.93,9.97,10.07,10.24,10.37,10.41,10.45,10.48,10.17,9.57,9.09,8.92,,,7.75,7.83,7.96,7.88,7.67,7.35,7.08,6.87,6.64,6.35,6.08,5.93,
34,10.13,10.17,10.21,10.27,10.39,10.57,10.65,10.58,10.51,10.42,10.12,9.66,9.12,8.98,,,,7.75,7.76,7.68,7.49,7.21,6.97,6.75,6.51,6.18,5.81,5.46,4.95
35,10.33,10.4,10.45,10.5,10.61,10.78,10.81,10.68,10.44,10.15,9.94,,,9.2,9.21,9.07,,,7.68,7.6,7.43,7.09,6.88,6.79,6.57,6.17,5.71,5.32,4.95
36,10.61,10.67,10.68,10.65,10.71,10.87,10.91,10.8,10.5,10.21,,,,9.4,9.21,9.07,,,,7.57,7.29,7.03,6.85,6.75,6.54,6.18,5.69,5.34,
37,10.97,10.98,10.9,10.74,10.75,10.91,11.01,10.99,10.72,10.44,,,10.06,9.54,9.26,,,,,,7.17,7.07,6.9,6.7,6.48,,,,
