,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.37,4.3,4.34,4.25,4.06,4.13,4.47,4.88,5.3,5.78,6.29,6.71,7.02,7.25,7.41,7.52,7.59,7.75,8.0,8.05,7.89,7.89,8.05,8.11
25,,,,7.27,6.98,5.8,5.73,5.88,5.86,5.68,5.5,5.34,5.41,5.71,6.05,6.41,6.83,7.29,7.57,7.68,7.82,8.0,8.16,8.27,8.34,8.36,8.39,8.44,8.26
26,8.31,8.29,8.21,7.68,7.46,7.15,7.1,7.29,7.31,7.14,6.83,6.39,6.2,6.28,6.48,6.79,7.19,7.65,7.96,8.09,8.25,8.44,8.54,8.53,8.57,8.66,8.62,8.62,
27,8.56,8.53,8.47,8.38,8.28,8.16,8.18,8.34,8.34,8.18,7.85,7.36,7.03,6.86,6.98,7.36,7.74,8.06,8.35,8.58,8.73,8.85,8.87,8.79,8.68,8.74,,,
28,9.03,9.01,8.96,8.89,8.85,8.84,8.92,9.08,9.11,8.98,8.71,8.31,7.96,7.69,7.77,8.19,8.51,8.71,8.89,9.06,9.12,9.09,9.06,9.02,,,,,
29,9.43,9.41,9.36,9.28,9.25,9.29,9.42,9.61,9.68,9.61,9.47,9.26,9.01,8.73,8.78,9.16,9.4,9.47,9.49,9.5,9.37,9.14,9.09,9.18,,,,,
30,9.72,9.69,9.64,9.58,9.6,9.68,9.82,9.99,10.06,10.04,10.0,9.95,9.82,9.62,9.61,9.8,9.9,9.88,9.81,9.73,9.52,9.2,9.14,9.29,9.43,,,,
31,9.95,9.91,9.87,9.87,9.95,10.08,10.2,10.29,10.32,10.32,10.35,10.37,10.39,10.37,9.96,10.03,10.01,9.97,9.91,9.86,9.67,9.37,9.28,9.38,9.48,9.59,,8.55,8.36
32,10.22,10.17,10.16,10.21,10.3,10.44,10.54,10.6,10.62,10.62,10.65,10.67,10.71,10.76,,10.07,10.03,10.01,9.93,9.81,9.61,9.41,9.38,9.51,9.63,9.65,9.48,8.82,8.36
33,10.53,10.52,10.54,10.62,10.7,10.78,10.86,10.92,10.93,10.91,10.9,10.85,10.84,10.87,,,10.04,10.03,9.87,9.56,9.37,9.37,9.5,9.73,9.87,9.79,9.52,9.15,
34,11.0,11.04,11.08,11.17,11.22,11.24,11.24,11.2,11.17,11.13,11.09,10.92,10.89,11.05,,,,10.05,9.81,9.54,9.47,9.69,9.91,10.1,10.21,10.1,9.76,9.28,8.48
35,11.62,11.69,11.74,11.77,11.79,11.8,11.68,11.47,11.36,11.34,11.17,,,11.32,11.36,11.27,,,9.78,9.76,9.93,10.33,10.54,10.51,10.54,10.51,10.14,9.59,8.48
36,12.1,12.18,12.2,12.16,12.14,12.14,12.01,11.74,11.61,11.6,,,,11.67,11.6,11.27,,,,9.89,10.49,10.9,11.05,10.88,10.81,10.69,10.32,9.84,
37,12.45,12.5,12.46,12.33,12.28,12.31,12.22,12.04,11.91,11.87,,,12.14,12.08,12.13,,,,,,11.16,11.35,11.38,11.2,10.94,,,,
