,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.89,3.02,3.4,3.71,3.93,3.96,3.75,3.73,3.91,4.07,4.22,4.38,4.57,4.87,5.27,5.63,5.89,6.14,6.39,6.47,6.45,6.43,6.37,6.17
25,,,,5.69,5.44,4.35,4.53,5.02,5.34,5.45,5.24,4.67,4.39,4.45,4.57,4.75,4.91,5.08,5.35,5.72,6.01,6.17,6.33,6.51,6.54,6.48,6.46,6.4,6.24
26,6.74,6.79,6.77,6.17,6.0,5.86,6.05,6.53,6.79,6.78,6.4,5.67,5.25,5.23,5.32,5.48,5.62,5.75,5.96,6.24,6.38,6.36,6.33,6.36,6.32,6.26,6.4,6.37,
27,7.01,7.04,7.04,6.99,6.94,6.91,7.1,7.49,7.67,7.59,7.21,6.56,6.16,6.11,6.18,6.32,6.42,6.48,6.61,6.78,6.77,6.55,6.32,6.2,6.16,6.12,,,
28,7.55,7.57,7.57,7.55,7.54,7.56,7.67,7.87,7.95,7.87,7.65,7.31,7.07,6.98,7.01,7.1,7.12,7.09,7.12,7.19,7.08,6.75,6.37,6.18,,,,,
29,7.96,7.98,7.96,7.92,7.91,7.95,8.03,8.13,8.17,8.11,7.99,7.83,7.65,7.49,7.41,7.39,7.31,7.19,7.14,7.16,7.03,6.7,6.31,6.09,,,,,
30,8.23,8.25,8.23,8.18,8.18,8.23,8.32,8.43,8.47,8.4,8.26,8.06,7.82,7.56,7.35,7.19,7.04,6.89,6.85,6.87,6.76,6.49,6.17,5.91,5.64,,,,
31,8.54,8.57,8.54,8.47,8.46,8.51,8.6,8.69,8.69,8.57,8.34,8.04,7.7,7.41,7.25,6.8,6.65,6.56,6.6,6.71,6.66,6.44,6.16,5.86,5.6,5.31,,4.54,4.35
32,8.93,8.96,8.9,8.8,8.77,8.83,8.89,8.92,8.86,8.67,8.33,7.9,7.47,7.24,,6.57,6.31,6.29,6.45,6.71,6.72,6.51,6.22,5.87,5.55,5.27,4.98,4.72,4.35
33,9.26,9.29,9.23,9.11,9.07,9.11,9.14,9.11,8.99,8.73,8.32,7.83,7.37,7.17,,,6.17,6.1,6.3,6.62,6.66,6.45,6.16,5.81,5.49,5.17,4.91,4.8,
34,9.53,9.57,9.53,9.41,9.35,9.35,9.34,9.25,9.07,8.76,8.39,7.82,7.36,7.13,,,,6.02,6.18,6.43,6.47,6.28,6.01,5.69,5.38,5.04,4.75,4.58,4.16
35,9.73,9.79,9.77,9.67,9.6,9.56,9.51,9.4,9.19,8.91,8.44,,,7.26,7.41,7.4,,,6.15,6.23,6.25,6.1,5.9,5.65,5.36,4.98,4.68,4.54,4.16
36,9.86,9.92,9.92,9.86,9.8,9.73,9.68,9.61,9.43,9.25,,,,7.75,7.7,7.4,,,,6.13,6.14,6.03,5.9,5.78,5.57,4.99,4.71,4.62,
37,10.06,10.11,10.11,10.07,10.01,9.94,9.89,9.85,9.67,9.51,,,8.76,8.31,8.2,,,,,,6.34,6.22,6.09,6.03,5.74,,,,
