,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,5.8,5.72,5.73,5.8,5.87,6.01,6.24,6.59,7.01,7.42,7.79,8.1,8.38,8.65,8.96,9.23,9.44,9.61,9.77,9.88,9.98,10.09,10.21,10.29
25,,,,8.6,8.37,7.33,7.23,7.22,7.21,7.19,7.19,7.28,7.47,7.76,8.11,8.46,8.77,9.02,9.27,9.55,9.8,9.99,10.13,10.24,10.32,10.36,10.41,10.46,10.45
26,9.29,9.31,9.34,8.98,8.84,8.65,8.57,8.55,8.51,8.43,8.34,8.31,8.36,8.53,8.8,9.1,9.37,9.58,9.81,10.07,10.28,10.41,10.5,10.57,10.6,10.6,10.51,10.54,
27,9.42,9.46,9.52,9.59,9.59,9.51,9.47,9.47,9.42,9.32,9.22,9.15,9.15,9.25,9.44,9.67,9.87,10.04,10.22,10.43,10.59,10.68,10.79,10.88,10.72,10.7,,,
28,9.73,9.79,9.87,9.97,10.01,9.99,10.0,10.03,10.01,9.93,9.86,9.82,9.81,9.86,9.98,10.09,10.19,10.3,10.44,10.61,10.74,10.83,11.06,11.25,,,,,
29,10.07,10.14,10.21,10.29,10.35,10.38,10.43,10.51,10.53,10.49,10.45,10.44,10.42,10.41,10.41,10.4,10.4,10.46,10.58,10.74,10.88,11.01,11.34,11.68,,,,,
30,10.39,10.46,10.53,10.62,10.71,10.78,10.88,11.0,11.06,11.04,11.01,10.99,10.92,10.83,10.73,10.64,10.58,10.6,10.73,10.91,11.08,11.23,11.61,12.12,12.7,,,,
31,10.69,10.76,10.82,10.9,11.0,11.11,11.25,11.4,11.48,11.46,11.4,11.33,11.21,11.07,10.85,10.88,10.83,10.84,10.97,11.18,11.37,11.54,11.88,12.41,12.78,13.12,,14.54,14.96
32,10.96,11.03,11.09,11.16,11.26,11.38,11.52,11.68,11.77,11.74,11.64,11.49,11.31,11.19,,11.03,11.15,11.18,11.32,11.56,11.76,11.92,12.19,12.56,12.91,13.2,13.86,14.5,14.96
33,11.25,11.34,11.41,11.48,11.58,11.68,11.81,11.97,12.05,12.0,11.85,11.63,11.4,11.29,,,11.31,11.44,11.6,11.85,12.05,12.22,12.45,12.76,13.07,13.4,13.96,14.53,
34,11.58,11.69,11.79,11.87,11.95,12.02,12.13,12.26,12.33,12.27,12.11,11.71,11.45,11.46,,,,11.53,11.8,12.01,12.21,12.41,12.69,13.03,13.35,13.67,14.19,14.82,15.54
35,11.93,12.05,12.15,12.22,12.28,12.33,12.42,12.56,12.63,12.57,12.24,,,11.73,12.04,12.2,,,11.9,12.24,12.43,12.67,13.0,13.37,13.68,13.96,14.43,15.0,15.54
36,12.26,12.38,12.47,12.52,12.55,12.59,12.7,12.88,12.98,12.98,,,,12.09,12.18,12.2,,,,12.4,12.83,13.07,13.4,13.76,14.0,14.11,14.52,14.95,
37,12.6,12.7,12.77,12.81,12.83,12.86,12.99,13.19,13.32,13.36,,,12.98,12.57,12.59,,,,,,13.28,13.45,13.75,14.03,14.14,,,,
