,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.45,3.3,3.09,2.82,2.55,2.47,2.53,2.93,3.64,3.96,3.88,4.02,4.44,4.86,5.29,5.74,6.17,6.48,6.69,7.0,7.42,7.49,7.24,6.89
25,,,,6.37,6.22,5.14,5.07,4.99,4.61,4.0,3.88,4.2,4.35,4.35,4.28,4.09,4.24,4.73,5.19,5.6,6.02,6.43,6.73,6.92,7.14,7.4,7.42,7.21,6.83
26,7.06,7.22,7.26,6.79,6.68,6.52,6.49,6.55,6.27,5.7,5.47,5.58,5.44,5.09,4.86,4.69,4.88,5.45,5.94,6.31,6.68,7.01,7.15,7.12,7.13,7.23,7.34,7.18,
27,7.33,7.5,7.55,7.51,7.42,7.24,7.24,7.43,7.46,7.32,6.99,6.49,6.08,5.78,5.63,5.59,5.86,6.48,6.97,7.3,7.59,7.83,7.71,7.39,7.1,7.12,,,
28,7.84,7.99,8.05,8.03,7.96,7.8,7.82,8.04,8.21,8.31,8.02,7.4,6.95,6.7,6.6,6.61,6.82,7.24,7.57,7.75,7.93,8.07,7.84,7.5,,,,,
29,8.22,8.33,8.37,8.37,8.38,8.36,8.41,8.51,8.62,8.72,8.59,8.25,7.94,7.67,7.54,7.52,7.53,7.6,7.63,7.6,7.66,7.75,7.58,7.37,,,,,
30,8.57,8.63,8.62,8.59,8.6,8.64,8.74,8.86,8.98,9.09,9.04,8.85,8.61,8.32,8.07,7.87,7.71,7.58,7.54,7.53,7.56,7.58,7.42,7.17,6.81,,,,
31,8.95,8.96,8.9,8.78,8.72,8.71,8.87,9.14,9.34,9.46,9.42,9.21,8.96,8.73,8.22,7.74,7.5,7.35,7.44,7.69,7.75,7.63,7.38,7.04,6.7,6.25,,5.27,5.13
32,9.26,9.23,9.15,9.03,8.97,8.95,9.11,9.39,9.6,9.74,9.64,9.34,9.05,8.9,,7.6,7.3,7.2,7.36,7.66,7.7,7.56,7.28,6.9,6.54,6.23,5.97,5.53,5.13
33,9.55,9.48,9.42,9.39,9.39,9.42,9.51,9.63,9.78,9.92,9.77,9.35,9.01,8.89,,,7.23,7.19,7.26,7.35,7.35,7.33,7.11,6.7,6.42,6.2,6.0,5.85,
34,9.78,9.77,9.78,9.8,9.84,9.9,9.92,9.87,9.83,9.78,9.55,9.36,9.0,8.81,,,,7.19,7.13,7.03,6.98,7.06,6.93,6.6,6.38,6.18,5.92,5.65,4.33
35,9.92,10.08,10.17,10.18,10.23,10.33,10.29,10.08,9.79,9.44,9.28,,,8.67,8.47,8.33,,,7.05,6.72,6.67,6.8,6.78,6.63,6.45,6.18,5.74,5.31,4.33
36,10.19,10.4,10.51,10.53,10.57,10.65,10.55,10.26,9.9,9.63,,,,8.84,8.7,8.33,,,,6.56,6.69,6.86,6.84,6.59,6.38,6.18,5.68,5.24,
37,10.57,10.73,10.82,10.85,10.87,10.88,10.74,10.43,10.19,10.14,,,9.65,9.3,9.18,,,,,,7.14,7.27,7.11,6.64,6.28,,,,
