,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.92,3.01,3.23,3.38,3.44,3.53,3.6,3.72,3.88,4.04,4.21,4.47,4.83,5.18,5.53,5.86,6.11,6.28,6.38,6.35,6.25,6.25,6.29,6.21
25,,,,6.05,5.84,4.74,4.77,4.88,4.95,4.93,4.87,4.73,4.66,4.72,4.84,5.03,5.19,5.35,5.56,5.81,6.05,6.21,6.31,6.36,6.3,6.21,6.22,6.26,6.23
26,7.07,7.12,7.11,6.52,6.37,6.25,6.24,6.29,6.28,6.2,6.01,5.74,5.6,5.64,5.75,5.88,5.98,6.05,6.15,6.27,6.34,6.32,6.19,5.98,5.88,5.89,6.18,6.22,
27,7.28,7.3,7.3,7.27,7.19,7.07,7.02,7.02,7.0,6.93,6.75,6.5,6.41,6.55,6.65,6.63,6.67,6.75,6.78,6.73,6.61,6.4,5.93,5.41,5.55,5.65,,,
28,7.67,7.63,7.63,7.69,7.66,7.56,7.5,7.48,7.47,7.44,7.3,7.1,7.03,7.14,7.17,7.04,7.0,7.03,6.99,6.84,6.63,6.31,5.71,5.21,,,,,
29,7.96,7.88,7.87,7.94,7.96,7.93,7.91,7.89,7.87,7.83,7.72,7.56,7.41,7.32,7.2,6.99,6.87,6.83,6.75,6.61,6.42,6.12,5.6,5.21,,,,,
30,8.2,8.14,8.12,8.18,8.21,8.21,8.24,8.28,8.26,8.16,8.0,7.81,7.56,7.28,7.01,6.74,6.57,6.52,6.44,6.31,6.15,5.91,5.53,5.16,4.88,,,,
31,8.42,8.43,8.42,8.41,8.41,8.42,8.52,8.69,8.68,8.44,8.16,7.87,7.49,7.14,6.9,6.39,6.27,6.26,6.22,6.09,5.93,5.73,5.47,5.2,4.93,4.68,,3.64,3.35
32,8.63,8.64,8.63,8.61,8.61,8.63,8.77,8.96,8.96,8.7,8.32,7.86,7.36,7.07,,6.18,5.98,6.03,6.05,5.96,5.81,5.6,5.38,5.18,4.9,4.58,4.15,3.78,3.35
33,8.82,8.8,8.78,8.8,8.83,8.89,8.99,9.08,9.09,8.97,8.56,7.91,7.33,7.08,,,5.86,5.87,5.91,5.88,5.74,5.5,5.25,5.03,4.75,4.4,4.1,3.76,
34,9.15,9.13,9.13,9.16,9.2,9.23,9.26,9.24,9.17,9.01,8.63,7.95,7.34,7.01,,,,5.82,5.86,5.8,5.62,5.39,5.14,4.89,4.62,4.29,3.98,3.56,2.93
35,9.58,9.6,9.63,9.66,9.66,9.64,9.59,9.46,9.22,8.93,8.58,,,6.86,6.79,6.77,,,5.86,5.7,5.52,5.34,5.11,4.85,4.57,4.24,3.87,3.56,3.13
36,9.99,10.0,10.01,10.02,9.99,9.93,9.82,9.63,9.35,9.11,,,,7.15,7.11,6.77,,,,5.65,5.69,5.58,5.38,5.09,4.83,4.24,3.84,3.54,
37,10.39,10.32,10.28,10.25,10.2,10.11,9.99,9.8,9.56,9.41,,,8.38,7.88,7.77,,,,,,6.19,6.13,5.94,5.67,5.09,,,,
