,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.76,3.74,3.77,3.95,4.23,4.49,4.7,4.86,4.97,5.09,5.26,5.45,5.65,5.82,5.93,6.12,6.32,6.44,6.49,6.49,6.45,6.5,6.62,6.57
25,,,,6.62,6.39,5.34,5.28,5.26,5.33,5.45,5.58,5.71,5.78,5.8,5.85,5.94,6.08,6.27,6.37,6.37,6.45,6.55,6.57,6.52,6.42,6.35,6.45,6.64,6.68
26,7.67,7.72,7.68,7.08,6.92,6.82,6.74,6.67,6.64,6.64,6.63,6.63,6.61,6.58,6.6,6.67,6.79,6.95,7.0,6.9,6.83,6.77,6.6,6.4,6.23,6.16,6.41,6.59,
27,7.81,7.84,7.84,7.77,7.74,7.73,7.68,7.6,7.55,7.51,7.45,7.4,7.34,7.3,7.31,7.34,7.42,7.51,7.51,7.36,7.18,6.93,6.58,6.3,6.1,6.04,,,
28,8.09,8.11,8.12,8.13,8.16,8.19,8.18,8.12,8.1,8.08,8.04,8.0,7.93,7.87,7.82,7.77,7.75,7.74,7.71,7.61,7.4,7.05,6.62,6.36,,,,,
29,8.38,8.39,8.39,8.39,8.43,8.5,8.52,8.5,8.5,8.49,8.47,8.43,8.33,8.2,8.06,7.89,7.76,7.66,7.59,7.52,7.33,6.99,6.59,6.36,,,,,
30,8.68,8.69,8.67,8.67,8.72,8.81,8.87,8.87,8.86,8.83,8.76,8.67,8.5,8.28,8.03,7.75,7.54,7.4,7.3,7.23,7.09,6.82,6.51,6.26,6.08,,,,
31,9.01,9.02,8.99,8.97,9.02,9.13,9.23,9.28,9.27,9.16,8.99,8.79,8.54,8.3,7.96,7.66,7.46,7.32,7.23,7.18,7.07,6.88,6.65,6.44,6.29,6.43,,6.46,6.41
32,9.34,9.35,9.31,9.28,9.32,9.42,9.57,9.7,9.69,9.5,9.21,8.91,8.59,8.39,,7.69,7.63,7.53,7.47,7.42,7.33,7.17,7.0,6.87,6.75,6.66,6.81,6.6,6.41
33,9.65,9.68,9.65,9.62,9.65,9.73,9.86,9.99,9.95,9.7,9.35,8.98,8.64,8.48,,,7.73,7.61,7.58,7.55,7.46,7.32,7.19,7.11,7.03,6.93,6.84,6.78,
34,9.96,10.01,10.01,9.98,9.99,10.02,10.09,10.15,10.05,9.77,9.46,9.0,8.65,8.54,,,,7.56,7.54,7.52,7.45,7.32,7.23,7.2,7.14,7.02,6.92,6.86,6.82
35,10.24,10.31,10.34,10.34,10.33,10.3,10.29,10.25,10.11,9.87,9.53,,,8.78,9.04,9.1,,,7.53,7.67,7.63,7.55,7.5,7.51,7.45,7.29,7.15,7.07,6.82
36,10.5,10.57,10.62,10.65,10.64,10.58,10.49,10.37,10.2,10.06,,,,9.25,9.26,9.1,,,,7.83,8.1,8.06,8.06,8.09,8.03,7.51,7.33,7.25,
37,10.77,10.83,10.88,10.93,10.92,10.85,10.73,10.57,10.38,10.26,,,10.13,9.74,9.68,,,,,,8.63,8.59,8.59,8.62,8.36,,,,
