,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.21,4.09,3.97,3.9,3.88,4.0,4.2,4.35,4.44,4.61,4.87,5.06,5.19,5.41,5.74,6.11,6.44,6.7,6.88,6.89,6.77,6.69,6.59,6.36
25,,,,7.08,6.84,5.71,5.51,5.33,5.24,5.21,5.25,5.35,5.31,5.18,5.22,5.4,5.59,5.78,6.04,6.35,6.68,6.99,7.1,7.03,6.86,6.66,6.55,6.49,6.33
26,7.74,7.79,7.84,7.47,7.31,7.1,6.93,6.74,6.63,6.56,6.48,6.42,6.23,5.99,5.98,6.14,6.35,6.6,6.85,7.07,7.27,7.4,7.27,6.92,6.62,6.43,6.45,6.41,
27,7.82,7.91,8.0,8.06,8.05,8.0,7.91,7.8,7.72,7.64,7.48,7.27,7.0,6.76,6.76,6.94,7.18,7.46,7.65,7.73,7.73,7.63,7.23,6.71,6.46,6.31,,,
28,8.06,8.16,8.27,8.36,8.41,8.44,8.43,8.38,8.34,8.28,8.13,7.91,7.67,7.46,7.45,7.59,7.76,7.97,8.05,7.99,7.85,7.59,7.04,6.57,,,,,
29,8.34,8.4,8.45,8.51,8.58,8.66,8.7,8.7,8.68,8.6,8.49,8.36,8.18,8.0,7.93,7.95,7.99,8.05,8.01,7.86,7.65,7.35,6.81,6.37,,,,,
30,8.63,8.67,8.68,8.71,8.77,8.87,8.95,8.97,8.95,8.84,8.73,8.62,8.44,8.22,8.03,7.86,7.78,7.8,7.75,7.63,7.45,7.19,6.77,6.35,6.23,,,,
31,8.97,8.99,8.98,8.96,9.0,9.12,9.2,9.24,9.2,9.04,8.87,8.7,8.46,8.22,7.97,7.4,7.3,7.38,7.45,7.45,7.36,7.15,6.9,6.67,6.47,6.52,,5.12,4.77
32,9.26,9.27,9.24,9.22,9.26,9.36,9.46,9.51,9.44,9.21,8.92,8.61,8.3,8.13,,7.12,6.92,7.05,7.22,7.35,7.32,7.15,7.01,6.92,6.75,6.5,6.0,5.32,4.77
33,9.51,9.51,9.51,9.52,9.57,9.65,9.74,9.79,9.68,9.38,8.96,8.48,8.13,8.04,,,6.8,6.87,7.06,7.25,7.29,7.18,7.08,7.01,6.82,6.48,5.96,5.47,
34,9.77,9.77,9.79,9.85,9.9,9.97,10.02,10.01,9.85,9.51,9.11,8.43,8.07,8.16,,,,6.82,7.05,7.2,7.23,7.17,7.13,7.12,6.95,6.57,6.08,5.59,5.33
35,10.03,10.02,10.06,10.14,10.22,10.29,10.29,10.19,9.98,9.7,9.23,,,8.51,8.61,8.5,,,7.11,7.23,7.24,7.2,7.22,7.31,7.19,6.82,6.42,6.1,5.33
36,10.26,10.28,10.34,10.42,10.5,10.57,10.55,10.42,10.19,10.0,,,,8.9,8.8,8.5,,,,7.27,7.52,7.53,7.54,7.57,7.44,6.96,6.61,6.43,
37,10.5,10.57,10.64,10.71,10.77,10.84,10.84,10.75,10.5,10.27,,,9.68,9.34,9.24,,,,,,8.14,8.16,8.09,7.92,7.54,,,,
