,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.88,3.13,3.63,3.56,2.97,2.83,3.1,3.3,3.39,3.56,3.83,4.14,4.52,4.98,5.49,6.01,6.47,6.78,6.97,7.14,7.32,7.35,7.2,6.77
25,,,,5.96,5.91,4.89,5.2,5.72,5.59,4.83,4.39,4.28,4.27,4.36,4.49,4.67,4.9,5.21,5.58,5.97,6.44,6.95,7.27,7.42,7.43,7.33,7.28,7.2,6.77
26,6.7,6.8,6.9,6.46,6.47,6.53,6.79,7.19,7.04,6.33,5.82,5.53,5.39,5.43,5.55,5.7,5.89,6.11,6.4,6.7,7.12,7.61,7.77,7.68,7.47,7.25,7.19,7.18,
27,7.02,7.14,7.25,7.32,7.39,7.48,7.59,7.71,7.6,7.22,6.89,6.67,6.53,6.51,6.62,6.81,6.96,7.07,7.28,7.55,7.94,8.39,8.31,7.88,7.43,7.23,,,
28,7.66,7.82,7.96,8.07,8.12,8.1,8.11,8.12,8.07,7.9,7.77,7.72,7.64,7.61,7.63,7.68,7.71,7.75,7.89,8.1,8.4,8.74,8.52,8.09,,,,,
29,8.25,8.45,8.64,8.82,8.81,8.63,8.57,8.64,8.64,8.54,8.54,8.65,8.66,8.58,8.41,8.14,8.01,8.04,8.16,8.33,8.52,8.69,8.47,8.16,,,,,
30,8.64,8.82,8.99,9.16,9.15,8.98,8.96,9.07,9.11,9.08,9.13,9.29,9.24,9.03,8.69,8.22,7.99,7.97,8.05,8.17,8.31,8.43,8.28,8.01,7.73,,,,
31,8.87,8.97,9.05,9.13,9.17,9.19,9.28,9.41,9.49,9.52,9.55,9.6,9.41,9.09,8.66,8.01,7.77,7.67,7.69,7.78,7.89,8.02,7.97,7.78,7.67,7.58,,6.51,6.34
32,9.17,9.21,9.24,9.27,9.34,9.44,9.57,9.69,9.79,9.86,9.8,9.63,9.35,9.1,,7.84,7.45,7.36,7.43,7.52,7.62,7.75,7.75,7.66,7.56,7.46,7.02,6.6,6.34
33,9.54,9.56,9.58,9.61,9.66,9.74,9.84,9.88,9.99,10.13,9.97,9.54,9.2,9.1,,,7.25,7.15,7.25,7.35,7.45,7.58,7.6,7.56,7.43,7.18,6.85,6.55,
34,9.92,9.96,9.99,10.02,10.05,10.08,10.1,10.07,10.04,10.0,9.75,9.5,9.15,8.85,,,,7.07,7.12,7.2,7.29,7.4,7.45,7.43,7.31,7.02,6.64,6.27,4.78
35,10.32,10.39,10.43,10.46,10.45,10.42,10.37,10.27,10.0,9.63,9.46,,,8.43,7.97,7.69,,,7.08,7.12,7.22,7.32,7.36,7.33,7.24,7.02,6.63,6.22,4.78
36,10.66,10.74,10.76,10.74,10.7,10.66,10.58,10.41,10.05,9.71,,,,8.57,8.35,7.69,,,,7.11,7.15,7.28,7.31,7.19,7.08,7.03,6.65,6.29,
37,10.96,11.03,11.0,10.89,10.84,10.85,10.77,10.57,10.27,10.07,,,9.7,9.27,9.08,,,,,,7.16,7.32,7.33,7.09,6.94,,,,
