,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.94,2.83,2.71,2.65,2.71,2.9,3.16,3.49,3.84,4.24,4.66,4.97,5.22,5.4,5.51,5.69,5.91,6.05,6.11,6.16,6.18,6.08,5.88,5.67
25,,,,5.75,5.49,4.52,4.43,4.29,4.14,4.06,4.04,4.03,4.12,4.31,4.61,5.0,5.31,5.57,5.76,5.88,6.06,6.24,6.3,6.26,6.21,6.17,6.06,5.88,5.67
26,7.55,7.55,7.31,6.3,6.06,5.99,5.92,5.8,5.63,5.46,5.28,5.08,5.0,5.05,5.27,5.59,5.87,6.11,6.3,6.38,6.48,6.55,6.48,6.3,6.16,6.09,6.03,5.88,
27,7.74,7.76,7.58,7.24,7.1,7.1,7.06,6.97,6.84,6.67,6.42,6.15,5.98,5.97,6.11,6.32,6.51,6.69,6.8,6.81,6.79,6.72,6.48,6.2,6.09,6.02,,,
28,8.13,8.16,8.08,7.91,7.86,7.87,7.85,7.79,7.71,7.57,7.36,7.11,6.95,6.91,6.94,6.98,7.01,7.07,7.08,6.99,6.88,6.69,6.32,6.03,,,,,
29,8.49,8.52,8.46,8.33,8.29,8.32,8.33,8.31,8.27,8.19,8.04,7.84,7.69,7.59,7.49,7.37,7.27,7.21,7.12,6.96,6.8,6.58,6.17,5.83,,,,,
30,8.77,8.79,8.72,8.57,8.53,8.59,8.64,8.66,8.64,8.59,8.46,8.27,8.07,7.88,7.64,7.38,7.21,7.13,7.02,6.83,6.65,6.45,6.07,5.63,5.22,,,,
31,8.97,8.99,8.91,8.76,8.73,8.8,8.89,8.93,8.93,8.86,8.69,8.44,8.16,7.92,7.62,7.01,6.87,6.87,6.83,6.66,6.48,6.29,5.96,5.51,5.19,4.94,,3.89,3.52
32,9.13,9.15,9.09,8.98,8.96,9.04,9.13,9.17,9.15,9.05,8.8,8.44,8.09,7.9,,6.74,6.48,6.56,6.61,6.49,6.29,6.09,5.81,5.47,5.17,4.9,4.53,4.08,3.52
33,9.34,9.39,9.37,9.3,9.29,9.35,9.4,9.41,9.34,9.17,8.86,8.45,8.08,7.93,,,6.32,6.39,6.44,6.31,6.12,5.91,5.67,5.42,5.16,4.81,4.42,4.09,
34,9.63,9.72,9.74,9.68,9.66,9.69,9.69,9.64,9.49,9.24,8.93,8.46,8.1,8.01,,,,6.35,6.23,6.09,5.91,5.74,5.54,5.32,5.05,4.62,4.11,3.61,2.71
35,9.88,10.01,10.05,10.02,10.0,9.99,9.92,9.78,9.56,9.29,8.97,,,8.09,8.02,7.93,,,6.09,5.9,5.78,5.67,5.51,5.28,4.95,4.44,3.84,3.34,2.71
36,10.09,10.22,10.28,10.27,10.25,10.21,10.09,9.84,9.58,9.41,,,,8.24,8.14,7.93,,,,5.85,5.89,5.81,5.63,5.36,5.04,4.39,3.78,3.37,
37,10.32,10.43,10.47,10.45,10.44,10.41,10.26,9.96,9.68,9.55,,,8.91,8.55,8.43,,,,,,6.17,6.04,5.76,5.48,5.14,,,,
