,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.45,2.53,2.79,3.07,3.35,3.58,3.73,3.85,3.97,4.16,4.48,4.74,4.94,5.16,5.39,5.63,5.83,6.01,6.18,6.23,6.19,6.23,6.34,6.27
25,,,,5.52,5.22,4.17,4.19,4.34,4.5,4.62,4.66,4.61,4.59,4.61,4.77,5.11,5.37,5.55,5.73,5.86,6.0,6.11,6.21,6.33,6.32,6.24,6.32,6.45,6.45
26,7.09,7.14,6.95,6.02,5.75,5.64,5.65,5.75,5.81,5.81,5.71,5.53,5.41,5.38,5.53,5.84,6.08,6.24,6.35,6.39,6.39,6.32,6.24,6.21,6.13,6.06,6.27,6.4,
27,7.18,7.21,7.1,6.81,6.67,6.66,6.67,6.73,6.76,6.71,6.58,6.39,6.27,6.22,6.32,6.54,6.7,6.79,6.86,6.87,6.76,6.51,6.25,6.11,5.99,5.93,,,
28,7.36,7.38,7.36,7.3,7.29,7.33,7.35,7.36,7.37,7.35,7.28,7.18,7.08,7.01,7.0,7.02,7.02,7.02,7.08,7.17,7.05,6.7,6.34,6.17,,,,,
29,7.61,7.61,7.61,7.62,7.67,7.74,7.78,7.78,7.8,7.79,7.76,7.71,7.59,7.46,7.32,7.16,7.03,6.93,6.97,7.1,7.01,6.67,6.34,6.18,,,,,
30,7.91,7.91,7.9,7.9,7.96,8.05,8.13,8.15,8.16,8.13,8.05,7.94,7.76,7.54,7.29,7.02,6.81,6.67,6.67,6.81,6.77,6.5,6.25,6.12,6.02,,,,
31,8.26,8.27,8.24,8.22,8.27,8.38,8.5,8.57,8.57,8.47,8.27,8.03,7.75,7.51,7.22,6.81,6.61,6.47,6.48,6.62,6.61,6.41,6.22,6.09,5.99,5.88,,6.13,6.11
32,8.63,8.64,8.6,8.56,8.6,8.7,8.86,9.0,9.0,8.81,8.47,8.08,7.71,7.52,,6.72,6.54,6.45,6.47,6.59,6.58,6.42,6.24,6.09,5.96,5.87,5.84,5.99,6.11
33,8.97,9.0,8.96,8.92,8.94,9.02,9.16,9.3,9.25,9.0,8.6,8.12,7.72,7.56,,,6.53,6.41,6.46,6.57,6.56,6.42,6.26,6.12,6.0,5.9,5.87,5.9,
34,9.28,9.33,9.32,9.28,9.28,9.32,9.39,9.45,9.36,9.07,8.72,8.14,7.73,7.62,,,,6.36,6.43,6.54,6.55,6.43,6.3,6.2,6.1,5.99,5.94,5.99,6.03
35,9.61,9.68,9.68,9.64,9.61,9.59,9.56,9.51,9.36,9.12,8.81,,,7.62,7.65,7.71,,,6.44,6.47,6.49,6.41,6.32,6.27,6.17,6.01,5.96,6.02,6.03
36,9.96,10.03,10.03,9.97,9.92,9.85,9.73,9.54,9.33,9.19,,,,7.63,7.65,7.71,,,,6.39,6.46,6.42,6.38,6.35,6.26,5.98,5.93,6.0,
37,10.28,10.34,10.32,10.25,10.19,10.11,9.95,9.69,9.45,9.34,,,8.27,7.89,7.86,,,,,,6.74,6.7,6.66,6.64,6.34,,,,
