,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.93,3.8,3.66,3.58,3.64,3.77,3.93,4.19,4.55,4.84,5.04,5.25,5.49,5.72,5.91,6.13,6.35,6.49,6.55,6.59,6.61,6.62,6.63,6.52
25,,,,6.6,6.39,5.42,5.33,5.2,5.05,4.97,4.94,4.93,5.01,5.2,5.36,5.47,5.63,5.89,6.13,6.33,6.55,6.73,6.78,6.72,6.66,6.62,6.62,6.64,6.56
26,8.08,8.08,7.93,7.13,6.96,6.89,6.82,6.71,6.54,6.37,6.18,5.98,5.89,5.94,6.01,6.06,6.19,6.44,6.66,6.83,6.97,7.04,6.96,6.76,6.61,6.53,6.59,6.6,
27,8.3,8.32,8.22,8.03,7.96,7.96,7.92,7.84,7.71,7.53,7.28,6.98,6.81,6.8,6.8,6.77,6.84,7.01,7.18,7.29,7.33,7.25,7.01,6.72,6.54,6.46,,,
28,8.76,8.78,8.75,8.66,8.64,8.66,8.63,8.57,8.49,8.36,8.12,7.83,7.64,7.6,7.54,7.39,7.34,7.39,7.48,7.55,7.5,7.32,6.96,6.67,,,,,
29,9.14,9.18,9.14,9.05,9.04,9.07,9.08,9.05,9.01,8.93,8.75,8.49,8.31,8.21,8.04,7.76,7.59,7.53,7.53,7.55,7.47,7.25,6.86,6.55,,,,,
30,9.43,9.45,9.4,9.3,9.28,9.34,9.39,9.4,9.38,9.33,9.17,8.92,8.69,8.5,8.19,7.77,7.53,7.45,7.43,7.42,7.33,7.13,6.76,6.35,5.96,,,,
31,9.62,9.63,9.57,9.47,9.45,9.53,9.61,9.66,9.65,9.59,9.41,9.13,8.84,8.6,8.17,7.49,7.29,7.29,7.32,7.29,7.18,6.99,6.67,6.27,5.96,5.73,,4.33,3.91
32,9.75,9.77,9.73,9.65,9.65,9.72,9.82,9.87,9.86,9.75,9.53,9.23,8.9,8.71,,7.3,7.1,7.18,7.27,7.2,7.04,6.84,6.57,6.27,5.99,5.72,5.26,4.58,3.91
33,9.95,10.0,9.99,9.95,9.95,10.01,10.07,10.1,10.03,9.86,9.6,9.28,8.95,8.8,,,7.04,7.11,7.17,7.08,6.89,6.69,6.46,6.24,6.0,5.65,5.15,4.65,
34,10.24,10.33,10.36,10.33,10.32,10.35,10.36,10.32,10.18,9.93,9.65,9.29,8.97,8.88,,,,7.07,6.97,6.85,6.69,6.52,6.33,6.15,5.88,5.46,4.84,4.15,3.11
35,10.52,10.64,10.7,10.69,10.67,10.66,10.63,10.57,10.39,10.13,9.69,,,9.09,9.08,8.91,,,6.83,6.87,6.77,6.66,6.45,6.15,5.78,5.27,4.55,3.84,3.11
36,10.77,10.9,10.96,10.96,10.94,10.9,10.88,10.85,10.7,10.53,,,,9.49,9.33,8.91,,,,7.04,7.29,7.21,6.88,6.32,5.85,5.21,4.46,3.86,
37,11.03,11.14,11.17,11.16,11.14,11.11,11.1,11.08,10.94,10.81,,,10.29,9.93,9.76,,,,,,7.78,7.65,7.17,6.54,5.95,,,,
