,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.91,3.8,3.59,3.32,3.04,3.11,3.46,3.83,4.18,4.57,4.97,5.33,5.67,6.01,6.32,6.61,6.84,7.03,7.18,7.31,7.39,7.33,7.13,6.84
25,,,,6.38,6.32,5.55,5.44,5.09,4.73,4.44,4.32,4.33,4.45,4.68,5.0,5.36,5.71,6.06,6.42,6.78,7.03,7.15,7.29,7.46,7.5,7.44,7.31,7.13,6.87
26,7.44,7.47,7.41,6.84,6.85,6.98,6.9,6.56,6.25,6.03,5.78,5.52,5.41,5.48,5.71,6.05,6.38,6.7,7.06,7.42,7.61,7.59,7.55,7.51,7.43,7.32,7.26,7.11,
27,7.63,7.67,7.66,7.63,7.71,7.87,7.85,7.65,7.52,7.48,7.24,6.84,6.58,6.49,6.65,6.98,7.25,7.47,7.77,8.11,8.22,8.07,7.76,7.43,7.3,7.23,,,
28,8.07,8.12,8.16,8.2,8.31,8.44,8.46,8.38,8.37,8.4,8.22,7.88,7.63,7.51,7.59,7.81,7.97,8.07,8.27,8.49,8.49,8.25,7.8,7.43,,,,,
29,8.5,8.55,8.58,8.62,8.71,8.84,8.9,8.9,8.9,8.87,8.75,8.57,8.43,8.35,8.31,8.29,8.3,8.37,8.44,8.49,8.4,8.15,7.71,7.38,,,,,
30,8.83,8.86,8.87,8.88,8.95,9.08,9.19,9.25,9.26,9.19,9.08,8.95,8.82,8.71,8.59,8.49,8.42,8.4,8.39,8.36,8.25,8.03,7.66,7.25,6.95,,,,
31,9.11,9.13,9.11,9.08,9.12,9.24,9.38,9.49,9.5,9.42,9.25,9.01,8.81,8.68,8.61,8.54,8.47,8.32,8.28,8.25,8.15,7.97,7.65,7.21,6.97,6.97,,6.01,5.86
32,9.33,9.36,9.35,9.34,9.38,9.47,9.6,9.7,9.72,9.63,9.4,9.04,8.79,8.72,,8.54,8.26,8.16,8.17,8.15,8.04,7.91,7.64,7.27,7.03,6.92,6.45,6.02,5.86
33,9.51,9.58,9.65,9.72,9.78,9.83,9.9,9.93,9.92,9.84,9.57,9.14,8.91,8.91,,,8.06,7.99,8.04,7.96,7.85,7.78,7.6,7.34,7.08,6.76,6.24,5.72,
34,9.81,9.88,9.98,10.09,10.14,10.14,10.15,10.11,10.05,9.93,9.68,9.2,8.99,9.11,,,,7.93,7.86,7.72,7.6,7.56,7.44,7.26,7.01,6.6,5.92,5.1,4.21
35,10.2,10.23,10.28,10.37,10.39,10.36,10.31,10.22,10.12,10.0,9.72,,,9.33,9.33,9.2,,,7.76,7.49,7.37,7.3,7.2,7.06,6.85,6.48,5.72,4.81,4.21
36,10.5,10.53,10.57,10.62,10.62,10.57,10.49,10.36,10.21,10.13,,,,9.5,9.36,9.2,,,,7.37,7.45,7.37,7.22,7.02,6.81,6.42,5.64,4.83,
37,10.72,10.81,10.85,10.86,10.85,10.81,10.72,10.55,10.33,10.19,,,9.82,9.59,9.44,,,,,,7.91,7.79,7.51,7.23,6.86,,,,
