,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,6.2,6.05,5.9,5.83,5.8,5.98,6.43,6.9,7.36,7.84,8.29,8.58,8.72,8.94,9.28,9.54,9.72,9.9,10.09,10.37,10.74,10.95,11.0,11.05
25,,,,9.03,8.81,7.72,7.6,7.56,7.55,7.53,7.51,7.55,7.74,8.09,8.5,8.92,9.17,9.24,9.51,10.01,10.46,10.82,11.01,11.06,11.18,11.36,11.41,11.35,11.29
26,9.22,9.48,9.6,9.3,9.16,8.99,8.93,8.93,8.93,8.89,8.73,8.47,8.49,8.8,9.2,9.63,9.87,9.91,10.21,10.77,11.24,11.59,11.8,11.89,11.86,11.81,11.6,11.49,
27,9.28,9.59,9.74,9.71,9.71,9.75,9.77,9.77,9.75,9.7,9.45,9.05,9.03,9.42,9.88,10.36,10.61,10.66,10.94,11.46,11.82,12.02,12.28,12.57,12.17,11.98,,,
28,9.59,9.92,10.09,10.09,10.16,10.3,10.37,10.38,10.37,10.33,10.14,9.82,9.83,10.23,10.62,10.95,11.16,11.28,11.58,12.04,12.37,12.56,12.84,13.1,,,,,
29,10.08,10.37,10.52,10.54,10.63,10.8,10.89,10.92,10.93,10.93,10.9,10.84,10.94,11.22,11.37,11.37,11.49,11.77,12.14,12.58,12.95,13.26,13.51,13.61,,,,,
30,10.58,10.81,10.93,10.97,11.09,11.28,11.42,11.47,11.54,11.6,11.64,11.66,11.75,11.91,11.9,11.72,11.76,12.05,12.43,12.86,13.25,13.62,13.88,14.01,14.27,,,,
31,11.07,11.23,11.33,11.39,11.55,11.77,11.94,12.04,12.17,12.31,12.31,12.2,12.18,12.26,12.08,12.04,12.05,12.21,12.51,12.91,13.28,13.63,13.93,14.21,14.41,14.7,,16.13,16.51
32,11.47,11.57,11.68,11.81,11.99,12.19,12.36,12.47,12.62,12.76,12.71,12.52,12.41,12.41,,12.19,12.43,12.5,12.7,13.03,13.36,13.69,14.01,14.33,14.6,14.82,15.35,15.93,16.51
33,11.81,11.86,12.0,12.25,12.45,12.59,12.71,12.79,12.9,12.98,12.9,12.7,12.52,12.45,,,12.68,12.87,12.97,13.18,13.45,13.8,14.12,14.43,14.73,15.04,15.43,15.77,
34,12.12,12.24,12.42,12.66,12.82,12.9,12.99,13.09,13.21,13.26,13.17,12.78,12.57,12.57,,,,13.05,13.33,13.5,13.74,14.02,14.33,14.66,14.98,15.32,15.68,15.99,16.37
35,12.4,12.68,12.88,12.99,13.05,13.09,13.2,13.39,13.56,13.63,13.36,,,12.81,13.16,13.37,,,13.56,14.08,14.28,14.4,14.66,15.03,15.35,15.65,15.96,16.23,16.37
36,12.73,12.99,13.17,13.24,13.28,13.3,13.43,13.65,13.88,13.99,,,,13.23,13.3,13.37,,,,14.41,14.62,14.68,14.95,15.37,15.66,15.8,16.08,16.28,
37,13.07,13.15,13.27,13.43,13.52,13.57,13.69,13.88,14.14,14.36,,,14.62,13.84,13.61,,,,,,14.77,14.83,15.14,15.56,15.77,,,,
