,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,8.52,8.47,8.5,8.61,8.75,8.75,8.62,8.73,9.06,9.42,9.78,10.1,10.39,10.71,11.03,11.28,11.45,11.63,11.86,12.08,12.28,12.52,12.79,12.94
25,,,,10.61,10.37,9.54,9.44,9.42,9.46,9.51,9.39,9.13,9.13,9.38,9.69,10.03,10.34,10.64,10.97,11.3,11.56,11.77,12.01,12.28,12.51,12.66,12.84,13.04,13.1
26,11.58,11.62,11.58,11.02,10.82,10.63,10.52,10.49,10.46,10.39,10.16,9.79,9.69,9.85,10.11,10.41,10.71,11.0,11.32,11.65,11.92,12.14,12.4,12.68,12.88,12.96,12.97,13.12,
27,11.73,11.78,11.77,11.67,11.55,11.46,11.4,11.37,11.3,11.16,10.89,10.55,10.44,10.56,10.77,11.04,11.3,11.56,11.84,12.14,12.39,12.61,12.87,13.12,13.05,13.09,,,
28,12.04,12.13,12.14,12.09,12.03,12.0,11.98,11.97,11.89,11.73,11.54,11.42,11.4,11.5,11.67,11.87,12.05,12.26,12.49,12.72,12.94,13.16,13.42,13.6,,,,,
29,12.38,12.46,12.48,12.43,12.4,12.41,12.42,12.43,12.38,12.27,12.18,12.2,12.24,12.3,12.4,12.5,12.6,12.76,12.97,13.17,13.4,13.63,13.9,14.08,,,,,
30,12.7,12.77,12.79,12.75,12.75,12.79,12.83,12.88,12.88,12.82,12.79,12.84,12.86,12.85,12.86,12.89,12.93,13.06,13.28,13.52,13.76,14.01,14.27,14.54,14.98,,,,
31,12.95,13.0,13.03,13.06,13.11,13.18,13.24,13.29,13.32,13.29,13.26,13.24,13.2,13.14,13.05,13.09,13.13,13.25,13.52,13.87,14.17,14.42,14.63,14.85,15.06,15.35,,15.88,16.07
32,13.14,13.17,13.26,13.4,13.51,13.59,13.64,13.67,13.69,13.67,13.59,13.44,13.3,13.22,,13.11,13.2,13.33,13.69,14.22,14.62,14.87,14.99,15.03,15.17,15.4,15.71,15.89,16.07
33,13.45,13.49,13.6,13.78,13.92,13.99,14.02,14.02,14.04,14.02,13.9,13.66,13.45,13.38,,,13.23,13.52,13.91,14.53,14.97,15.23,15.33,15.28,15.38,15.63,15.87,16.03,
34,13.88,13.92,14.03,14.2,14.31,14.36,14.38,14.38,14.38,14.34,14.21,13.8,13.58,13.74,,,,13.68,14.24,14.78,15.23,15.53,15.68,15.67,15.78,16.02,16.23,16.35,16.56
35,14.3,14.36,14.48,14.68,14.79,14.83,14.87,14.9,14.91,14.86,14.37,,,14.26,14.66,14.78,,,14.44,15.17,15.59,15.96,16.19,16.26,16.4,16.6,16.77,16.85,16.56
36,14.72,14.79,14.95,15.23,15.37,15.41,15.5,15.62,15.67,15.65,,,,14.8,14.88,14.78,,,,15.45,16.18,16.53,16.83,17.01,17.14,16.97,17.11,17.15,
37,15.16,15.22,15.4,15.72,15.9,15.94,16.04,16.2,16.28,16.31,,,15.68,15.33,15.38,,,,,,16.85,17.06,17.33,17.51,17.49,,,,
