,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.86,3.74,3.51,3.37,3.37,3.67,4.2,4.59,4.81,5.12,5.46,5.72,5.92,6.15,6.41,6.68,6.94,7.13,7.26,7.35,7.39,7.4,7.39,7.42
25,,,,6.59,6.55,5.6,5.58,5.5,5.3,5.04,4.94,4.95,4.97,5.01,5.22,5.58,5.86,6.1,6.38,6.67,6.92,7.11,7.27,7.42,7.55,7.67,7.68,7.58,7.53
26,7.26,7.22,7.24,6.97,7.0,7.02,7.07,7.11,6.92,6.54,6.22,5.96,5.76,5.68,5.78,6.03,6.27,6.52,6.84,7.2,7.42,7.45,7.48,7.54,7.61,7.72,7.77,7.66,
27,7.39,7.41,7.49,7.62,7.74,7.79,7.87,8.0,7.9,7.57,7.26,7.04,6.84,6.73,6.72,6.76,6.86,7.04,7.39,7.87,8.05,7.9,7.73,7.65,7.61,7.67,,,
28,7.74,7.85,7.97,8.1,8.2,8.23,8.31,8.45,8.42,8.18,7.98,7.86,7.75,7.67,7.6,7.48,7.44,7.51,7.74,8.08,8.14,7.89,7.66,7.58,,,,,
29,8.12,8.25,8.35,8.42,8.48,8.51,8.55,8.6,8.58,8.46,8.39,8.38,8.35,8.32,8.2,7.96,7.81,7.78,7.78,7.75,7.66,7.44,7.33,7.38,,,,,
30,8.41,8.54,8.6,8.63,8.66,8.68,8.72,8.76,8.77,8.74,8.74,8.77,8.73,8.64,8.38,7.97,7.73,7.65,7.58,7.48,7.38,7.24,7.2,7.26,7.09,,,,
31,8.68,8.78,8.82,8.84,8.83,8.82,8.89,8.99,9.06,9.08,9.08,9.05,8.9,8.71,8.34,7.57,7.33,7.26,7.32,7.41,7.43,7.38,7.29,7.19,6.93,6.35,,5.0,4.79
32,8.92,9.02,9.07,9.07,9.06,9.05,9.12,9.24,9.33,9.36,9.3,9.16,8.93,8.75,,7.29,6.88,6.9,7.1,7.35,7.46,7.5,7.38,7.11,6.77,6.39,6.15,5.46,4.79
33,9.14,9.3,9.37,9.39,9.4,9.39,9.46,9.54,9.6,9.6,9.46,9.23,8.95,8.81,,,6.67,6.63,6.9,7.21,7.41,7.56,7.43,7.02,6.73,6.49,6.3,6.18,
34,9.45,9.6,9.71,9.77,9.8,9.83,9.85,9.84,9.82,9.76,9.61,9.26,8.98,8.98,,,,6.53,6.83,7.0,7.16,7.36,7.26,6.87,6.63,6.47,6.28,6.11,5.06
35,9.8,9.89,10.0,10.12,10.21,10.29,10.26,10.11,10.01,9.94,9.68,,,9.28,9.33,9.21,,,6.86,6.76,6.78,6.96,6.92,6.66,6.49,6.33,5.99,5.63,5.06
36,10.12,10.19,10.28,10.4,10.49,10.57,10.5,10.28,10.16,10.15,,,,9.63,9.54,9.21,,,,6.62,6.8,6.95,6.94,6.73,6.59,6.26,5.86,5.47,
37,10.42,10.48,10.54,10.62,10.67,10.7,10.6,10.37,10.28,10.34,,,10.19,10.02,9.96,,,,,,7.31,7.39,7.34,7.15,6.76,,,,
