,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.19,3.25,3.44,3.55,3.51,3.58,3.71,3.79,3.83,3.85,3.88,4.09,4.48,4.86,5.22,5.51,5.69,5.82,5.91,5.9,5.82,5.83,5.9,5.84
25,,,,6.53,6.36,5.16,5.11,5.1,5.1,5.07,4.97,4.79,4.65,4.56,4.51,4.5,4.63,4.89,5.19,5.49,5.71,5.8,5.87,5.94,5.9,5.82,5.85,5.92,5.88
26,7.15,7.14,7.15,6.84,6.73,6.61,6.53,6.44,6.38,6.3,6.1,5.78,5.52,5.36,5.28,5.3,5.42,5.61,5.83,6.03,6.1,6.02,5.9,5.81,5.71,5.66,5.83,5.89,
27,7.25,7.22,7.22,7.24,7.21,7.14,7.11,7.12,7.09,6.99,6.79,6.54,6.28,6.07,6.02,6.13,6.28,6.47,6.61,6.67,6.57,6.28,5.92,5.65,5.57,5.54,,,
28,7.53,7.46,7.44,7.47,7.47,7.43,7.44,7.51,7.52,7.46,7.31,7.11,6.89,6.69,6.64,6.73,6.82,6.89,6.92,6.88,6.68,6.32,5.87,5.6,,,,,
29,7.86,7.76,7.71,7.73,7.75,7.76,7.8,7.85,7.87,7.83,7.71,7.52,7.32,7.15,7.05,6.99,6.91,6.81,6.73,6.63,6.46,6.18,5.83,5.63,,,,,
30,8.17,8.08,8.03,8.03,8.08,8.15,8.2,8.22,8.21,8.17,8.02,7.78,7.53,7.3,7.08,6.87,6.71,6.57,6.45,6.33,6.19,6.0,5.77,5.6,5.47,,,,
31,8.47,8.44,8.4,8.39,8.45,8.58,8.65,8.61,8.57,8.49,8.26,7.91,7.55,7.26,7.0,6.52,6.4,6.38,6.3,6.12,5.98,5.82,5.66,5.56,5.47,5.38,,5.09,5.05
32,8.79,8.78,8.75,8.72,8.78,8.93,9.03,9.0,8.97,8.9,8.59,8.12,7.6,7.28,,6.31,6.19,6.2,6.15,6.03,5.91,5.77,5.63,5.53,5.42,5.33,5.27,5.18,5.05
33,9.08,9.08,9.05,9.04,9.1,9.21,9.32,9.35,9.39,9.39,9.07,8.5,7.79,7.37,,,6.13,6.01,5.99,6.02,5.97,5.84,5.67,5.5,5.36,5.25,5.29,5.2,
34,9.46,9.48,9.47,9.47,9.5,9.56,9.6,9.61,9.59,9.53,9.25,8.71,7.9,7.53,,,,5.93,5.96,6.01,6.0,5.95,5.8,5.58,5.41,5.29,5.34,5.29,5.29
35,9.94,9.97,9.98,9.98,9.97,9.95,9.9,9.79,9.62,9.43,9.19,,,7.8,7.85,7.75,,,5.99,5.98,6.01,6.14,6.06,5.81,5.61,5.46,5.41,5.51,5.49
36,10.4,10.41,10.4,10.39,10.35,10.27,10.16,10.01,9.78,9.59,,,,8.15,8.07,7.75,,,,5.97,6.24,6.42,6.37,6.1,5.89,5.55,5.45,5.47,
37,10.83,10.79,10.75,10.72,10.66,10.55,10.43,10.31,10.09,9.9,,,8.89,8.62,8.59,,,,,,6.68,6.74,6.66,6.43,6.04,,,,
