,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.79,2.75,2.79,2.92,3.14,3.34,3.45,3.6,3.78,3.87,3.89,3.99,4.19,4.42,4.71,5.02,5.28,5.47,5.6,5.62,5.6,5.6,5.55,5.37
25,,,,5.92,5.62,4.54,4.46,4.43,4.5,4.61,4.61,4.46,4.4,4.46,4.49,4.45,4.51,4.68,4.89,5.14,5.37,5.53,5.61,5.63,5.58,5.52,5.52,5.49,5.35
26,7.26,7.3,7.2,6.42,6.19,6.04,5.98,5.95,5.95,5.94,5.78,5.47,5.27,5.24,5.23,5.18,5.23,5.35,5.5,5.65,5.74,5.71,5.61,5.48,5.36,5.31,5.46,5.45,
27,7.43,7.47,7.4,7.21,7.09,7.06,7.04,7.03,7.0,6.92,6.7,6.37,6.14,6.08,6.05,5.99,5.99,6.05,6.13,6.19,6.13,5.91,5.59,5.34,5.2,5.16,,,
28,7.79,7.81,7.77,7.66,7.61,7.63,7.65,7.65,7.63,7.56,7.39,7.16,6.97,6.88,6.81,6.69,6.62,6.59,6.58,6.59,6.44,6.11,5.64,5.35,,,,,
29,8.11,8.13,8.08,7.98,7.95,7.98,8.02,8.04,8.03,7.97,7.85,7.69,7.51,7.35,7.17,6.95,6.77,6.65,6.58,6.55,6.39,6.07,5.58,5.24,,,,,
30,8.38,8.4,8.35,8.25,8.22,8.26,8.31,8.34,8.34,8.26,8.12,7.92,7.67,7.42,7.11,6.75,6.5,6.36,6.28,6.26,6.13,5.86,5.44,5.02,4.63,,,,
31,8.67,8.7,8.64,8.54,8.51,8.56,8.63,8.68,8.67,8.55,8.32,8.01,7.66,7.38,7.01,6.4,6.18,6.09,6.06,6.04,5.92,5.7,5.35,4.91,4.57,4.27,,3.32,3.06
32,9.01,9.04,8.98,8.87,8.84,8.89,8.99,9.09,9.07,8.87,8.53,8.09,7.66,7.43,,6.23,5.99,5.96,5.97,5.91,5.77,5.56,5.24,4.84,4.49,4.21,3.8,3.44,3.06
33,9.32,9.35,9.3,9.19,9.15,9.19,9.28,9.37,9.31,9.05,8.64,8.13,7.66,7.46,,,5.91,5.84,5.85,5.76,5.61,5.4,5.1,4.74,4.42,4.09,3.74,3.46,
34,9.59,9.63,9.59,9.49,9.43,9.43,9.47,9.51,9.39,9.07,8.7,8.12,7.65,7.43,,,,5.77,5.68,5.57,5.41,5.22,4.95,4.62,4.31,3.96,3.57,3.21,2.66
35,9.91,9.96,9.94,9.85,9.78,9.74,9.7,9.61,9.42,9.13,8.76,,,7.39,7.32,7.26,,,5.59,5.32,5.19,5.04,4.81,4.51,4.18,3.8,3.4,3.06,2.66
36,10.25,10.31,10.31,10.25,10.18,10.11,9.97,9.74,9.47,9.29,,,,7.54,7.47,7.26,,,,5.16,5.07,4.96,4.75,4.47,4.19,3.71,3.32,3.06,
37,10.56,10.61,10.61,10.55,10.49,10.42,10.24,9.93,9.62,9.46,,,8.39,7.93,7.85,,,,,,5.26,5.14,4.91,4.67,4.25,,,,
