,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.75,2.74,2.82,2.91,2.98,3.02,3.06,3.23,3.52,3.94,4.49,4.92,5.23,5.49,5.7,5.92,6.1,6.29,6.48,6.56,6.56,6.6,6.67,6.66
25,,,,5.84,5.56,4.51,4.5,4.54,4.56,4.51,4.37,4.2,4.19,4.33,4.68,5.21,5.62,5.89,6.06,6.15,6.27,6.4,6.54,6.71,6.77,6.76,6.81,6.88,6.84
26,7.16,7.17,7.05,6.3,6.08,5.97,5.95,5.96,5.91,5.79,5.57,5.31,5.2,5.25,5.52,5.97,6.32,6.51,6.61,6.61,6.63,6.65,6.69,6.78,6.81,6.79,6.86,6.92,
27,7.29,7.32,7.25,7.07,6.98,6.98,6.97,6.96,6.89,6.76,6.57,6.34,6.22,6.24,6.42,6.74,6.96,7.06,7.1,7.07,7.01,6.92,6.86,6.89,6.8,6.78,,,
28,7.59,7.63,7.64,7.62,7.63,7.66,7.67,7.64,7.58,7.49,7.38,7.26,7.18,7.18,7.24,7.32,7.37,7.37,7.39,7.42,7.36,7.23,7.12,7.09,,,,,
29,7.92,7.97,8.01,8.03,8.06,8.11,8.14,8.12,8.09,8.03,7.97,7.89,7.81,7.75,7.69,7.6,7.51,7.44,7.44,7.5,7.47,7.36,7.28,7.26,,,,,
30,8.26,8.31,8.34,8.36,8.41,8.48,8.53,8.53,8.52,8.46,8.37,8.26,8.13,7.98,7.82,7.63,7.48,7.36,7.34,7.42,7.42,7.36,7.33,7.36,7.48,,,,
31,8.7,8.74,8.75,8.75,8.8,8.89,8.96,9.01,9.0,8.91,8.72,8.49,8.26,8.08,7.83,7.6,7.44,7.31,7.32,7.46,7.51,7.48,7.5,7.58,7.66,7.95,,9.04,9.29
32,9.2,9.24,9.23,9.19,9.23,9.32,9.42,9.52,9.52,9.37,9.06,8.64,8.31,8.17,,7.59,7.47,7.36,7.43,7.67,7.78,7.76,7.79,7.91,8.02,8.14,8.58,8.93,9.29
33,9.6,9.65,9.64,9.59,9.6,9.68,9.78,9.88,9.87,9.69,9.31,8.77,8.37,8.25,,,7.48,7.42,7.55,7.85,7.99,7.98,8.03,8.15,8.29,8.43,8.67,8.92,
34,9.92,9.98,9.97,9.92,9.93,9.98,10.04,10.1,10.06,9.87,9.54,8.83,8.41,8.38,,,,7.44,7.69,7.97,8.14,8.15,8.21,8.36,8.51,8.67,8.92,9.2,9.63
35,10.24,10.31,10.32,10.28,10.27,10.29,10.29,10.26,10.17,10.01,9.68,,,8.58,8.75,8.8,,,7.79,8.14,8.29,8.34,8.45,8.63,8.79,8.93,9.14,9.39,9.63
36,10.57,10.64,10.65,10.64,10.64,10.64,10.56,10.4,10.25,10.17,,,,8.85,8.87,8.8,,,,8.23,8.53,8.61,8.75,8.97,9.09,9.04,9.22,9.4,
37,10.88,10.94,10.95,10.94,10.94,10.94,10.83,10.6,10.43,10.38,,,9.6,9.25,9.22,,,,,,8.92,8.98,9.13,9.32,9.25,,,,
