,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.96,3.9,3.76,3.65,3.59,3.34,2.87,2.9,3.4,3.82,4.18,4.58,5.04,5.52,6.01,6.34,6.46,6.54,6.59,6.56,6.45,6.45,6.51,6.18
25,,,,6.18,6.05,5.31,5.25,5.07,5.0,5.07,4.9,4.5,4.32,4.35,4.56,4.93,5.28,5.61,6.03,6.48,6.77,6.85,6.77,6.56,6.39,6.32,6.43,6.61,6.21
26,7.12,7.21,7.21,6.63,6.55,6.57,6.53,6.36,6.33,6.43,6.28,5.93,5.6,5.35,5.38,5.66,5.97,6.3,6.63,6.91,7.12,7.22,6.96,6.41,6.08,6.04,6.37,6.61,
27,7.3,7.41,7.44,7.35,7.35,7.42,7.42,7.33,7.33,7.39,7.26,6.99,6.65,6.29,6.18,6.26,6.52,6.95,7.18,7.16,7.28,7.51,7.13,6.35,5.92,5.88,,,
28,7.71,7.82,7.88,7.86,7.88,7.94,7.96,7.93,7.95,8.0,7.92,7.78,7.52,7.2,7.01,6.89,6.97,7.24,7.31,7.15,7.19,7.39,6.98,6.39,,,,,
29,8.11,8.19,8.25,8.28,8.31,8.35,8.38,8.39,8.41,8.4,8.36,8.29,8.14,7.95,7.71,7.39,7.17,7.06,6.97,6.87,6.85,6.87,6.59,6.31,,,,,
30,8.47,8.57,8.6,8.57,8.58,8.64,8.71,8.77,8.8,8.79,8.71,8.58,8.38,8.14,7.76,7.26,6.88,6.62,6.51,6.5,6.46,6.36,6.18,6.01,5.66,,,,
31,8.84,9.0,8.97,8.78,8.73,8.82,8.95,9.07,9.15,9.16,8.98,8.62,8.23,7.89,7.56,6.56,6.24,6.07,6.07,6.18,6.14,5.93,5.75,5.65,5.47,5.03,,3.77,3.06
32,9.12,9.24,9.19,8.99,8.94,9.03,9.17,9.32,9.38,9.33,9.04,8.53,8.03,7.75,,6.13,5.76,5.66,5.76,5.96,5.9,5.61,5.4,5.33,5.14,4.85,4.3,3.87,3.06
33,9.31,9.3,9.27,9.23,9.23,9.25,9.36,9.49,9.49,9.33,8.97,8.44,7.95,7.73,,,5.62,5.46,5.56,5.77,5.69,5.36,5.12,5.0,4.81,4.5,4.14,3.83,
34,9.51,9.48,9.48,9.51,9.5,9.46,9.52,9.64,9.56,9.28,8.92,8.4,7.92,7.51,,,,5.37,5.4,5.51,5.36,5.03,4.79,4.64,4.44,4.14,3.8,3.52,2.4
35,9.74,9.78,9.79,9.79,9.74,9.63,9.66,9.79,9.66,9.32,8.93,,,7.18,6.86,6.68,,,5.34,5.2,5.0,4.69,4.46,4.31,4.1,3.79,3.49,3.31,2.4
36,9.98,10.04,10.04,10.01,9.93,9.8,9.81,9.92,9.75,9.49,,,,7.3,7.11,6.68,,,,5.04,4.7,4.47,4.24,4.03,3.82,3.63,3.37,3.29,
37,10.25,10.28,10.25,10.2,10.12,10.02,10.02,10.09,9.88,9.62,,,8.43,7.85,7.63,,,,,,4.55,4.42,4.16,3.89,3.7,,,,
