,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.01,3.93,3.85,3.97,4.25,4.41,4.42,4.48,4.6,4.67,4.75,4.89,5.09,5.44,5.93,6.3,6.5,6.62,6.69,6.68,6.65,6.63,6.6,6.48
25,,,,7.05,6.82,5.76,5.63,5.44,5.44,5.56,5.52,5.3,5.19,5.21,5.22,5.24,5.35,5.54,5.89,6.39,6.72,6.82,6.83,6.77,6.68,6.6,6.6,6.59,6.49
26,8.13,8.17,8.13,7.51,7.35,7.24,7.09,6.85,6.75,6.75,6.56,6.22,6.02,5.99,5.97,5.98,6.06,6.22,6.52,6.92,7.1,7.03,6.87,6.66,6.49,6.41,6.55,6.57,
27,8.28,8.31,8.28,8.17,8.12,8.11,8.0,7.8,7.7,7.65,7.43,7.07,6.85,6.8,6.8,6.82,6.88,6.97,7.16,7.38,7.39,7.14,6.78,6.49,6.35,6.29,,,
28,8.59,8.61,8.57,8.47,8.44,8.48,8.45,8.36,8.33,8.31,8.13,7.82,7.62,7.55,7.55,7.58,7.6,7.6,7.63,7.65,7.5,7.15,6.7,6.42,,,,,
29,8.9,8.9,8.83,8.7,8.67,8.74,8.77,8.76,8.76,8.76,8.61,8.33,8.1,7.97,7.9,7.88,7.81,7.71,7.64,7.57,7.37,7.04,6.61,6.34,,,,,
30,9.2,9.2,9.12,8.98,8.96,9.06,9.12,9.12,9.12,9.09,8.9,8.57,8.27,8.05,7.87,7.73,7.59,7.45,7.35,7.28,7.13,6.87,6.52,6.22,6.01,,,,
31,9.5,9.51,9.42,9.29,9.28,9.38,9.47,9.49,9.46,9.36,9.07,8.63,8.26,8.02,7.8,7.47,7.31,7.18,7.1,7.07,6.97,6.77,6.52,6.26,6.09,6.08,,6.15,6.11
32,9.77,9.78,9.71,9.6,9.6,9.71,9.8,9.81,9.75,9.56,9.16,8.64,8.21,8.02,,7.33,7.1,7.01,6.98,7.0,6.93,6.77,6.58,6.41,6.27,6.18,6.2,6.15,6.11
33,10.06,10.09,10.03,9.94,9.94,10.02,10.08,10.06,9.93,9.68,9.23,8.66,8.21,8.05,,,7.02,6.9,6.91,6.96,6.92,6.77,6.62,6.51,6.41,6.31,6.23,6.19,
34,10.37,10.42,10.39,10.31,10.29,10.32,10.31,10.21,10.03,9.75,9.37,8.68,8.23,8.11,,,,6.85,6.88,6.93,6.9,6.78,6.67,6.6,6.51,6.4,6.31,6.27,6.26
35,10.69,10.76,10.75,10.67,10.63,10.6,10.54,10.42,10.23,9.99,9.47,,,8.37,8.59,8.59,,,6.88,7.01,7.01,6.93,6.86,6.82,6.74,6.58,6.47,6.44,6.26
36,11.02,11.1,11.09,11.01,10.95,10.88,10.81,10.73,10.58,10.44,,,,8.9,8.85,8.59,,,,7.1,7.32,7.28,7.25,7.22,7.13,6.7,6.58,6.57,
37,11.34,11.39,11.38,11.3,11.23,11.15,11.09,11.03,10.9,10.78,,,9.8,9.41,9.32,,,,,,7.77,7.73,7.69,7.67,7.37,,,,
