,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.29,4.21,4.22,4.13,3.92,3.88,3.97,4.15,4.44,4.59,4.63,4.88,5.35,5.71,5.98,6.33,6.7,6.94,7.05,7.03,6.94,6.96,7.04,6.87
25,,,,7.32,7.04,5.87,5.78,5.78,5.78,5.75,5.74,5.72,5.71,5.73,5.76,5.77,5.88,6.1,6.28,6.43,6.65,6.9,7.04,7.09,7.0,6.84,6.83,6.88,6.79
26,8.24,8.31,8.28,7.72,7.51,7.31,7.23,7.21,7.22,7.22,7.14,6.98,6.81,6.68,6.68,6.77,6.86,6.95,7.02,7.08,7.14,7.16,7.05,6.87,6.67,6.52,6.72,6.77,
27,8.37,8.45,8.44,8.33,8.24,8.19,8.15,8.1,8.07,8.04,7.87,7.59,7.34,7.17,7.24,7.5,7.66,7.71,7.74,7.75,7.65,7.42,6.99,6.54,6.42,6.3,,,
28,8.71,8.77,8.77,8.7,8.68,8.7,8.71,8.7,8.69,8.67,8.49,8.2,7.92,7.72,7.74,7.93,8.02,8.01,7.99,7.92,7.76,7.46,6.91,6.47,,,,,
29,9.11,9.11,9.08,9.01,9.01,9.07,9.14,9.22,9.26,9.23,9.07,8.79,8.5,8.24,8.06,7.93,7.85,7.8,7.73,7.62,7.5,7.34,6.9,6.52,,,,,
30,9.41,9.39,9.34,9.28,9.28,9.34,9.43,9.55,9.6,9.55,9.35,9.02,8.69,8.4,8.08,7.74,7.51,7.38,7.32,7.28,7.24,7.17,6.87,6.49,6.3,,,,
31,9.66,9.62,9.56,9.52,9.51,9.54,9.62,9.71,9.73,9.64,9.35,8.88,8.5,8.3,8.04,7.45,7.17,6.92,6.9,7.06,7.1,7.01,6.81,6.54,6.38,6.42,,4.91,4.66
32,9.92,9.88,9.83,9.78,9.77,9.79,9.85,9.91,9.91,9.79,9.43,8.87,8.41,8.23,,7.27,6.82,6.61,6.66,6.86,6.91,6.8,6.65,6.48,6.33,6.2,5.56,4.99,4.66
33,10.21,10.2,10.16,10.12,10.11,10.12,10.15,10.15,10.11,10.0,9.65,9.13,8.56,8.28,,,6.64,6.5,6.56,6.63,6.61,6.52,6.38,6.23,6.03,5.74,5.33,4.91,
34,10.46,10.47,10.44,10.4,10.39,10.42,10.42,10.34,10.23,10.05,9.74,9.27,8.67,8.44,,,,6.48,6.49,6.46,6.37,6.24,6.11,6.01,5.81,5.48,5.06,4.64,4.01
35,10.63,10.65,10.63,10.58,10.59,10.66,10.65,10.51,10.3,10.04,9.72,,,8.71,8.53,8.2,,,6.46,6.4,6.27,6.03,5.9,5.88,5.74,5.45,5.03,4.59,4.01
36,10.79,10.81,10.8,10.78,10.8,10.88,10.85,10.69,10.43,10.22,,,,9.0,8.75,8.2,,,,6.39,6.31,6.1,5.97,5.93,5.81,5.45,5.04,4.65,
37,10.93,10.96,10.99,11.01,11.05,11.1,11.06,10.91,10.65,10.44,,,9.48,9.32,9.16,,,,,,6.55,6.44,6.3,6.19,5.9,,,,
