,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.36,4.35,4.39,4.41,4.46,4.48,4.45,4.6,4.91,5.25,5.57,5.86,6.09,6.27,6.44,6.62,6.79,6.99,7.21,7.34,7.37,7.37,7.37,7.3
25,,,,6.71,6.63,5.85,5.88,5.91,5.86,5.8,5.66,5.41,5.37,5.55,5.76,5.98,6.21,6.42,6.63,6.85,7.05,7.21,7.37,7.54,7.62,7.59,7.54,7.49,7.37
26,7.49,7.48,7.5,7.15,7.14,7.12,7.17,7.23,7.18,7.07,6.84,6.45,6.28,6.34,6.45,6.58,6.75,6.94,7.15,7.36,7.51,7.58,7.65,7.72,7.72,7.66,7.58,7.52,
27,7.74,7.73,7.77,7.87,7.95,7.99,8.04,8.13,8.12,8.02,7.79,7.44,7.25,7.25,7.29,7.34,7.45,7.6,7.77,7.93,8.0,7.96,7.91,7.89,7.74,7.68,,,
28,8.24,8.26,8.28,8.34,8.4,8.43,8.48,8.57,8.59,8.54,8.42,8.27,8.17,8.15,8.14,8.11,8.13,8.19,8.29,8.4,8.4,8.28,8.15,8.1,,,,,
29,8.67,8.69,8.68,8.66,8.69,8.73,8.79,8.88,8.94,8.94,8.93,8.91,8.87,8.83,8.75,8.63,8.55,8.5,8.51,8.57,8.53,8.39,8.25,8.2,,,,,
30,8.98,8.99,8.97,8.94,8.96,9.02,9.1,9.22,9.3,9.34,9.37,9.37,9.32,9.21,9.02,8.78,8.64,8.56,8.53,8.54,8.47,8.34,8.23,8.19,8.14,,,,
31,9.3,9.29,9.25,9.2,9.23,9.3,9.41,9.55,9.64,9.69,9.73,9.75,9.67,9.52,9.07,8.73,8.61,8.6,8.6,8.6,8.5,8.36,8.26,8.23,8.19,8.16,,7.51,7.2
32,9.64,9.63,9.58,9.53,9.54,9.62,9.74,9.89,9.99,10.02,10.06,10.1,10.0,9.88,,8.69,8.65,8.71,8.78,8.77,8.64,8.47,8.37,8.34,8.31,8.21,8.03,7.66,7.2
33,10.01,10.02,9.97,9.92,9.92,9.97,10.07,10.21,10.28,10.26,10.28,10.32,10.22,10.12,,,8.68,8.74,8.83,8.82,8.69,8.54,8.46,8.46,8.43,8.26,7.95,7.64,
34,10.38,10.43,10.41,10.35,10.33,10.33,10.38,10.47,10.49,10.4,10.36,10.38,10.28,10.26,,,,8.73,8.74,8.74,8.66,8.58,8.56,8.57,8.49,8.19,7.74,7.2,6.29
35,10.72,10.81,10.82,10.75,10.69,10.64,10.63,10.67,10.64,10.52,10.38,,,10.31,10.24,10.19,,,8.69,8.72,8.72,8.73,8.72,8.65,8.45,8.01,7.45,6.91,6.29
36,11.03,11.13,11.14,11.03,10.93,10.86,10.82,10.82,10.77,10.69,,,,10.3,10.26,10.19,,,,8.75,8.99,9.02,8.93,8.7,8.41,7.9,7.31,6.88,
37,11.31,11.4,11.38,11.25,11.14,11.08,11.04,11.01,10.94,10.86,,,10.66,10.46,10.46,,,,,,9.4,9.35,9.11,8.8,8.43,,,,
