,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.89,3.61,3.02,2.91,3.24,3.72,4.32,4.68,4.83,5.02,5.28,5.52,5.75,5.95,6.09,6.33,6.63,6.81,6.86,6.89,6.91,6.92,6.88,6.88
25,,,,6.66,6.79,6.04,5.94,5.41,5.3,5.56,5.61,5.44,5.37,5.43,5.44,5.43,5.65,6.09,6.42,6.62,6.78,6.85,6.88,6.88,6.84,6.83,6.91,7.01,7.02
26,7.14,7.25,7.35,7.05,7.2,7.53,7.51,7.09,6.98,7.13,6.94,6.44,6.16,6.14,6.08,5.99,6.18,6.62,6.93,7.06,7.12,7.09,6.98,6.86,6.72,6.67,6.87,7.04,
27,7.22,7.38,7.52,7.63,7.77,7.96,7.93,7.71,7.65,7.73,7.55,7.17,6.92,6.83,6.8,6.81,6.94,7.17,7.28,7.23,7.24,7.3,7.15,6.92,6.69,6.6,,,
28,7.41,7.62,7.78,7.91,8.0,8.05,8.05,7.99,8.02,8.11,8.02,7.81,7.61,7.48,7.42,7.42,7.46,7.53,7.5,7.31,7.28,7.37,7.21,7.01,,,,,
29,7.63,7.81,7.96,8.08,8.14,8.12,8.14,8.19,8.29,8.39,8.42,8.38,8.23,8.02,7.85,7.7,7.63,7.64,7.54,7.31,7.26,7.35,7.26,7.14,,,,,
30,7.95,8.11,8.23,8.33,8.36,8.3,8.34,8.45,8.59,8.71,8.73,8.68,8.51,8.26,8.01,7.76,7.61,7.55,7.42,7.22,7.19,7.29,7.24,7.13,6.97,,,,
31,8.41,8.54,8.61,8.67,8.65,8.57,8.63,8.78,8.94,9.06,8.98,8.72,8.48,8.3,8.04,7.75,7.58,7.44,7.33,7.22,7.2,7.24,7.15,6.99,6.87,6.69,,6.73,7.0
32,8.84,8.95,8.97,8.96,8.93,8.88,8.96,9.12,9.26,9.35,9.18,8.81,8.53,8.42,,7.72,7.48,7.3,7.2,7.18,7.18,7.18,7.07,6.9,6.76,6.68,6.63,6.69,7.0
33,9.2,9.31,9.31,9.23,9.2,9.22,9.32,9.44,9.54,9.59,9.41,9.05,8.76,8.65,,,7.38,7.1,7.03,7.09,7.12,7.1,7.0,6.87,6.76,6.68,6.63,6.63,
34,9.57,9.64,9.64,9.58,9.57,9.6,9.66,9.7,9.74,9.74,9.59,9.18,8.9,8.81,,,,7.0,6.95,7.05,7.08,7.03,6.95,6.87,6.81,6.76,6.66,6.57,6.43
35,9.96,9.94,9.94,9.98,10.0,9.99,9.98,9.95,9.92,9.88,9.67,,,8.87,8.98,9.04,,,6.94,7.09,7.11,7.01,6.95,6.96,6.95,6.9,6.73,6.52,6.43
36,10.36,10.3,10.29,10.36,10.37,10.32,10.26,10.18,10.1,10.06,,,,9.03,9.06,9.04,,,,7.14,7.23,7.13,7.11,7.2,7.22,6.99,6.77,6.51,
37,10.78,10.7,10.68,10.72,10.72,10.64,10.55,10.44,10.3,10.21,,,9.6,9.32,9.27,,,,,,7.46,7.36,7.37,7.52,7.39,,,,
