,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,8.01,7.89,7.76,7.79,7.92,8.0,8.05,8.22,8.49,8.78,9.06,9.32,9.6,9.86,10.1,10.35,10.58,10.7,10.74,10.84,11.0,11.12,11.18,11.24
25,,,,10.18,9.96,9.13,8.93,8.69,8.61,8.64,8.64,8.66,8.78,9.0,9.28,9.56,9.83,10.1,10.33,10.52,10.73,10.94,11.07,11.12,11.21,11.32,11.37,11.39,11.36
26,11.08,11.11,11.06,10.56,10.39,10.23,10.02,9.76,9.6,9.53,9.43,9.35,9.36,9.52,9.76,10.03,10.29,10.56,10.78,10.94,11.11,11.3,11.42,11.48,11.55,11.6,11.48,11.48,
27,11.15,11.2,11.18,11.1,11.03,10.97,10.81,10.56,10.38,10.25,10.07,9.9,9.84,9.95,10.14,10.36,10.59,10.82,11.01,11.12,11.26,11.43,11.54,11.59,11.7,11.73,,,
28,11.33,11.4,11.41,11.37,11.34,11.34,11.24,11.04,10.88,10.74,10.54,10.31,10.22,10.29,10.42,10.54,10.68,10.86,11.0,11.07,11.18,11.37,11.47,11.48,,,,,
29,11.6,11.68,11.7,11.65,11.64,11.66,11.61,11.47,11.34,11.24,11.07,10.86,10.74,10.77,10.81,10.81,10.85,10.98,11.11,11.18,11.32,11.54,11.65,11.64,,,,,
30,11.93,12.01,12.02,11.99,11.99,12.04,12.02,11.91,11.83,11.78,11.65,11.46,11.33,11.28,11.23,11.15,11.14,11.25,11.39,11.49,11.66,11.91,12.03,12.0,12.22,,,,
31,12.22,12.28,12.3,12.28,12.3,12.37,12.4,12.38,12.36,12.34,12.22,12.01,11.84,11.75,11.4,11.58,11.59,11.71,11.84,11.92,12.09,12.34,12.47,12.46,12.55,13.1,,14.64,14.92
32,12.49,12.54,12.56,12.56,12.6,12.68,12.78,12.87,12.93,12.91,12.78,12.53,12.31,12.21,,11.86,12.21,12.35,12.45,12.45,12.59,12.83,12.97,13.02,13.17,13.42,13.99,14.41,14.92
33,12.82,12.87,12.89,12.91,12.96,13.03,13.14,13.28,13.36,13.35,13.18,12.86,12.59,12.49,,,12.52,12.82,12.88,12.84,12.94,13.18,13.35,13.44,13.6,13.87,14.11,14.26,
34,13.23,13.29,13.32,13.34,13.39,13.44,13.51,13.63,13.7,13.66,13.5,12.97,12.66,12.74,,,,12.97,13.11,13.06,13.15,13.41,13.61,13.73,13.91,14.18,14.39,14.51,14.89
35,13.62,13.7,13.75,13.8,13.84,13.87,13.9,13.93,13.95,13.9,13.67,,,13.07,13.34,13.45,,,13.2,13.48,13.59,13.88,14.14,14.32,14.52,14.78,14.98,15.08,14.89
36,13.99,14.08,14.16,14.24,14.29,14.32,14.28,14.18,14.14,14.13,,,,13.42,13.47,13.45,,,,13.8,14.4,14.67,14.95,15.17,15.34,15.21,15.39,15.45,
37,14.39,14.47,14.55,14.66,14.73,14.76,14.7,14.55,14.49,14.53,,,14.43,13.96,13.96,,,,,,15.08,15.25,15.5,15.68,15.73,,,,
