,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.4,4.43,4.39,4.3,4.13,3.66,2.93,2.76,3.14,3.91,5.07,5.82,6.13,6.46,6.82,7.13,7.36,7.54,7.68,7.72,7.69,7.71,7.76,7.73
25,,,,7.47,7.38,6.41,6.48,6.51,6.45,6.28,5.78,5.0,4.45,4.12,4.46,5.43,6.08,6.39,6.73,7.11,7.44,7.69,7.83,7.89,7.84,7.72,7.74,7.85,7.8
26,8.32,8.32,8.32,7.89,7.86,7.91,8.0,8.04,7.98,7.81,7.37,6.72,6.11,5.55,5.62,6.29,6.73,6.91,7.21,7.62,7.9,8.05,8.02,7.86,7.69,7.54,7.73,7.86,
27,8.39,8.4,8.46,8.56,8.61,8.62,8.65,8.7,8.65,8.5,8.23,7.89,7.54,7.24,7.24,7.51,7.63,7.58,7.78,8.22,8.43,8.41,8.14,7.74,7.51,7.38,,,
28,8.59,8.62,8.73,8.93,9.01,8.98,9.02,9.09,9.07,8.96,8.84,8.71,8.55,8.4,8.35,8.37,8.28,8.09,8.15,8.44,8.51,8.38,8.07,7.75,,,,,
29,8.87,8.91,9.01,9.18,9.27,9.27,9.34,9.45,9.46,9.38,9.31,9.26,9.15,9.0,8.89,8.78,8.61,8.41,8.29,8.27,8.17,8.01,7.85,7.77,,,,,
30,9.19,9.23,9.31,9.44,9.53,9.57,9.65,9.77,9.81,9.78,9.72,9.66,9.5,9.23,9.0,8.8,8.6,8.42,8.25,8.07,7.94,7.84,7.77,7.76,7.71,,,,
31,9.52,9.59,9.64,9.7,9.78,9.86,9.96,10.05,10.13,10.13,10.04,9.89,9.6,9.23,8.92,8.55,8.4,8.3,8.16,7.98,7.89,7.89,7.85,7.76,7.67,7.54,,7.67,8.03
32,9.85,9.92,9.97,10.02,10.1,10.18,10.29,10.39,10.47,10.48,10.33,10.09,9.7,9.38,,8.41,8.24,8.19,8.08,7.92,7.9,8.0,7.96,7.81,7.69,7.64,7.81,7.78,8.03
33,10.18,10.25,10.31,10.41,10.49,10.54,10.65,10.78,10.85,10.83,10.64,10.34,9.9,9.63,,,8.18,8.07,7.99,7.88,7.94,8.16,8.14,7.92,7.83,7.88,8.01,8.14,
34,10.54,10.6,10.66,10.75,10.83,10.89,10.96,11.02,11.04,11.0,10.83,10.47,10.01,9.76,,,,8.01,7.99,7.92,8.0,8.25,8.29,8.15,8.14,8.25,8.44,8.67,9.07
35,10.93,10.98,11.0,11.02,11.1,11.22,11.24,11.14,11.08,11.04,10.87,,,9.86,9.84,9.76,,,8.02,8.04,8.11,8.29,8.42,8.53,8.61,8.69,8.88,9.13,9.07
36,11.3,11.31,11.32,11.35,11.41,11.5,11.49,11.37,11.3,11.29,,,,10.13,10.01,9.76,,,,8.11,8.52,8.65,8.79,8.96,9.05,8.91,9.08,9.3,
37,11.65,11.6,11.63,11.76,11.81,11.76,11.74,11.73,11.71,11.69,,,11.15,10.6,10.42,,,,,,9.23,9.25,9.3,9.37,9.22,,,,
