,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,5.21,5.04,4.91,4.91,5.02,5.17,5.42,5.7,5.96,6.39,6.96,7.44,7.84,8.17,8.46,8.63,8.66,8.79,9.02,9.26,9.53,9.7,9.77,9.9
25,,,,8.17,7.9,6.71,6.59,6.62,6.65,6.63,6.65,6.75,6.8,6.79,7.11,7.71,8.13,8.39,8.68,9.02,9.24,9.3,9.41,9.58,9.83,10.16,10.31,10.3,10.18
26,8.68,8.79,8.85,8.52,8.34,8.05,7.96,8.04,8.11,8.14,8.08,7.98,7.85,7.7,7.91,8.42,8.77,8.97,9.24,9.59,9.88,10.05,10.19,10.33,10.47,10.66,10.58,10.53,
27,8.7,8.92,9.07,9.12,9.08,8.95,8.9,8.94,9.09,9.34,9.29,8.97,8.71,8.57,8.69,9.02,9.29,9.51,9.78,10.09,10.46,10.87,11.15,11.31,10.85,10.87,,,
28,9.07,9.34,9.51,9.6,9.62,9.59,9.58,9.61,9.78,10.09,10.04,9.66,9.43,9.38,9.48,9.66,9.8,9.94,10.17,10.48,10.86,11.33,11.68,11.84,,,,,
29,9.79,9.88,9.96,10.03,10.08,10.12,10.17,10.22,10.35,10.52,10.45,10.14,10.03,10.14,10.24,10.29,10.29,10.26,10.44,10.8,11.14,11.47,11.81,12.03,,,,,
30,10.25,10.3,10.33,10.35,10.4,10.48,10.61,10.76,10.88,10.96,10.9,10.71,10.64,10.72,10.7,10.61,10.52,10.47,10.66,11.06,11.37,11.6,11.85,12.08,12.09,,,,
31,10.46,10.58,10.61,10.58,10.61,10.69,10.89,11.19,11.37,11.38,11.35,11.29,11.2,11.1,10.82,10.63,10.58,10.65,10.9,11.3,11.56,11.69,11.79,11.85,11.9,11.76,,14.07,14.48
32,10.74,10.91,10.97,10.94,10.98,11.07,11.29,11.6,11.78,11.79,11.75,11.69,11.5,11.32,,10.63,10.76,10.87,11.11,11.44,11.67,11.8,11.89,11.95,11.99,12.03,12.71,13.73,14.48
33,11.12,11.32,11.43,11.46,11.54,11.67,11.82,11.99,12.14,12.22,12.16,12.0,11.65,11.39,,,10.91,11.1,11.24,11.47,11.69,11.92,12.17,12.44,12.56,12.56,12.85,13.32,
34,11.51,11.72,11.87,11.95,12.04,12.13,12.2,12.25,12.37,12.48,12.43,12.15,11.72,11.51,,,,11.21,11.39,11.53,11.72,11.98,12.32,12.71,12.92,12.97,13.15,13.41,14.27
35,11.91,12.08,12.23,12.37,12.43,12.43,12.42,12.41,12.51,12.62,12.5,,,11.75,11.86,11.83,,,11.48,11.65,11.79,12.01,12.36,12.78,13.06,13.23,13.42,13.59,14.27
36,12.21,12.39,12.55,12.67,12.71,12.68,12.68,12.7,12.81,12.92,,,,12.16,12.09,11.83,,,,11.72,12.06,12.22,12.5,12.85,13.09,13.35,13.53,13.62,
37,12.4,12.64,12.79,12.87,12.9,12.93,13.0,13.11,13.26,13.37,,,13.35,12.76,12.62,,,,,,12.53,12.56,12.69,12.88,13.05,,,,
