,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.73,4.63,4.56,4.37,4.13,4.11,4.23,4.48,4.82,5.16,5.47,5.76,6.05,6.38,6.75,7.02,7.17,7.29,7.4,7.41,7.32,7.22,7.13,7.02
25,,,,7.59,7.5,6.44,6.28,6.0,5.69,5.41,5.25,5.17,5.19,5.31,5.52,5.78,6.06,6.38,6.71,7.02,7.27,7.43,7.55,7.66,7.6,7.39,7.26,7.21,7.09
26,8.12,8.16,8.19,7.93,7.9,7.81,7.65,7.36,7.04,6.74,6.47,6.23,6.09,6.08,6.18,6.36,6.6,6.9,7.21,7.49,7.68,7.75,7.75,7.71,7.55,7.32,7.24,7.22,
27,8.34,8.38,8.42,8.49,8.53,8.48,8.4,8.27,8.08,7.8,7.51,7.23,7.06,7.03,7.08,7.15,7.29,7.5,7.76,8.02,8.12,8.05,7.84,7.63,7.45,7.25,,,
28,8.75,8.79,8.84,8.92,8.96,8.92,8.88,8.85,8.75,8.55,8.31,8.07,7.92,7.88,7.89,7.89,7.92,8.0,8.14,8.3,8.32,8.17,7.86,7.62,,,,,
29,9.06,9.1,9.14,9.22,9.27,9.28,9.27,9.23,9.17,9.05,8.88,8.7,8.56,8.47,8.4,8.32,8.26,8.24,8.26,8.28,8.26,8.14,7.87,7.65,,,,,
30,9.28,9.33,9.36,9.41,9.46,9.51,9.54,9.53,9.49,9.42,9.3,9.12,8.99,8.9,8.66,8.29,8.11,8.12,8.15,8.17,8.14,8.06,7.83,7.53,7.19,,,,
31,9.47,9.56,9.59,9.6,9.63,9.7,9.77,9.8,9.79,9.73,9.58,9.33,9.22,9.24,8.77,7.8,7.6,7.79,7.98,8.11,8.11,8.0,7.75,7.38,7.11,6.84,,5.87,5.5
32,9.71,9.82,9.86,9.85,9.87,9.94,10.02,10.06,10.05,9.99,9.79,9.47,9.3,9.32,,7.46,7.27,7.54,7.85,8.03,8.04,7.92,7.67,7.31,7.04,6.88,6.49,5.96,5.5
33,10.03,10.14,10.2,10.22,10.23,10.26,10.3,10.31,10.29,10.2,9.97,9.63,9.37,9.31,,,7.23,7.47,7.71,7.86,7.86,7.77,7.56,7.25,7.06,6.93,6.43,5.82,
34,10.25,10.41,10.49,10.52,10.53,10.56,10.57,10.51,10.43,10.3,10.09,9.71,9.43,9.56,,,,7.47,7.58,7.63,7.59,7.5,7.35,7.18,7.03,6.82,6.2,5.34,4.37
35,10.37,10.57,10.67,10.67,10.69,10.77,10.75,10.62,10.5,10.39,10.14,,,10.05,10.07,9.84,,,7.52,7.42,7.32,7.15,7.08,7.12,6.98,6.58,5.92,5.18,4.37
36,10.53,10.75,10.86,10.87,10.89,10.93,10.89,10.75,10.63,10.56,,,,10.35,10.2,9.84,,,,7.33,7.24,7.09,7.11,7.29,7.21,6.46,5.79,5.26,
37,10.74,10.94,11.06,11.14,11.15,11.08,11.02,10.93,10.8,10.72,,,10.32,10.46,10.45,,,,,,7.43,7.37,7.47,7.69,7.48,,,,
