,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.92,4.85,4.58,4.27,3.98,3.95,4.15,4.55,5.14,5.55,5.77,5.99,6.18,6.33,6.46,6.66,6.9,7.14,7.37,7.5,7.5,7.48,7.44,7.37
25,,,,6.91,7.06,6.65,6.64,6.19,5.68,5.17,4.92,4.87,5.08,5.54,5.86,6.02,6.22,6.46,6.7,6.98,7.23,7.43,7.62,7.82,7.83,7.66,7.51,7.42,7.44
26,7.77,7.78,7.78,7.35,7.52,7.94,7.98,7.56,7.07,6.54,6.22,6.09,6.1,6.3,6.49,6.67,6.85,7.03,7.27,7.57,7.79,7.91,7.99,8.06,7.97,7.74,7.5,7.4,
27,7.93,7.93,7.99,8.1,8.3,8.56,8.6,8.42,8.15,7.8,7.6,7.58,7.46,7.3,7.37,7.65,7.81,7.82,7.94,8.12,8.24,8.29,8.23,8.13,7.97,7.79,,,
28,8.25,8.28,8.39,8.62,8.81,8.95,8.99,8.95,8.83,8.6,8.51,8.55,8.43,8.15,8.16,8.43,8.53,8.46,8.43,8.42,8.42,8.41,8.29,8.15,,,,,
29,8.53,8.58,8.71,8.95,9.13,9.24,9.28,9.27,9.19,9.03,8.97,9.03,8.95,8.76,8.72,8.83,8.85,8.78,8.65,8.44,8.32,8.29,8.19,8.11,,,,,
30,8.88,8.92,9.02,9.22,9.36,9.44,9.49,9.5,9.47,9.39,9.39,9.45,9.41,9.27,9.12,9.0,8.91,8.84,8.69,8.48,8.33,8.25,8.14,8.04,7.96,,,,
31,9.39,9.36,9.39,9.52,9.6,9.64,9.68,9.72,9.75,9.77,9.8,9.83,9.81,9.73,9.3,8.91,8.77,8.72,8.69,8.67,8.54,8.36,8.17,8.0,7.95,7.99,,7.47,7.19
32,9.79,9.76,9.75,9.82,9.86,9.86,9.91,9.97,10.05,10.15,10.18,10.13,10.05,10.02,,8.79,8.61,8.61,8.7,8.82,8.7,8.42,8.18,7.98,7.98,8.1,8.2,7.76,7.19
33,10.09,10.12,10.13,10.16,10.16,10.13,10.15,10.24,10.36,10.51,10.52,10.37,10.24,10.19,,,8.56,8.58,8.71,8.88,8.76,8.46,8.21,8.0,8.06,8.29,8.29,8.11,
34,10.42,10.5,10.55,10.6,10.58,10.5,10.46,10.47,10.56,10.69,10.69,10.48,10.32,10.4,,,,8.58,8.69,8.81,8.7,8.44,8.28,8.18,8.28,8.47,8.37,8.03,7.12
35,10.72,10.83,10.93,11.05,11.04,10.91,10.78,10.65,10.66,10.75,10.7,,,10.67,10.7,10.58,,,8.67,8.67,8.57,8.39,8.37,8.48,8.61,8.68,8.39,7.93,7.12
36,11.01,11.12,11.23,11.34,11.32,11.19,11.06,10.91,10.9,10.96,,,,10.88,10.75,10.58,,,,8.61,8.82,8.69,8.73,8.93,9.05,8.77,8.42,7.97,
37,11.3,11.4,11.46,11.5,11.47,11.38,11.32,11.29,11.29,11.32,,,11.19,11.0,10.9,,,,,,9.48,9.34,9.33,9.51,9.33,,,,
