,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.96,4.05,4.29,4.44,4.43,4.58,4.84,4.97,4.97,5.05,5.26,5.61,6.08,6.49,6.81,7.06,7.19,7.19,7.07,6.9,6.72,6.57,6.43,6.31
25,,,,7.15,7.03,5.83,5.93,6.25,6.28,6.0,5.86,5.86,5.81,5.73,5.72,5.79,6.06,6.52,6.94,7.31,7.51,7.51,7.4,7.2,6.94,6.71,6.58,6.49,6.36
26,7.82,7.74,7.77,7.52,7.5,7.4,7.5,7.74,7.7,7.33,7.06,6.89,6.74,6.63,6.6,6.64,6.86,7.23,7.55,7.78,7.82,7.65,7.41,7.14,6.85,6.62,6.55,6.51,
27,7.98,7.99,8.04,8.11,8.19,8.3,8.37,8.43,8.39,8.21,8.0,7.8,7.63,7.53,7.55,7.67,7.83,8.04,8.12,8.04,7.87,7.56,7.24,7.02,6.8,6.59,,,
28,8.3,8.33,8.37,8.4,8.51,8.66,8.75,8.77,8.77,8.73,8.63,8.49,8.38,8.33,8.37,8.46,8.52,8.53,8.44,8.2,7.91,7.54,7.2,7.06,,,,,
29,8.61,8.5,8.49,8.59,8.7,8.82,8.92,9.0,9.04,9.03,9.0,8.97,8.95,8.98,8.98,8.92,8.8,8.63,8.46,8.24,7.98,7.64,7.36,7.3,,,,,
30,8.85,8.73,8.72,8.84,8.95,9.05,9.16,9.27,9.32,9.28,9.25,9.25,9.23,9.21,9.11,8.95,8.73,8.46,8.24,8.07,7.89,7.67,7.51,7.5,7.56,,,,
31,9.04,9.04,9.06,9.15,9.25,9.35,9.48,9.59,9.61,9.5,9.4,9.35,9.23,9.11,9.02,8.71,8.49,8.19,7.99,7.86,7.77,7.68,7.61,7.63,7.62,7.62,,7.36,7.43
32,9.27,9.33,9.37,9.45,9.55,9.66,9.79,9.89,9.88,9.72,9.52,9.33,9.12,8.98,,8.57,8.25,8.01,7.88,7.81,7.77,7.73,7.7,7.75,7.77,7.77,7.92,7.6,7.43
33,9.51,9.58,9.64,9.74,9.86,9.97,10.08,10.13,10.09,9.95,9.66,9.29,8.99,8.88,,,8.12,7.93,7.9,7.91,7.88,7.81,7.79,7.87,7.97,8.09,8.13,8.09,
34,9.74,9.85,9.93,10.02,10.12,10.22,10.29,10.29,10.21,10.03,9.75,9.28,8.95,9.02,,,,7.91,8.03,8.08,8.1,8.08,8.09,8.18,8.31,8.46,8.55,8.62,8.92
35,9.99,10.16,10.24,10.25,10.3,10.39,10.43,10.42,10.29,10.06,9.76,,,9.38,9.58,9.58,,,8.15,8.37,8.46,8.57,8.66,8.74,8.82,8.88,8.98,9.13,8.92
36,10.26,10.45,10.53,10.51,10.53,10.59,10.6,10.57,10.44,10.29,,,,9.62,9.6,9.58,,,,8.53,8.97,9.14,9.26,9.32,9.35,9.1,9.2,9.37,
37,10.55,10.74,10.82,10.79,10.81,10.87,10.86,10.8,10.68,10.61,,,10.04,9.79,9.67,,,,,,9.63,9.73,9.84,9.88,9.61,,,,
