,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.46,2.42,2.39,2.39,2.46,2.56,2.65,2.82,3.04,3.28,3.57,3.84,4.12,4.59,5.2,5.67,5.92,6.16,6.42,6.54,6.54,6.44,6.19,5.66
25,,,,5.14,4.9,3.93,3.95,3.97,3.95,3.9,3.79,3.63,3.59,3.68,3.87,4.15,4.41,4.67,5.11,5.7,6.11,6.29,6.45,6.63,6.68,6.64,6.5,6.24,5.42
26,6.48,6.54,6.43,5.64,5.45,5.4,5.42,5.45,5.41,5.28,5.02,4.69,4.5,4.49,4.63,4.9,5.13,5.34,5.71,6.21,6.49,6.52,6.52,6.56,6.52,6.47,6.47,6.25,
27,6.76,6.81,6.76,6.57,6.49,6.52,6.54,6.56,6.52,6.38,6.11,5.76,5.53,5.47,5.6,5.84,6.03,6.15,6.39,6.7,6.81,6.67,6.55,6.51,6.4,6.35,,,
28,7.32,7.37,7.38,7.33,7.33,7.37,7.39,7.38,7.34,7.25,7.06,6.81,6.62,6.53,6.61,6.8,6.9,6.91,6.96,7.03,6.96,6.71,6.58,6.61,,,,,
29,7.77,7.82,7.84,7.82,7.84,7.89,7.91,7.91,7.89,7.84,7.72,7.54,7.36,7.21,7.17,7.25,7.23,7.14,7.08,7.01,6.87,6.6,6.51,6.63,,,,,
30,8.1,8.15,8.16,8.14,8.15,8.21,8.26,8.28,8.27,8.22,8.09,7.89,7.65,7.39,7.21,7.13,7.04,6.93,6.86,6.79,6.66,6.42,6.38,6.58,6.61,,,,
31,8.48,8.53,8.53,8.5,8.52,8.59,8.66,8.7,8.67,8.56,8.37,8.11,7.79,7.5,7.14,6.76,6.66,6.62,6.67,6.73,6.67,6.45,6.38,6.48,6.39,5.9,,4.62,4.4
32,8.92,8.96,8.96,8.94,8.97,9.04,9.12,9.15,9.08,8.89,8.62,8.3,7.94,7.71,,6.54,6.31,6.35,6.58,6.86,6.9,6.69,6.47,6.27,6.0,5.67,5.21,4.92,4.4
33,9.28,9.31,9.32,9.31,9.34,9.39,9.45,9.44,9.31,9.04,8.7,8.35,7.98,7.79,,,6.17,6.17,6.45,6.83,6.9,6.69,6.41,6.09,5.75,5.35,5.09,5.04,
34,9.54,9.59,9.61,9.6,9.6,9.62,9.62,9.55,9.36,9.02,8.69,8.33,7.95,7.73,,,,6.1,6.29,6.58,6.64,6.45,6.21,5.92,5.58,5.12,4.79,4.64,4.09
35,9.91,9.98,9.99,9.96,9.92,9.89,9.82,9.67,9.42,9.1,8.69,,,7.78,7.74,7.63,,,6.23,6.09,6.12,5.98,5.81,5.61,5.29,4.79,4.4,4.24,4.09
36,10.38,10.46,10.45,10.37,10.29,10.23,10.1,9.87,9.58,9.37,,,,8.09,7.97,7.63,,,,5.74,5.51,5.4,5.31,5.28,5.09,4.6,4.19,4.05,
37,10.76,10.82,10.78,10.66,10.57,10.5,10.35,10.07,9.77,9.6,,,9.0,8.56,8.42,,,,,,5.43,5.29,5.19,5.22,5.05,,,,
