,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,2.99,2.92,2.89,2.87,2.93,3.1,3.34,3.65,4.01,4.38,4.75,5.04,5.28,5.49,5.67,5.88,6.1,6.32,6.57,6.71,6.73,6.79,6.89,6.83
25,,,,5.66,5.43,4.47,4.41,4.33,4.21,4.13,4.12,4.16,4.27,4.46,4.74,5.08,5.37,5.62,5.84,6.0,6.19,6.38,6.55,6.74,6.81,6.77,6.79,6.86,6.82
26,7.21,7.21,7.04,6.19,6.01,5.93,5.89,5.84,5.7,5.53,5.36,5.21,5.15,5.2,5.39,5.67,5.93,6.17,6.37,6.49,6.61,6.69,6.73,6.78,6.75,6.68,6.76,6.82,
27,7.44,7.45,7.35,7.15,7.08,7.09,7.07,7.03,6.92,6.75,6.52,6.29,6.15,6.14,6.26,6.47,6.65,6.83,6.97,7.04,7.06,6.98,6.85,6.77,6.68,6.61,,,
28,7.89,7.92,7.91,7.89,7.91,7.93,7.92,7.89,7.82,7.68,7.49,7.28,7.14,7.1,7.16,7.26,7.32,7.38,7.44,7.46,7.4,7.22,6.95,6.8,,,,,
29,8.28,8.31,8.32,8.34,8.38,8.42,8.43,8.42,8.39,8.31,8.18,8.03,7.89,7.79,7.74,7.71,7.65,7.6,7.58,7.55,7.45,7.23,6.93,6.73,,,,,
30,8.56,8.58,8.58,8.59,8.62,8.68,8.74,8.77,8.77,8.72,8.61,8.46,8.28,8.09,7.89,7.72,7.59,7.52,7.47,7.42,7.3,7.1,6.83,6.58,6.3,,,,
31,8.83,8.85,8.83,8.82,8.85,8.93,9.02,9.09,9.09,9.02,8.89,8.7,8.46,8.22,7.87,7.32,7.22,7.22,7.27,7.3,7.21,7.01,6.81,6.63,6.43,6.34,,5.45,5.06
32,9.13,9.15,9.14,9.13,9.15,9.23,9.33,9.4,9.39,9.29,9.11,8.87,8.58,8.39,,7.02,6.75,6.83,7.03,7.21,7.17,6.96,6.85,6.86,6.73,6.47,6.21,5.67,5.06
33,9.42,9.47,9.48,9.48,9.51,9.57,9.64,9.68,9.62,9.45,9.22,8.96,8.66,8.51,,,6.55,6.62,6.85,7.08,7.07,6.86,6.81,6.95,6.88,6.54,6.1,5.71,
34,9.7,9.79,9.85,9.87,9.88,9.91,9.93,9.9,9.77,9.52,9.27,8.97,8.68,8.59,,,,6.58,6.68,6.86,6.86,6.69,6.68,6.85,6.77,6.34,5.79,5.22,4.27
35,10.01,10.14,10.21,10.23,10.22,10.21,10.18,10.09,9.9,9.63,9.29,,,8.69,8.64,8.55,,,6.59,6.65,6.66,6.55,6.55,6.64,6.47,5.96,5.35,4.81,4.27
36,10.32,10.45,10.51,10.5,10.48,10.45,10.38,10.24,10.04,9.87,,,,8.86,8.79,8.55,,,,6.57,6.63,6.55,6.47,6.4,6.18,5.72,5.12,4.69,
37,10.61,10.72,10.75,10.71,10.68,10.65,10.57,10.41,10.2,10.07,,,9.54,9.19,9.12,,,,,,6.84,6.71,6.5,6.34,6.09,,,,
