,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.3,3.36,3.57,3.57,3.39,3.44,3.69,3.92,4.09,4.27,4.46,4.78,5.25,5.66,5.98,6.27,6.49,6.64,6.74,6.7,6.54,6.4,6.23,5.99
25,,,,6.06,5.7,4.66,4.76,5.13,5.31,5.31,5.3,5.29,5.4,5.61,5.57,5.26,5.23,5.49,5.86,6.29,6.6,6.75,6.86,6.96,6.87,6.65,6.58,6.58,6.15
26,7.24,7.36,7.33,6.58,6.31,6.1,6.2,6.53,6.71,6.71,6.59,6.38,6.35,6.53,6.43,6.02,5.89,6.03,6.32,6.73,7.01,7.11,7.03,6.84,6.66,6.5,6.63,6.72,
27,7.34,7.46,7.49,7.41,7.35,7.29,7.33,7.44,7.45,7.33,7.09,6.79,6.66,6.75,6.76,6.65,6.62,6.69,6.88,7.16,7.39,7.53,7.18,6.58,6.41,6.35,,,
28,7.63,7.73,7.81,7.88,7.92,7.93,7.94,7.93,7.91,7.84,7.67,7.45,7.31,7.29,7.27,7.19,7.16,7.17,7.24,7.32,7.45,7.56,7.1,6.52,,,,,
29,7.95,8.02,8.07,8.12,8.17,8.23,8.25,8.24,8.29,8.4,8.42,8.37,8.22,8.01,7.77,7.5,7.35,7.36,7.32,7.2,7.18,7.23,6.87,6.45,,,,,
30,8.28,8.33,8.36,8.37,8.42,8.5,8.56,8.57,8.68,8.87,8.94,8.92,8.69,8.29,7.85,7.39,7.16,7.16,7.09,6.92,6.86,6.84,6.59,6.22,5.78,,,,
31,8.67,8.71,8.69,8.64,8.67,8.78,8.89,8.94,9.06,9.25,9.24,9.07,8.7,8.25,7.76,6.94,6.72,6.7,6.7,6.65,6.58,6.45,6.26,6.05,5.7,5.12,,3.38,3.23
32,8.93,8.94,8.92,8.89,8.92,9.01,9.13,9.21,9.31,9.43,9.32,9.01,8.58,8.24,,6.65,6.24,6.22,6.3,6.36,6.32,6.17,5.98,5.77,5.38,4.89,4.14,3.56,3.23
33,9.06,9.04,9.05,9.12,9.17,9.2,9.28,9.36,9.42,9.43,9.24,8.89,8.48,8.25,,,6.0,5.81,5.89,6.0,6.01,5.96,5.71,5.28,4.89,4.47,4.02,3.66,
34,9.27,9.28,9.32,9.4,9.42,9.39,9.4,9.43,9.4,9.3,9.1,8.84,8.45,8.02,,,,5.62,5.67,5.75,5.72,5.61,5.35,4.95,4.56,4.13,3.69,3.33,2.03
35,9.56,9.65,9.69,9.69,9.65,9.57,9.51,9.44,9.32,9.16,9.01,,,7.63,7.29,7.1,,,5.64,5.66,5.53,5.21,4.97,4.8,4.44,3.85,3.33,3.01,2.03
36,9.8,9.95,10.0,9.98,9.88,9.73,9.58,9.41,9.23,9.12,,,,7.64,7.47,7.1,,,,5.64,5.2,4.87,4.59,4.41,4.07,3.72,3.18,2.94,
37,10.02,10.18,10.26,10.3,10.18,9.91,9.67,9.4,9.18,9.13,,,8.35,8.02,7.88,,,,,,4.83,4.62,4.25,3.88,3.75,,,,
