,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,5.06,4.92,4.76,4.69,4.72,4.88,5.16,5.51,5.88,6.21,6.49,6.8,7.1,7.33,7.48,7.61,7.74,7.85,7.94,8.02,8.06,8.14,8.26,8.29
25,,,,7.39,7.21,6.33,6.22,6.11,6.04,6.03,6.1,6.26,6.47,6.71,6.93,7.12,7.37,7.64,7.81,7.88,7.98,8.12,8.22,8.28,8.31,8.31,8.37,8.48,8.44
26,8.32,8.35,8.33,7.83,7.71,7.58,7.49,7.41,7.36,7.32,7.32,7.36,7.43,7.53,7.64,7.75,7.93,8.16,8.31,8.34,8.4,8.5,8.57,8.58,8.56,8.53,8.47,8.55,
27,8.51,8.56,8.57,8.56,8.54,8.5,8.46,8.43,8.41,8.36,8.32,8.31,8.3,8.32,8.38,8.46,8.61,8.8,8.9,8.88,8.88,8.92,8.9,8.85,8.66,8.62,,,
28,8.92,8.98,9.02,9.04,9.05,9.05,9.06,9.07,9.07,9.04,9.01,9.01,9.01,9.02,9.09,9.2,9.32,9.42,9.44,9.37,9.31,9.3,9.2,9.09,,,,,
29,9.27,9.33,9.36,9.38,9.39,9.42,9.46,9.51,9.53,9.53,9.55,9.61,9.64,9.66,9.73,9.83,9.88,9.87,9.78,9.63,9.53,9.49,9.36,9.21,,,,,
30,9.57,9.61,9.63,9.64,9.68,9.75,9.82,9.88,9.93,9.96,10.04,10.14,10.2,10.2,10.2,10.21,10.2,10.12,9.95,9.74,9.59,9.53,9.41,9.22,9.16,,,,
31,9.86,9.87,9.87,9.9,9.97,10.06,10.17,10.26,10.32,10.38,10.46,10.56,10.59,10.56,10.36,10.25,10.22,10.16,10.02,9.82,9.67,9.58,9.49,9.37,9.37,9.65,,9.23,8.92
32,10.17,10.16,10.16,10.2,10.28,10.4,10.53,10.66,10.74,10.8,10.86,10.88,10.86,10.83,,10.16,10.06,10.05,10.01,9.93,9.8,9.71,9.69,9.72,9.83,9.9,9.92,9.39,8.92
33,10.53,10.53,10.54,10.58,10.66,10.75,10.87,11.0,11.07,11.12,11.16,11.14,11.1,11.09,,,9.97,10.01,10.05,10.05,9.98,9.93,9.98,10.12,10.27,10.29,9.98,9.51,
34,10.94,10.97,11.0,11.04,11.08,11.12,11.19,11.28,11.32,11.33,11.33,11.26,11.23,11.4,,,,10.04,10.15,10.2,10.22,10.25,10.37,10.52,10.63,10.53,10.06,9.32,8.38
35,11.35,11.41,11.46,11.5,11.51,11.49,11.51,11.6,11.64,11.61,11.39,,,11.84,12.04,11.99,,,10.21,10.37,10.48,10.63,10.77,10.86,10.84,10.59,10.0,9.23,8.38
36,11.72,11.81,11.87,11.9,11.88,11.83,11.86,12.0,12.05,12.03,,,,12.27,12.22,11.99,,,,10.46,10.83,11.0,11.08,11.04,10.91,10.55,9.93,9.29,
37,12.08,12.17,12.22,12.24,12.22,12.17,12.21,12.36,12.41,12.38,,,12.61,12.55,12.55,,,,,,11.36,11.4,11.35,11.22,10.95,,,,
