,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.19,3.14,3.15,3.28,3.5,3.73,3.91,4.09,4.27,4.35,4.34,4.42,4.62,4.75,4.84,5.05,5.31,5.39,5.27,5.18,5.16,5.23,5.33,5.22
25,,,,6.11,5.83,4.75,4.67,4.64,4.71,4.83,4.93,4.98,5.02,5.08,5.07,4.97,5.0,5.17,5.27,5.31,5.44,5.59,5.52,5.23,5.02,4.96,5.07,5.24,5.24
26,7.38,7.43,7.35,6.61,6.4,6.25,6.19,6.16,6.16,6.15,6.09,5.98,5.89,5.86,5.82,5.7,5.71,5.84,5.88,5.82,5.81,5.78,5.52,5.08,4.8,4.75,5.02,5.17,
27,7.64,7.67,7.61,7.43,7.32,7.29,7.25,7.19,7.14,7.06,6.91,6.72,6.55,6.49,6.42,6.28,6.25,6.31,6.29,6.15,6.0,5.78,5.33,4.82,4.65,4.6,,,
28,8.16,8.18,8.12,7.96,7.89,7.91,7.85,7.71,7.62,7.55,7.38,7.16,6.97,6.88,6.75,6.54,6.41,6.38,6.29,6.13,5.91,5.58,5.02,4.59,,,,,
29,8.57,8.58,8.5,8.32,8.24,8.28,8.22,8.05,7.95,7.89,7.74,7.51,7.3,7.14,6.91,6.57,6.33,6.2,6.06,5.89,5.66,5.33,4.78,4.36,,,,,
30,8.83,8.86,8.77,8.58,8.52,8.56,8.51,8.35,8.25,8.18,8.0,7.74,7.47,7.21,6.85,6.37,6.06,5.91,5.77,5.59,5.39,5.12,4.64,4.11,3.63,,,,
31,9.07,9.09,9.0,8.81,8.74,8.79,8.77,8.63,8.52,8.4,8.11,7.69,7.29,7.01,6.75,5.87,5.6,5.51,5.43,5.29,5.12,4.89,4.49,3.94,3.56,3.24,,2.21,1.93
32,9.29,9.32,9.22,9.03,8.95,9.01,9.0,8.9,8.78,8.58,8.14,7.5,6.96,6.73,,5.55,5.14,5.12,5.1,4.99,4.83,4.61,4.27,3.81,3.44,3.16,2.68,2.28,1.93
33,9.53,9.57,9.47,9.28,9.2,9.24,9.23,9.12,8.95,8.69,8.15,7.39,6.79,6.59,,,4.93,4.86,4.86,4.76,4.59,4.38,4.07,3.68,3.34,3.02,2.61,2.26,
34,9.81,9.85,9.77,9.58,9.48,9.48,9.42,9.26,9.03,8.72,8.25,7.38,6.78,6.56,,,,4.79,4.69,4.57,4.4,4.21,3.92,3.56,3.23,2.89,2.45,2.0,1.39
35,10.04,10.09,10.03,9.84,9.73,9.69,9.56,9.32,9.04,8.76,8.34,,,6.56,6.4,6.2,,,4.6,4.38,4.24,4.1,3.84,3.5,3.15,2.77,2.34,1.93,1.39
36,10.22,10.28,10.22,10.04,9.92,9.85,9.67,9.35,9.05,8.87,,,,6.79,6.6,6.2,,,,4.29,4.27,4.16,3.92,3.58,3.26,2.73,2.32,2.02,
37,10.45,10.5,10.44,10.25,10.12,10.05,9.85,9.5,9.17,9.01,,,7.68,7.23,7.02,,,,,,4.53,4.41,4.14,3.83,3.37,,,,
