,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.84,3.68,3.52,3.35,3.23,3.26,3.37,3.68,4.17,4.59,4.9,5.24,5.63,5.97,6.25,6.61,7.02,7.24,7.27,7.32,7.36,7.32,7.21,7.05
25,,,,7.55,7.43,5.98,5.62,5.06,4.74,4.74,4.65,4.44,4.5,4.84,5.19,5.5,5.77,6.02,6.35,6.74,7.07,7.29,7.42,7.48,7.46,7.37,7.28,7.2,7.07
26,7.71,7.71,7.82,7.81,7.79,7.57,7.19,6.58,6.23,6.19,5.99,5.65,5.58,5.82,6.11,6.39,6.61,6.75,7.03,7.39,7.58,7.57,7.51,7.45,7.34,7.22,7.22,7.17,
27,7.92,7.93,8.03,8.24,8.33,8.26,8.06,7.75,7.48,7.26,7.03,6.82,6.8,7.03,7.28,7.51,7.65,7.71,7.87,8.07,8.05,7.77,7.45,7.23,7.2,7.11,,,
28,8.38,8.41,8.49,8.63,8.7,8.69,8.61,8.48,8.32,8.11,7.93,7.84,7.86,8.05,8.25,8.41,8.45,8.4,8.42,8.47,8.32,7.94,7.48,7.2,,,,,
29,8.81,8.86,8.9,8.94,8.98,9.0,8.99,8.94,8.88,8.79,8.7,8.65,8.65,8.72,8.8,8.85,8.8,8.66,8.59,8.54,8.39,8.09,7.64,7.29,,,,,
30,9.12,9.18,9.18,9.17,9.18,9.22,9.27,9.31,9.31,9.26,9.22,9.18,9.12,9.05,8.94,8.82,8.7,8.56,8.5,8.45,8.32,8.07,7.66,7.22,6.83,,,,
31,9.4,9.44,9.43,9.4,9.39,9.43,9.53,9.65,9.67,9.58,9.5,9.43,9.29,9.13,8.91,8.41,8.28,8.24,8.29,8.36,8.24,7.94,7.57,7.16,6.83,6.55,,5.38,4.99
32,9.69,9.71,9.68,9.65,9.65,9.69,9.81,9.96,9.98,9.85,9.7,9.54,9.3,9.12,,8.15,7.92,7.97,8.13,8.28,8.14,7.78,7.45,7.17,6.88,6.59,6.19,5.59,4.99
33,10.01,10.01,9.99,9.98,9.99,10.03,10.14,10.26,10.25,10.08,9.86,9.61,9.29,9.11,,,7.79,7.81,7.98,8.13,7.97,7.55,7.27,7.13,6.95,6.65,6.18,5.7,
34,10.37,10.37,10.39,10.41,10.42,10.43,10.48,10.55,10.49,10.29,10.06,9.65,9.31,9.24,,,,7.76,7.78,7.86,7.68,7.29,7.07,7.03,6.88,6.55,5.96,5.23,3.84
35,10.73,10.76,10.8,10.87,10.87,10.82,10.81,10.81,10.73,10.57,10.2,,,9.53,9.56,9.42,,,7.67,7.53,7.37,7.05,6.88,6.86,6.69,6.29,5.58,4.79,3.84
36,11.08,11.11,11.15,11.21,11.21,11.16,11.11,11.04,10.93,10.84,,,,9.83,9.67,9.42,,,,7.38,7.23,7.0,6.82,6.74,6.56,6.16,5.42,4.72,
37,11.42,11.43,11.44,11.45,11.47,11.48,11.42,11.26,11.09,11.0,,,10.5,10.11,9.89,,,,,,7.37,7.17,6.9,6.74,6.53,,,,
