,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.53,3.44,3.36,3.31,3.37,3.57,3.91,4.18,4.38,4.76,5.29,5.58,5.63,5.74,5.98,6.3,6.7,7.02,7.27,7.33,7.18,6.96,6.66,6.59
25,,,,6.43,6.44,5.49,5.29,4.72,4.43,4.5,4.57,4.61,4.69,4.82,5.16,5.68,5.95,5.96,6.1,6.38,6.71,7.03,7.28,7.45,7.41,7.15,6.93,6.78,6.66
26,7.53,7.52,7.42,6.85,6.87,7.0,6.79,6.2,5.88,5.9,5.78,5.5,5.45,5.64,5.91,6.22,6.43,6.52,6.77,7.17,7.42,7.52,7.52,7.45,7.31,7.09,6.89,6.83,
27,7.77,7.86,7.8,7.6,7.59,7.72,7.69,7.5,7.35,7.27,6.94,6.38,6.3,6.73,6.93,6.86,6.96,7.23,7.66,8.21,8.35,8.09,7.71,7.35,7.2,7.08,,,
28,8.18,8.37,8.36,8.17,8.13,8.23,8.28,8.31,8.28,8.18,7.84,7.27,7.16,7.51,7.64,7.53,7.59,7.83,8.18,8.62,8.65,8.28,7.76,7.38,,,,,
29,8.46,8.63,8.66,8.57,8.57,8.65,8.7,8.73,8.74,8.7,8.51,8.2,7.98,7.88,7.9,8.05,8.15,8.18,8.25,8.35,8.3,8.1,7.71,7.38,,,,,
30,8.75,8.82,8.84,8.83,8.88,8.95,9.02,9.08,9.11,9.1,8.98,8.75,8.49,8.21,8.12,8.25,8.34,8.33,8.27,8.15,8.01,7.85,7.58,7.25,6.97,,,,
31,9.11,9.0,8.97,9.06,9.14,9.21,9.31,9.44,9.49,9.46,9.28,8.93,8.68,8.56,8.27,8.15,8.21,8.37,8.36,8.15,7.89,7.61,7.38,7.2,6.99,6.76,,5.6,5.45
32,9.47,9.31,9.29,9.46,9.56,9.58,9.64,9.73,9.76,9.74,9.54,9.13,8.87,8.83,,8.03,8.06,8.27,8.33,8.18,7.88,7.5,7.28,7.22,7.1,6.88,6.74,6.03,5.45
33,9.87,9.78,9.83,10.07,10.16,10.1,10.03,9.94,9.91,9.91,9.76,9.42,9.14,9.07,,,8.02,8.06,8.15,8.19,7.95,7.51,7.29,7.27,7.26,7.13,6.9,6.15,
34,10.26,10.24,10.33,10.55,10.58,10.42,10.25,10.07,9.97,9.93,9.79,9.54,9.28,9.39,,,,7.97,8.09,8.19,8.01,7.61,7.39,7.32,7.23,7.0,6.63,5.62,4.15
35,10.6,10.64,10.71,10.81,10.73,10.49,10.27,10.09,9.97,9.87,9.74,,,9.84,9.8,9.53,,,8.12,8.23,8.1,7.82,7.57,7.32,6.98,6.45,5.78,5.15,4.5
36,10.86,10.93,10.95,10.93,10.79,10.55,10.35,10.21,10.11,10.05,,,,10.09,9.87,9.53,,,,8.28,8.21,8.02,7.69,7.25,6.8,6.17,5.36,4.75,
37,11.07,11.13,11.09,10.94,10.79,10.64,10.53,10.47,10.42,10.41,,,10.25,10.15,10.06,,,,,,8.37,8.2,7.75,7.22,6.75,,,,
