,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,9.41,9.29,9.19,9.27,9.45,9.62,9.81,10.07,10.4,10.77,11.16,11.48,11.75,12.06,12.41,12.59,12.59,12.54,12.45,12.53,12.79,12.96,13.03,13.1
25,,,,11.01,10.75,10.04,9.9,9.89,10.0,10.19,10.32,10.42,10.6,10.87,11.24,11.65,11.94,12.09,12.32,12.62,12.77,12.77,12.78,12.83,12.89,12.94,13.02,13.13,13.22
26,11.65,11.61,11.57,11.28,11.1,10.84,10.73,10.75,10.82,10.9,10.94,10.98,11.1,11.31,11.64,12.0,12.25,12.37,12.57,12.82,12.94,12.92,12.97,13.09,13.12,13.07,13.02,13.13,
27,11.67,11.64,11.66,11.72,11.7,11.6,11.56,11.58,11.55,11.45,11.39,11.41,11.5,11.7,11.95,12.19,12.39,12.54,12.75,12.98,13.08,13.08,13.15,13.27,13.21,13.15,,,
28,11.77,11.79,11.86,12.0,12.07,12.08,12.11,12.16,12.13,12.02,11.93,11.92,11.96,12.09,12.26,12.39,12.52,12.69,12.9,13.13,13.24,13.26,13.4,13.53,,,,,
29,11.95,11.99,12.07,12.18,12.28,12.38,12.48,12.56,12.62,12.67,12.63,12.53,12.47,12.47,12.52,12.56,12.64,12.82,13.06,13.31,13.45,13.49,13.72,13.96,,,,,
30,12.19,12.21,12.27,12.38,12.5,12.64,12.79,12.93,13.05,13.16,13.16,13.08,12.98,12.87,12.82,12.79,12.85,13.03,13.3,13.57,13.78,13.93,14.18,14.47,14.91,,,,
31,12.5,12.47,12.5,12.6,12.73,12.88,13.07,13.28,13.41,13.46,13.48,13.48,13.39,13.23,12.99,13.09,13.16,13.36,13.63,13.91,14.22,14.54,14.76,14.88,15.06,15.48,,16.5,16.84
32,12.83,12.79,12.8,12.89,13.01,13.18,13.37,13.58,13.69,13.68,13.65,13.61,13.48,13.36,,13.23,13.54,13.75,14.02,14.31,14.63,14.97,15.13,15.13,15.32,15.68,16.27,16.51,16.84
33,13.2,13.21,13.23,13.27,13.39,13.57,13.73,13.86,13.92,13.86,13.74,13.55,13.36,13.3,,,13.76,14.17,14.44,14.75,15.01,15.22,15.32,15.33,15.56,16.05,16.47,16.7,
34,13.6,13.66,13.7,13.75,13.84,13.97,14.08,14.19,14.21,14.1,13.93,13.51,13.29,13.4,,,,14.39,14.76,14.97,15.17,15.41,15.58,15.68,15.97,16.49,16.93,17.24,17.83
35,14.02,14.12,14.2,14.27,14.33,14.35,14.43,14.58,14.61,14.46,14.08,,,13.78,14.24,14.48,,,14.88,14.97,15.15,15.56,15.91,16.18,16.52,16.96,17.42,17.79,17.83
36,14.43,14.57,14.67,14.75,14.78,14.78,14.83,14.94,14.98,14.92,,,,14.33,14.48,14.48,,,,14.95,15.47,15.86,16.26,16.61,16.92,17.18,17.64,17.99,
37,14.84,14.99,15.09,15.16,15.21,15.25,15.27,15.27,15.32,15.41,,,15.39,15.01,15.06,,,,,,16.13,16.3,16.6,16.92,17.05,,,,
