,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.8,3.67,3.51,3.42,3.48,3.72,4.08,4.45,4.81,5.13,5.4,5.64,5.88,6.15,6.44,6.71,6.93,7.1,7.24,7.33,7.35,7.37,7.4,7.3
25,,,,6.31,6.13,5.16,5.06,4.88,4.72,4.64,4.7,4.87,5.05,5.23,5.43,5.59,5.78,6.04,6.35,6.69,6.97,7.16,7.27,7.33,7.34,7.3,7.29,7.31,7.24
26,7.55,7.55,7.47,6.82,6.7,6.63,6.54,6.39,6.21,6.04,5.94,5.92,5.93,5.98,6.08,6.18,6.34,6.58,6.88,7.18,7.39,7.47,7.45,7.37,7.28,7.21,7.26,7.28,
27,7.72,7.73,7.7,7.65,7.65,7.65,7.6,7.5,7.36,7.18,7.01,6.88,6.8,6.79,6.85,6.94,7.07,7.24,7.47,7.7,7.8,7.72,7.58,7.43,7.21,7.14,,,
28,8.06,8.09,8.12,8.17,8.23,8.24,8.22,8.17,8.09,7.96,7.79,7.65,7.53,7.49,7.56,7.66,7.73,7.79,7.92,8.06,8.06,7.88,7.69,7.59,,,,,
29,8.4,8.43,8.46,8.51,8.57,8.6,8.62,8.62,8.59,8.51,8.39,8.27,8.15,8.05,8.04,8.08,8.06,8.01,8.04,8.12,8.07,7.85,7.67,7.62,,,,,
30,8.68,8.7,8.72,8.76,8.8,8.86,8.93,8.97,8.97,8.91,8.82,8.7,8.54,8.34,8.19,8.09,8.0,7.93,7.94,7.99,7.93,7.73,7.57,7.53,7.4,,,,
31,8.92,8.93,8.93,8.95,9.0,9.07,9.17,9.25,9.26,9.2,9.09,8.96,8.74,8.5,8.17,7.84,7.76,7.75,7.82,7.88,7.8,7.61,7.45,7.37,7.22,6.81,,5.42,5.07
32,9.14,9.16,9.16,9.18,9.22,9.3,9.41,9.51,9.52,9.41,9.28,9.14,8.9,8.71,,7.68,7.55,7.63,7.77,7.81,7.7,7.5,7.29,7.12,6.89,6.62,6.11,5.65,5.07
33,9.39,9.43,9.47,9.5,9.53,9.59,9.69,9.76,9.72,9.55,9.38,9.24,9.01,8.86,,,7.47,7.54,7.67,7.69,7.57,7.36,7.15,6.96,6.72,6.38,5.99,5.69,
34,9.67,9.76,9.83,9.88,9.91,9.94,9.97,9.98,9.87,9.61,9.41,9.25,9.03,8.94,,,,7.51,7.48,7.47,7.37,7.2,7.02,6.86,6.61,6.18,5.69,5.21,4.33
35,10.03,10.15,10.23,10.28,10.28,10.27,10.26,10.23,10.07,9.8,9.42,,,9.07,9.13,9.1,,,7.36,7.22,7.16,7.05,6.93,6.8,6.52,6.01,5.42,4.94,4.33
36,10.43,10.56,10.63,10.63,10.61,10.58,10.55,10.51,10.35,10.18,,,,9.33,9.28,9.1,,,,7.11,7.11,7.03,6.93,6.85,6.62,5.96,5.36,4.96,
37,10.77,10.87,10.9,10.87,10.84,10.81,10.78,10.73,10.58,10.45,,,10.05,9.69,9.62,,,,,,7.3,7.17,7.01,6.93,6.73,,,,
