,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,9.04,8.89,8.74,8.57,8.32,8.26,8.39,8.56,8.77,9.0,9.22,9.54,9.96,10.36,10.7,10.98,11.21,11.42,11.63,11.84,12.02,12.2,12.38,12.5
25,,,,11.16,10.98,10.15,9.94,9.7,9.55,9.44,9.33,9.24,9.22,9.26,9.41,9.62,9.98,10.48,10.88,11.15,11.4,11.62,11.89,12.21,12.42,12.49,12.57,12.67,12.64
26,11.72,11.8,11.82,11.46,11.33,11.16,10.96,10.7,10.56,10.52,10.34,10.07,9.93,9.91,10.0,10.17,10.5,10.98,11.35,11.59,11.81,12.05,12.33,12.63,12.78,12.76,12.71,12.77,
27,11.93,11.99,12.02,11.98,11.92,11.86,11.73,11.51,11.41,11.4,11.17,10.8,10.64,10.69,10.79,10.89,11.12,11.47,11.78,12.0,12.24,12.51,12.73,12.89,12.86,12.83,,,
28,12.25,12.33,12.38,12.39,12.37,12.34,12.27,12.13,12.06,12.03,11.82,11.5,11.37,11.44,11.54,11.62,11.76,11.98,12.21,12.42,12.67,12.94,13.15,13.24,,,,,
29,12.46,12.58,12.68,12.76,12.75,12.68,12.63,12.6,12.54,12.45,12.31,12.2,12.13,12.11,12.18,12.3,12.37,12.45,12.62,12.84,13.08,13.33,13.57,13.73,,,,,
30,12.74,12.84,12.95,13.06,13.09,13.05,13.04,13.05,13.03,12.96,12.9,12.88,12.86,12.82,12.8,12.79,12.76,12.8,12.98,13.25,13.51,13.74,13.99,14.24,14.72,,,,
31,13.11,13.17,13.24,13.35,13.44,13.51,13.55,13.55,13.56,13.55,13.51,13.44,13.43,13.47,13.11,13.04,12.98,13.07,13.32,13.65,13.94,14.15,14.39,14.69,14.94,15.37,,16.01,16.11
32,13.5,13.52,13.57,13.66,13.77,13.9,13.97,13.96,13.99,14.02,14.01,13.98,13.95,13.96,,13.13,13.31,13.41,13.67,14.08,14.4,14.59,14.8,15.05,15.28,15.48,15.83,16.0,16.11
33,13.93,13.91,13.93,14.0,14.09,14.22,14.28,14.27,14.31,14.36,14.44,14.55,14.5,14.41,,,13.54,13.77,14.03,14.53,14.88,15.07,15.24,15.41,15.58,15.73,15.95,16.07,
34,14.41,14.38,14.38,14.39,14.44,14.53,14.56,14.53,14.62,14.78,14.92,14.82,14.76,14.77,,,,13.94,14.45,14.88,15.23,15.49,15.7,15.86,16.02,16.18,16.34,16.42,16.58
35,14.91,14.9,14.87,14.82,14.8,14.83,14.84,14.78,14.97,15.28,15.19,,,15.06,15.09,14.97,,,14.69,15.19,15.51,15.91,16.21,16.39,16.56,16.76,16.82,16.71,16.56
36,15.41,15.44,15.42,15.37,15.34,15.35,15.37,15.37,15.56,15.8,,,,15.54,15.43,14.97,,,,15.36,16.18,16.57,16.83,16.95,17.05,17.03,17.03,16.84,
37,15.93,16.01,16.05,16.08,16.09,16.09,16.17,16.3,16.39,16.43,,,16.6,16.21,16.13,,,,,,17.23,17.37,17.48,17.49,17.27,,,,
