,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.06,3.0,3.01,3.13,3.35,3.64,3.95,4.2,4.38,4.54,4.71,4.88,5.07,5.32,5.63,5.94,6.2,6.43,6.61,6.67,6.65,6.57,6.38,6.13
25,,,,6.08,5.82,4.73,4.63,4.56,4.61,4.72,4.82,4.86,4.89,4.96,5.08,5.27,5.44,5.6,5.81,6.05,6.28,6.44,6.57,6.67,6.66,6.61,6.49,6.27,6.0
26,7.22,7.26,7.22,6.57,6.38,6.24,6.15,6.08,6.06,6.05,5.98,5.86,5.76,5.74,5.83,6.0,6.15,6.28,6.42,6.57,6.65,6.63,6.57,6.52,6.44,6.39,6.44,6.26,
27,7.34,7.37,7.37,7.31,7.25,7.22,7.19,7.13,7.09,7.01,6.87,6.7,6.55,6.49,6.56,6.69,6.79,6.85,6.93,7.02,6.97,6.75,6.45,6.25,6.29,6.25,,,
28,7.59,7.61,7.64,7.69,7.71,7.73,7.73,7.7,7.67,7.59,7.48,7.36,7.23,7.14,7.14,7.17,7.17,7.13,7.16,7.23,7.12,6.79,6.31,6.01,,,,,
29,7.87,7.88,7.91,7.96,8.01,8.04,8.07,8.06,8.05,7.99,7.91,7.83,7.69,7.53,7.41,7.31,7.2,7.07,7.05,7.1,6.99,6.66,6.15,5.78,,,,,
30,8.13,8.15,8.18,8.23,8.28,8.32,8.36,8.37,8.35,8.28,8.17,8.06,7.85,7.6,7.36,7.12,6.92,6.78,6.75,6.81,6.72,6.45,6.01,5.55,5.13,,,,
31,8.4,8.42,8.44,8.46,8.5,8.55,8.6,8.63,8.6,8.48,8.29,8.06,7.75,7.46,7.25,6.74,6.56,6.47,6.51,6.63,6.58,6.36,6.01,5.59,5.27,5.17,,4.71,4.51
32,8.69,8.72,8.71,8.68,8.69,8.75,8.82,8.88,8.83,8.64,8.33,7.95,7.55,7.31,,6.54,6.28,6.26,6.39,6.57,6.56,6.35,6.1,5.86,5.59,5.31,5.2,4.91,4.51
33,8.97,9.0,8.98,8.94,8.93,8.97,9.04,9.08,8.99,8.73,8.35,7.89,7.45,7.25,,,6.17,6.1,6.25,6.47,6.46,6.25,6.06,5.92,5.71,5.39,5.14,5.02,
34,9.24,9.29,9.28,9.24,9.21,9.22,9.23,9.22,9.07,8.76,8.4,7.88,7.44,7.21,,,,6.03,6.12,6.28,6.26,6.07,5.91,5.81,5.6,5.26,4.97,4.8,4.38
35,9.49,9.54,9.54,9.5,9.45,9.41,9.36,9.28,9.08,8.8,8.46,,,7.2,7.16,7.1,,,6.07,6.3,6.27,6.13,6.03,6.0,5.81,5.43,5.06,4.84,4.38
36,9.68,9.74,9.74,9.68,9.62,9.55,9.46,9.32,9.1,8.92,,,,7.4,7.3,7.1,,,,6.41,6.63,6.52,6.5,6.59,6.49,5.68,5.25,5.01,
37,9.92,9.97,9.96,9.89,9.82,9.75,9.64,9.46,9.22,9.07,,,8.27,7.81,7.67,,,,,,7.06,6.94,6.92,7.05,6.9,,,,
