,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.74,3.71,3.52,3.8,4.51,4.72,4.37,4.32,4.58,4.61,4.43,4.62,5.19,5.62,5.91,6.17,6.37,6.54,6.68,6.66,6.53,6.44,6.37,6.28
25,,,,6.98,6.92,5.78,5.73,5.65,5.54,5.35,5.22,5.14,5.1,5.1,5.12,5.17,5.36,5.7,5.99,6.2,6.42,6.61,6.71,6.73,6.63,6.47,6.43,6.46,6.35
26,7.06,7.01,7.09,7.13,7.16,7.14,7.12,7.07,6.8,6.25,5.96,5.93,5.89,5.85,5.9,6.02,6.19,6.41,6.61,6.75,6.91,7.07,7.01,6.8,6.61,6.49,6.39,6.47,
27,7.04,7.01,7.09,7.25,7.39,7.51,7.52,7.43,7.27,7.0,6.76,6.58,6.56,6.7,6.8,6.82,6.94,7.13,7.29,7.39,7.54,7.71,7.49,7.05,6.67,6.61,,,
28,7.15,7.13,7.19,7.32,7.47,7.62,7.65,7.56,7.51,7.45,7.33,7.19,7.17,7.31,7.38,7.36,7.38,7.44,7.52,7.59,7.7,7.82,7.52,7.13,,,,,
29,7.4,7.37,7.41,7.54,7.66,7.76,7.78,7.7,7.7,7.73,7.75,7.76,7.69,7.6,7.54,7.5,7.41,7.26,7.25,7.35,7.42,7.44,7.2,6.95,,,,,
30,7.78,7.76,7.79,7.9,7.97,8.0,8.04,8.07,8.1,8.11,8.14,8.19,8.05,7.74,7.52,7.38,7.22,7.01,6.96,7.04,7.09,7.09,6.93,6.7,6.5,,,,
31,8.31,8.34,8.36,8.41,8.4,8.31,8.41,8.66,8.73,8.61,8.51,8.5,8.26,7.88,7.5,7.14,7.0,6.89,6.83,6.81,6.82,6.82,6.69,6.49,6.43,6.44,,6.07,6.16
32,8.75,8.79,8.78,8.76,8.73,8.68,8.83,9.12,9.21,9.06,8.85,8.65,8.3,7.99,,7.0,6.76,6.74,6.72,6.66,6.64,6.66,6.56,6.4,6.33,6.35,6.28,6.16,6.16
33,9.08,9.11,9.06,8.95,8.97,9.1,9.27,9.43,9.51,9.49,9.21,8.74,8.26,8.03,,,6.63,6.6,6.6,6.54,6.55,6.61,6.56,6.42,6.29,6.16,6.22,6.37,
34,9.4,9.45,9.38,9.22,9.25,9.44,9.6,9.68,9.74,9.78,9.55,8.79,8.26,8.02,,,,6.55,6.48,6.43,6.45,6.54,6.51,6.4,6.29,6.15,6.24,6.53,5.58
35,9.73,9.81,9.75,9.54,9.52,9.67,9.81,9.9,9.97,10.0,9.72,,,7.99,7.88,7.78,,,6.4,6.32,6.37,6.49,6.48,6.38,6.34,6.35,6.39,6.5,5.58
36,10.11,10.13,10.07,9.93,9.91,9.99,10.05,10.1,10.1,10.09,,,,8.08,7.97,7.78,,,,6.28,6.5,6.64,6.66,6.53,6.48,6.46,6.47,6.46,
37,10.54,10.4,10.35,10.4,10.43,10.42,10.38,10.33,10.16,10.0,,,8.66,8.34,8.25,,,,,,6.86,6.96,6.97,6.81,6.57,,,,
