,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,4.09,4.08,4.03,4.0,4.07,4.16,4.24,4.51,4.96,5.37,5.7,6.01,6.25,6.36,6.37,6.58,6.97,7.16,7.16,7.03,6.74,6.68,6.87,6.82
25,,,,6.43,6.3,5.53,5.56,5.57,5.74,6.16,6.11,5.58,5.46,5.76,6.02,6.2,6.38,6.53,6.78,7.15,7.36,7.4,7.43,7.44,7.29,6.99,6.87,6.94,6.83
26,7.78,7.77,7.66,6.95,6.86,6.88,6.92,6.95,7.14,7.55,7.44,6.78,6.42,6.4,6.49,6.68,6.92,7.19,7.5,7.84,7.96,7.86,7.76,7.68,7.48,7.19,6.93,6.95,
27,8.07,8.06,7.99,7.87,7.85,7.89,7.91,7.88,7.9,7.97,7.87,7.61,7.23,6.76,6.71,7.07,7.55,8.16,8.43,8.32,8.27,8.26,8.13,7.95,7.57,7.31,,,
28,8.62,8.61,8.58,8.53,8.54,8.59,8.6,8.57,8.54,8.48,8.41,8.36,8.02,7.42,7.34,7.76,8.25,8.81,8.96,8.67,8.52,8.54,8.37,8.19,,,,,
29,9.09,9.08,9.04,8.99,9.01,9.09,9.12,9.13,9.14,9.13,9.1,9.03,8.75,8.28,8.22,8.58,8.84,9.01,9.01,8.82,8.71,8.69,8.52,8.34,,,,,
30,9.44,9.4,9.35,9.32,9.36,9.44,9.5,9.54,9.58,9.61,9.6,9.55,9.37,9.08,8.93,8.99,9.01,8.97,8.93,8.88,8.82,8.73,8.55,8.3,8.08,,,,
31,9.73,9.64,9.58,9.6,9.65,9.72,9.8,9.88,9.93,9.97,9.97,9.92,9.88,9.84,9.27,8.96,8.82,8.77,8.84,9.0,8.94,8.72,8.47,8.2,8.05,7.97,,7.64,7.33
32,10.05,9.94,9.87,9.89,9.95,10.03,10.11,10.2,10.25,10.27,10.24,10.13,10.1,10.15,,8.86,8.66,8.65,8.79,8.97,8.88,8.6,8.36,8.16,8.06,8.0,7.89,7.71,7.33
33,10.4,10.31,10.24,10.24,10.29,10.37,10.44,10.49,10.52,10.5,10.42,10.24,10.12,10.11,,,8.63,8.68,8.74,8.76,8.6,8.38,8.24,8.19,8.15,8.03,7.83,7.64,
34,10.78,10.77,10.74,10.73,10.74,10.76,10.77,10.76,10.73,10.63,10.51,10.28,10.13,10.19,,,,8.7,8.61,8.56,8.47,8.37,8.34,8.36,8.31,8.08,7.71,7.26,5.53
35,11.13,11.24,11.29,11.29,11.24,11.16,11.07,11.0,10.9,10.75,10.53,,,10.41,10.39,10.25,,,8.5,8.48,8.52,8.58,8.63,8.63,8.5,8.15,7.59,7.0,5.53
36,11.49,11.63,11.68,11.63,11.55,11.44,11.32,11.21,11.08,10.97,,,,10.73,10.63,10.25,,,,8.46,8.73,8.86,8.91,8.86,8.7,8.18,7.54,6.99,
37,11.91,11.95,11.91,11.79,11.69,11.64,11.55,11.42,11.27,11.17,,,11.2,11.13,11.09,,,,,,9.13,9.16,9.14,9.07,8.82,,,,
