,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.77,3.75,3.76,3.76,3.7,3.72,3.79,4.0,4.38,4.58,4.65,4.79,5.01,5.29,5.64,5.98,6.27,6.41,6.39,6.34,6.28,6.31,6.4,6.38
25,,,,6.97,6.82,5.69,5.67,5.67,5.62,5.47,5.25,4.95,4.84,4.95,4.99,4.99,5.19,5.58,5.91,6.14,6.38,6.59,6.67,6.64,6.53,6.4,6.38,6.4,6.4
26,7.37,7.53,7.61,7.28,7.2,7.14,7.12,7.11,7.02,6.84,6.51,6.07,5.84,5.83,5.8,5.77,5.97,6.4,6.69,6.81,6.9,6.91,6.79,6.58,6.34,6.17,6.37,6.38,
27,7.49,7.61,7.69,7.69,7.71,7.75,7.75,7.73,7.68,7.59,7.36,7.04,6.87,6.88,6.87,6.84,6.97,7.26,7.45,7.48,7.41,7.21,6.8,6.37,6.11,5.94,,,
28,7.72,7.8,7.85,7.87,7.91,7.95,7.98,8.0,8.02,8.0,7.9,7.73,7.64,7.64,7.63,7.58,7.62,7.76,7.81,7.73,7.57,7.28,6.78,6.39,,,,,
29,7.93,7.99,8.02,8.03,8.04,8.05,8.1,8.18,8.22,8.21,8.19,8.18,8.12,8.05,7.97,7.87,7.82,7.81,7.74,7.57,7.39,7.16,6.79,6.53,,,,,
30,8.22,8.28,8.28,8.26,8.26,8.27,8.35,8.47,8.55,8.55,8.52,8.5,8.38,8.19,8.02,7.85,7.73,7.64,7.54,7.4,7.26,7.08,6.82,6.6,6.51,,,,
31,8.6,8.67,8.65,8.57,8.57,8.62,8.74,8.89,9.0,9.03,8.92,8.71,8.44,8.2,7.97,7.65,7.53,7.44,7.4,7.38,7.28,7.08,6.85,6.67,6.57,6.59,,6.35,6.53
32,9.01,9.07,9.02,8.92,8.92,9.01,9.15,9.29,9.4,9.45,9.28,8.96,8.58,8.32,,7.53,7.34,7.25,7.24,7.29,7.25,7.09,6.91,6.76,6.65,6.61,6.46,6.31,6.53
33,9.43,9.46,9.41,9.32,9.33,9.44,9.56,9.64,9.73,9.8,9.65,9.35,8.89,8.59,,,7.26,7.06,7.03,7.11,7.13,7.1,6.99,6.83,6.72,6.67,6.45,6.44,
34,9.8,9.85,9.84,9.78,9.79,9.86,9.92,9.93,9.93,9.92,9.78,9.56,9.07,8.77,,,,6.97,7.08,7.12,7.16,7.21,7.14,6.96,6.84,6.74,6.5,6.43,6.44
35,10.16,10.26,10.29,10.28,10.27,10.25,10.24,10.19,10.07,9.91,9.73,,,8.89,8.85,8.74,,,7.21,7.34,7.37,7.45,7.39,7.21,7.03,6.84,6.62,6.41,6.18
36,10.43,10.59,10.67,10.68,10.65,10.57,10.5,10.43,10.28,10.13,,,,9.14,9.05,8.74,,,,7.46,7.68,7.82,7.85,7.73,7.57,6.9,6.68,6.56,
37,10.61,10.85,10.97,10.98,10.95,10.85,10.77,10.71,10.57,10.47,,,9.83,9.57,9.47,,,,,,8.12,8.28,8.45,8.46,7.98,,,,
