,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.47,3.4,3.37,3.47,3.69,3.9,4.05,4.21,4.39,4.55,4.7,4.87,5.06,5.28,5.52,5.81,6.07,6.25,6.35,6.37,6.35,6.41,6.5,6.38
25,,,,6.55,6.28,5.19,5.08,5.0,5.04,5.15,5.19,5.12,5.1,5.16,5.24,5.34,5.46,5.63,5.8,5.96,6.15,6.31,6.38,6.39,6.34,6.28,6.36,6.48,6.44
26,7.77,7.81,7.75,7.05,6.84,6.7,6.6,6.52,6.49,6.48,6.35,6.12,5.96,5.94,5.99,6.07,6.18,6.3,6.41,6.47,6.52,6.49,6.39,6.25,6.12,6.07,6.31,6.42,
27,7.93,7.96,7.93,7.8,7.71,7.68,7.65,7.6,7.55,7.47,7.29,7.02,6.82,6.76,6.78,6.81,6.87,6.93,7.01,7.07,7.01,6.79,6.47,6.21,5.96,5.92,,,
28,8.26,8.28,8.26,8.2,8.18,8.19,8.21,8.22,8.2,8.12,7.97,7.79,7.62,7.53,7.48,7.41,7.35,7.32,7.4,7.57,7.52,7.19,6.72,6.42,,,,,
29,8.58,8.59,8.56,8.49,8.48,8.51,8.56,8.6,8.61,8.55,8.44,8.31,8.14,7.98,7.81,7.6,7.43,7.31,7.37,7.59,7.57,7.24,6.76,6.42,,,,,
30,8.84,8.86,8.83,8.76,8.75,8.79,8.85,8.9,8.91,8.84,8.71,8.54,8.3,8.05,7.75,7.41,7.16,7.02,7.07,7.3,7.3,7.03,6.62,6.2,5.81,,,,
31,9.13,9.15,9.12,9.05,9.04,9.09,9.16,9.22,9.2,9.08,8.87,8.61,8.28,8.0,7.65,6.94,6.72,6.63,6.75,7.0,7.02,6.8,6.46,6.06,5.74,5.43,,4.13,3.86
32,9.46,9.48,9.45,9.39,9.38,9.43,9.5,9.56,9.51,9.32,9.01,8.64,8.25,8.01,,6.65,6.3,6.27,6.44,6.71,6.73,6.52,6.24,5.93,5.63,5.35,4.88,4.35,3.86
33,9.76,9.79,9.76,9.7,9.68,9.72,9.78,9.81,9.71,9.45,9.08,8.66,8.23,8.03,,,6.11,6.04,6.22,6.48,6.49,6.28,6.04,5.8,5.54,5.21,4.81,4.48,
34,10.03,10.07,10.06,10.0,9.97,9.97,9.98,9.95,9.79,9.48,9.14,8.65,8.22,8.0,,,,5.96,6.09,6.29,6.3,6.11,5.9,5.69,5.43,5.08,4.65,4.22,3.61
35,10.35,10.4,10.39,10.33,10.27,10.23,10.19,10.1,9.9,9.62,9.19,,,7.97,7.81,7.66,,,6.05,6.22,6.21,6.07,5.89,5.68,5.41,5.03,4.53,4.07,3.61
36,10.7,10.76,10.74,10.66,10.58,10.51,10.43,10.31,10.1,9.92,,,,8.14,8.0,7.66,,,,6.24,6.38,6.27,6.1,5.88,5.63,5.05,4.51,4.08,
37,11.01,11.06,11.04,10.93,10.85,10.78,10.69,10.55,10.33,10.17,,,9.0,8.54,8.4,,,,,,6.71,6.6,6.39,6.19,5.81,,,,
