,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
24,,,,,,3.89,3.74,3.49,3.38,3.45,3.62,3.86,4.1,4.32,4.49,4.64,4.84,5.12,5.41,5.68,5.97,6.22,6.37,6.43,6.45,6.45,6.52,6.6,6.2
25,,,,6.6,6.39,5.42,5.34,5.17,5.05,5.0,4.98,5.01,5.06,5.14,5.22,5.29,5.44,5.7,5.95,6.16,6.38,6.56,6.61,6.57,6.5,6.46,6.53,6.61,5.97
26,7.8,7.86,7.79,7.09,6.94,6.88,6.81,6.65,6.51,6.38,6.21,6.07,5.96,5.95,5.99,6.03,6.16,6.37,6.55,6.66,6.76,6.79,6.68,6.5,6.35,6.29,6.49,6.57,
27,8.02,8.07,8.05,7.92,7.87,7.89,7.83,7.67,7.53,7.39,7.2,7.01,6.85,6.8,6.79,6.79,6.86,6.98,7.09,7.14,7.12,6.98,6.7,6.42,6.22,6.17,,,
28,8.47,8.52,8.53,8.49,8.49,8.53,8.47,8.3,8.18,8.09,7.95,7.8,7.65,7.57,7.49,7.37,7.31,7.32,7.37,7.43,7.36,7.1,6.72,6.46,,,,,
29,8.86,8.91,8.92,8.89,8.89,8.94,8.89,8.74,8.65,8.6,8.51,8.4,8.25,8.1,7.9,7.63,7.44,7.35,7.35,7.4,7.31,7.04,6.64,6.37,,,,,
30,9.18,9.24,9.24,9.2,9.2,9.26,9.24,9.11,9.03,8.97,8.88,8.75,8.55,8.29,7.93,7.51,7.25,7.14,7.13,7.17,7.09,6.85,6.51,6.17,5.82,,,,
31,9.48,9.53,9.52,9.46,9.47,9.54,9.57,9.53,9.46,9.35,9.17,8.91,8.6,8.31,7.87,7.11,6.88,6.84,6.89,6.97,6.91,6.7,6.39,6.03,5.71,5.33,,3.61,3.15
32,9.74,9.77,9.75,9.7,9.7,9.78,9.89,9.98,9.95,9.76,9.43,9.0,8.59,8.36,,6.85,6.55,6.59,6.72,6.82,6.76,6.55,6.25,5.9,5.54,5.21,4.37,3.62,3.15
33,10.0,10.03,10.01,9.96,9.96,10.02,10.14,10.27,10.21,9.94,9.52,9.01,8.55,8.36,,,6.41,6.41,6.55,6.64,6.56,6.35,6.07,5.75,5.41,5.0,4.24,3.45,
34,10.26,10.31,10.3,10.25,10.23,10.25,10.31,10.38,10.26,9.91,9.52,8.98,8.52,8.3,,,,6.34,6.36,6.39,6.3,6.11,5.87,5.57,5.23,4.78,3.95,2.93,1.75
35,10.4,10.47,10.47,10.43,10.38,10.35,10.34,10.34,10.15,9.83,9.55,,,8.29,8.2,8.08,,,6.26,6.24,6.16,6.02,5.77,5.43,5.03,4.53,3.67,2.66,1.75
36,10.42,10.5,10.51,10.47,10.42,10.35,10.29,10.2,9.98,9.78,,,,8.5,8.39,8.08,,,,6.22,6.3,6.19,5.88,5.41,4.99,4.42,3.56,2.72,
37,10.57,10.64,10.63,10.59,10.53,10.46,10.38,10.24,10.01,9.85,,,9.35,8.91,8.81,,,,,,6.6,6.46,6.06,5.58,5.04,,,,
